keyphrase;score
argument variant;0.8632
vastavalt argument;0.8272
algatama detailplaneering;0.8217
spetsialist Nets;0.8208
manner kaugemale;0.8134
andmebaas spetsialist;0.8103
regulaarselt andma;0.8075
sadam uus;0.8045
eitav vastus;0.8045
operaator teema;0.8039
vastav rekonstrueerimine;0.8033
business teisalt;0.8029
tegelema vastavalt;0.8029
server pääsema;0.8001
masin operaator;0.7999
saabumine tekitama;0.7994
algatatav detailplaneering;0.7986
vastama vastama;0.7979
number 19743;0.7977
inimene arv;0.7974
esiteks suhteliselt;0.7972
käituma operaator;0.7964
operaator leidma;0.7962
arvama probleem;0.7961
võimekus kontrollimine;0.7961
võimalus testima;0.7961
toimuma ootus;0.7959
kindel aeg;0.7959
ring vastama;0.7956
andma hinnang;0.7953
lahendama detailplaneering;0.7951
e-kaubandus eile;0.795
inimene suutma;0.7945
olulisem sündmus;0.7943
tunnistama detailplaneering;0.7942
enamus planeerima;0.7941
otsustama kiire;0.7939
saatus otsustama;0.7938
meeter sekund;0.7933
tekitama publik;0.7931
suvi vastavalt;0.7931
tooma Arvo;0.793
buss president;0.793
Stephen terminal;0.7929
spetsiifika seonduv;0.7922
nõue vastav;0.7921
segama planeering;0.7921
asunik buss;0.7918
eilegi arvama;0.7918
kiirelt edenema;0.7916
vähendama inimene;0.7916
leping andma;0.7915
eraldi arutamine;0.7915
parkimisprobleem valusam;0.7914
detailplaneering looma;0.7914
näiteks saar;0.7913
toime koostis;0.7913
ütlema otsustama;0.7913
tahtma ese;0.7912
asi tulevik;0.791
parem näide;0.7908
võimalus vähenema;0.7906
nimetama president;0.7904
president Gauck;0.7904
aegama optimaalne;0.7903
nähtav elevus;0.7903
asi tooma;0.79
parem asi;0.7899
nii-öelda piltlikult;0.7899
teoreetiliselt võimalik;0.7896
arv automaatkassa;0.7896
otsus sündima;0.7896
intensiivsem ettevalmistus;0.7896
seis andma;0.7895
planeering nägema;0.7895
koostekeskus parim;0.7895
ruum energia;0.7892
suhteliselt kallis;0.7892
kontrollimine arendamine;0.7892
võitma esimene;0.7891
toimuma paremini;0.7891
hea võimalus;0.789
võimalus eesti;0.7888
inimene rakendus;0.7888
selge otsus;0.7887
koostöö erinev;0.7886
president sõna;0.7886
suurem osa;0.7885
osa nägemus;0.7885
detailplaneering tegemine;0.7885
sadama hoovihm;0.7884
uus laev;0.7884
kuu intensiivsem;0.7884
paral suutma;0.7884
öösel seitse;0.7883
iseloomustama koostekeskus;0.7883
nii-öelda eraldi;0.7883
seisma segama;0.7882
andma konsultatsioon;0.7882
salv regin;0.788
nägemus võimalikult;0.788
andmebaas tekkima;0.7879
nõudmine vastama;0.7878
sõna näiteks;0.7877
president kuulma;0.7877
planeerima poolaasta;0.7877
eile õhtu;0.7876
automaatkassa parem;0.7875
teema vaja;0.7875
vastama lisa;0.7875
kandma reaalsus;0.7874
võidukalt alistama;0.7874
edenema ootus;0.7873
ettepanek arvestamine;0.7873
andma parvlaev;0.7872
punkt rääkima;0.7872
varustama vajaminev;0.7872
president Joachim;0.7871
sündima president;0.7871
issand mees;0.7871
üleeile kodu;0.7871
investeerima e-kaubandus;0.7871
kava kokkupanemine;0.7871
alustama väljarentimine;0.7871
ilm vihmane;0.787
hinnang ülekoormus;0.787
koht planeering;0.787
osa olulisem;0.7869
planeering viis;0.7868
sõna iseloomustama;0.7868
elu vaatama;0.7868
tänane kodu;0.7867
uus hingamine;0.7867
näiteks infovahetus;0.7867
ese kujundama;0.7867
oskama ütlema;0.7864
kokkulepe tahtma;0.7863
khatimaksepäring eitav;0.7862
suutma tooma;0.7862
baas nii-öelda;0.7861
seisev ovatsioon;0.7861
arvestamine täna;0.7861
iseteeninduskassa üleskond;0.7861
eile hommik;0.7859
ülekoormus tekkimine;0.7858
sõnama võib-olla;0.7857
aru vajalik;0.7857
seis liikuma;0.7856
kontsert aru;0.7856
seisev innovatsioon;0.7856
test jätkuma;0.7853
suutma IT-insener;0.7853
eeldama koostöö;0.7851
maht rekordtase;0.785
kodu 66;0.7848
vastus arvama;0.7848
liige And;0.7847
soov optimistlik;0.7847
vaatama kaikaubandus;0.7847
suur probleem;0.7847
haldav Nets;0.7846
üldkoosolek uus;0.7846
sündmus toimetaja;0.7844
kli andmebaas;0.7844
viibima eesti;0.7843
no arvama;0.7842
aeg viibima;0.784
ütlema kaks;0.7838
sett serv;0.7837
näide Selver;0.7837
toimuma tantsupidu;0.7837
küsitlus publik;0.7836
olukord fookus;0.7836
Heritage business;0.7835
veenduma homme;0.7835
vajaminev tehnika;0.7834
sport detailplaneering;0.7833
soovima informatsioon;0.7832
alistama öö;0.783
vihmane äik;0.7829
mitmekesine baas;0.7829
väljak tulek;0.7827
infor kuuluma;0.7824
tooma Krimm;0.7818
energia kasvama;0.7817
tooma üha;0.7816
jääma napilt;0.7814
tantsupidu aeg;0.7814
-ks aasta;0.7808
kuulma And;0.7801
uus tribüün;0.7801
parim mood;0.7798
teadma president;0.7794
sadu oht;0.7791
Warriors alistama;0.779
11 meeter;0.7765
hoolima New;0.7724
110 Warriors;0.7668
andma hea;0.7633
Dwight Howard;0.7566
