keyphrase;score
asepresident Lyndon;0.833
katus Hello;0.829
vajadus uus;0.8065
manner ilmuma;0.8054
president asepresident;0.803
unustama paar;0.802
tooma kodu;0.8018
refis poni;0.8009
selge taevas;0.7982
Felix manner;0.7978
taalne blokaat;0.7974
mainitus raske;0.7969
paar meeter;0.7969
USA president;0.7944
viimane eksam;0.7941
ilmuma uus;0.7941
president Eisenhower;0.7938
uus tants;0.7938
mainima laul;0.7938
meenutama vaevalt;0.7929
kaks kärbes;0.7927
Normet kodu;0.7927
vapustav sündmus;0.7926
seoses surm;0.7925
president John;0.7924
stamp Madisson;0.7923
tuntum viimane;0.7917
esile uus;0.7916
tervitus vastama;0.7913
lend toimuma;0.7909
mass ligemale;0.7908
armuma kinema;0.7907
president parem;0.7907
ajutine häire;0.7905
300000 dollar;0.7899
esikoht panema;0.7894
kujutama sajand;0.7891
otsima tunnistama;0.789
laul sobivam;0.7889
vastama nukralt;0.7887
jobiim tesa;0.7885
kodumaa suurem;0.7883
viis tuntum;0.788
kodu vabariik;0.788
esiletulek lugu;0.7876
saavutama suur;0.7875
panema laul;0.7868
valgus vähe;0.7868
varjama mass;0.7866
viimane lend;0.7866
sündmus USA;0.7865
jäljetult näiteks;0.7865
aken valgus;0.7864
sobima laul;0.7864
raunt kaotus;0.7862
iseseisev vabariik;0.7861
dialus maa;0.7858
meeter tatar;0.7855
blokaat aastakümme;0.7855
ootama tund;0.7855
maini Normet;0.7852
elama lagi;0.7851
mainitud laul;0.7851
meenutama algus;0.785
kodu välismaa;0.7848
võitma esikoht;0.7846
vähene ookean;0.7845
heitma pilk;0.7843
lisa esimene;0.7843
hilisem telemammut;0.7843
õppiv meenutama;0.7842
tundma vajadus;0.7841
hästi kodu;0.784
laul meenutama;0.7839
sündmus NSV;0.7838
tahtma hoidma;0.7838
tuul saavutama;0.7837
omamoodi stiil;0.7837
kaotatud raskekaal;0.7836
aeg katsumus;0.7836
ilmuma noor;0.7836
meenutama Ivo;0.7835
viimane panema;0.7835
dollar suurim;0.7834
aeg ootama;0.7832
reis seoses;0.7832
noodisamp Champ;0.783
kinema tuvi;0.7829
laul lenduma;0.7829
meelitama kallas;0.7828
poissmees elu;0.7828
tuntum laul;0.7828
ase noorenemine;0.7827
maa A;0.7827
edetabel tipp;0.7826
biitel ilmuma;0.7826
lenduma kuul;0.7825
esile laul;0.7824
suurim menu;0.7823
laul meister;0.7823
lava Mary;0.7822
tiitel nokaut;0.7822
korraga edetabel;0.7822
parem visiit;0.7821
läbima aasta;0.7821
ebaõnnestuma New;0.782
esimene inimene;0.782
ilmuma aasta;0.782
meenuma ott;0.7818
meeskvartett vahendus;0.7818
aeg neli;0.7817
dollar 1961;0.7816
inimene igaveseks;0.7816
imema öösel;0.7816
valss aken;0.7816
tabama kaks;0.7815
arvama nägema;0.7815
veidi uuem;0.7815
laiendama aktiviseerima;0.7814
koorima jätma;0.7814
viimane ootama;0.7814
armastus ostma;0.7812
lumi sadama;0.7812
hoop meenutama;0.7811
purjäär unustama;0.781
hea kuulsus;0.781
nokaut viies;0.7809
kaotus kolmas;0.7808
sadam Feldsman;0.7808
sobivam naishääl;0.7807
lend maa;0.7807
võitma demokraat;0.7805
seebiooper Helen;0.7804
esitaja lauldud;0.7804
esile kaks;0.7802
meeleavaldus president;0.7801
laul tollal;0.7801
veidi arvama;0.7801
vaikus O;0.78
meeskvartet ime;0.78
nimetama mõtlematu;0.78
kiri viimane;0.7799
arvestus Rist;0.7798
eksam Valeva;0.7798
panema vähene;0.7798
ostma tahtma;0.7798
müüma oksjon;0.7795
plaadistama rajatagune;0.7795
kiri laul;0.7794
maa iseseisvumine;0.7793
O totruma;0.7792
kuues kosmonaut;0.7791
ime kollektiiv;0.7791
uustulnuk akustama;0.7791
nähtavasti uudne;0.7791
algama esmane;0.7789
kuues vanem;0.7789
tants tvist;0.7788
ütlema lai;0.7788
suurim hindmine;0.7787
sadama populaarsus;0.7786
seitse kuu;0.7785
näiteks Robert;0.7784
soov paluma;0.7783
paar laul;0.7783
hakatus sobima;0.7782
emigrant üritama;0.7782
laul Uinva;0.7782
meister Scuku;0.7778
saak hõredam;0.7776
61 inimohver;0.7771
armastama armastus;0.7771
noorenemine üha;0.7768
menu stiilemann;0.7768
vari kujutama;0.7762
Tokyost Rein;0.7761
Howard laul;0.776
pluuse Albert;0.7758
transpordilennuk München;0.7758
laul film;0.7757
saade rekord;0.7755
Dallas president;0.7754
eeter 7222;0.775
luurelennuk U;0.7746
Powers vangistama;0.7743
vabariik Ruanda;0.7738
7800 dollar;0.7732
pull Tihuanabraas;0.7726
demokraat John;0.7725
tooraine NSV;0.7718
laul Lennon;0.7708
327 kilomeeter;0.7706
variant Uno;0.7695
paistma Arved;0.7684
periood rock;0.7665
Kennedy napilt;0.7655
James Harold;0.7634
Bristol stamp;0.7613
LP album;0.7595
New York;0.753
