keyphrase;score
Aeva element;0.8335
element kallis;0.8207
tüüm number;0.8119
seade odav;0.8086
ide eile;0.8029
odav asi;0.8023
lantano ide;0.7981
valgus nurk;0.7979
number 60;0.797
kontakt tugev;0.7918
vorm nimelt;0.7917
parem magnet;0.7909
äge neodüüm;0.7897
kvaliteetsem seade;0.7897
valgus muutma;0.7882
näiteks mikrofon;0.787
valgus paistma;0.7864
N-d sander;0.7857
tabel käima;0.7857
muutma valgus;0.7856
nurk muutma;0.7849
hästi stabiilne;0.7848
muutma neodüüm;0.7845
keemiline vorm;0.7842
otseselt veotiim;0.7841
kommenteerima võrdlus;0.784
ümbritsema kvaliteetsem;0.7839
praktiliselt tabel;0.7837
hing aus;0.7833
asi täpselt;0.7832
ütlema hetk;0.7831
kaksikvend neodüüm;0.7828
läige suhteliselt;0.7823
magnet näiteks;0.7821
neodüüm ütlema;0.782
tabel lammutama;0.7819
neotüüm ütlema;0.7818
magnet hästi;0.7816
eile kõne;0.7815
malbe kaksikvend;0.7812
võrdlus otseselt;0.7812
täht N-d;0.781
eeter kaks;0.781
vastupidi paraku;0.7809
natuke valgus;0.7805
aus lant;0.7803
kvaliteedimärk neotimm;0.7803
saade parim;0.7802
parim väljund;0.7791
töökindlam parem;0.7787
erinev valgus;0.7786
asi plastik;0.7782
paistma erinev;0.7781
meitez neodüüm;0.7779
klaas erinev;0.7779
aktiivne reageerima;0.7777
värv valgus;0.7777
reageerima vajama;0.7776
jaa saade;0.7774
vajama äge;0.7773
Mendelejev tabel;0.7772
kallis ilus;0.777
klaas ;0.7767
väljund emotsionaalne;0.7767
stabiilne püsima;0.7766
ütlema lihtsalt;0.7764
magne hästi;0.7763
erinev värv;0.7757
paistma sinine;0.7754
reageerima kergesti;0.775
paraku kvaliteedimärk;0.7749
sinine natuke;0.7748
tihe kontakt;0.7748
tugev magne;0.7746
tugev tunne;0.7745
plastik neodüüm;0.7743
noorteraadio Raadio;0.7738
kuulaja hing;0.7736
täpselt magnet;0.7733
mega praktiliselt;0.7729
vabalt reageerima;0.7729
emotsionaalne tihe;0.7728
neotüüm panema;0.7728
neodüüm töökindlam;0.7723
käima Neodüüm;0.7722
vabalt vabalt;0.772
hästi tugev;0.772
absoluutselt vabalt;0.7718
kuulaja eeter;0.7717
klaas paistma;0.7714
kasutama neotüüm;0.7714
suhteliselt kiirgama;0.7709
püsima asi;0.7706
panema klaas;0.7706
kergesti absoluutselt;0.7702
ilus kuulaja;0.77
joo tüüm;0.7698
kiirgama aktiivne;0.7698
teadma kuulaja;0.7697
põnev neotüüm;0.7695
lihtsalt juhtumisi;0.7695
muldmetall hõbedane;0.7688
neodüüm joo;0.7688
veotiim lantano;0.7683
neotimm põnev;0.7683
taanlane kommenteerima;0.7682
tunne lantano;0.768
põhimõtteliselt ümbritsema;0.768
hetk meitez;0.7679
tuhk jaa;0.7678
metalliline läige;0.7678
rahvusringhääling noorteraadio;0.7674
haruldane muldmetall;0.7673
kuues detsember;0.7672
lant teadma;0.7671
sander taanlane;0.7667
teadma vastupidi;0.7667
lantano haruldane;0.7665
kuulaja tuhk;0.7665
neodüüm klaas;0.7657
pugema kuulaja;0.7656
täna malbe;0.7653
paistma kollane;0.7653
tugev tugev;0.765
hurmav klaas;0.765
seeläbi tavapärane;0.7649
kaks hommikuprogramm;0.7643
kaks sõrmur;0.7641
väli püüdma;0.7641
klaas klaas;0.7639
harima väli;0.7629
kollane hurmav;0.7624
elektrikitarr kasutama;0.7621
juhtumisi teadma;0.7612
kõne braseodüüm;0.7612
neodüüm põhimõtteliselt;0.7611
sõrmur Eerik;0.761
mikrofon kõlar;0.7607
hommikuprogramm tänane;0.7604
Neodüüm täht;0.7604
hõbedane metalliline;0.76
tänane seeläbi;0.7592
lammutama rubriik;0.759
rubriik harima;0.759
tavapärane keemiline;0.7583
nimelt Mendelejev;0.7571
püüdma pugema;0.7567
60 mega;0.7566
kõlar kõrvaklapp;0.7543
Eerik Mart;0.7531
kõrvaklapp elektrikitarr;0.7526
Raadio kaks;0.7522
Mart kuues;0.7518
braseodüüm täna;0.7517
detsember aasta;0.7515
2007 rahvusringhääling;0.7461
aasta 2007;0.7373
