EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
nördimus Saksamaa;paluma proov;ütlema muusika;nii-öelda järelkasvuklubi;noorem ütlema;Laulasmaa laul;tänapäev hajuma;Eesti võtma;hästi liikuma
sõna Ööveeger;nii-öelda ajalooline;nägema värv;aastakümme harrastama;A punkt;aru laulumees;laul siduma;rääkima Uno;habe rääkima
tõusma ida;elama teadjameeskvartett;muusika näiteks;auväärne Eesti;aeg hull;laulma laulma;päev roosakas;rääkima eesti;võib-olla viimane
Ööveeger värv;esimene asi;muusika kuulama;müügimees lootma;noorem vaja;helis seön;nagunii viima;parem eesti;vaatama no
tsival multikultuurne;suvi jama;Eesti muusika;mängima džässmuusika;punkt A;laul söötma;sügis paljajalu;ütlema eesti;lihtsalt mõtlema
õppima sving;linn sõitma;muusika jõudma;täpsemalt Laulasmaa;küllap resultaat;Uno laulmine;värv emadejaan;Jaajaa rääkima;una ütlema
päike tõusma;proov leidma;kuulama muusika;käituma Eesti;näiteks vaja;nali eestlane;Ööveeger värv;Eesti 80;ütlema vahva
tšikk pacem;nahk tõmbama;värv nägema;ütlema austraallane;punkt B;nojah suvine;emadejaan laul;vaatama 60;värvima tänapäev
küla auväärne;vana maja;sügis käima;ütlema Uno;loop Uno;laul G-korpus;kukal mõtlema;vaatama sein;inimene süüdistama
Fringsa Frank;-te lõpp;ettevalmistus sügis;sümpatiseerima meel;vanem habeme;kuu abitu;värv nägema;eesti mees;riik riik
Hollywood pupe;nagunii viima;oktoober kontsert;Saksamaa kuulutama;nägema noorem;ammu selg;pupe vaatama;ütlema 40;nii-öelda järelkasvuklubi
vaheleht arter;tegija järelkasv;nägu austraallane;põhimõtteliselt lõbune;vorm no;una ütlema;kulm värvima;Loop ütlema;arvama võib-olla
Peis Horkestraak;kord miinisadam;aasta lõpupoole;nägema kontees;andmed tegelikult;jube otstarbekalt;päev öö;jälle jälle;70 aasta
lõug kõrgemal;meeldima mees;aasta noorem;meeldiv üllatus;üldse vorm;ammu seostama;no helesinine;jõudma Uno;jätkuma aeg
primitiivne pillikäsitlus;aasta tähendama;teadma meedia;kuulama Hotzeevee;old Uno;kummuli õhtu;mõtlema suvila;Kaarel naasema;võib-olla valik
tütar nüanss;vanem habeme;hääl nägema;esinema ööklubi;moment aeg;tänapäev hajuma;habe nali;jääma jääma;nii-öelda ajalooline
kontees autogramm;talv jaajaa;noorem aasta;pruukima üldse;autogramm plaat;saateraam paluma;nägema värv;eestlane muutuma;tekitama suur
võrdlus tühermaa;osa jääma;aasta talv;käima Hollywood;tooma kodu;mõnus tähendama;aru laulumees;nii-öelda Eesti;sõitma no
kõrge miljonilinn;kirjastus viga;võib-olla hilisem;ajakiri ajakirjamaiguline;kontees autogramm;vana elurajoon;koosseis nägema;viis-kuus magama;võib-olla mahtuma
elulooraamat Uno;hästi suur;näiteks Austraalia;ajakirjamaiguline kurtmine;pension no;vaide naine;kuulma nägema;vaatama no;võib-olla kokkuvõte
käimasolev globaliseerumine;mees 80;musikaalsus muusik;välismaalane sõbralik;tabel andma;lugu laulma;värv ema;vaja laulma;looma nii-öelda
sõna Playboy;kraad käima;aasta hiljem;lehekülg üldine;konspekt uus;kangest säpila;natuke muusika;ütlema Uno;naine võib-olla
sõna playboy;nii-öelda külmalaine;muusika viimane;tugev meeldima;eriline näiteks;kandma õu;nägema üldse;näiteks vaja;nii-öelda ajakirjandus
nägema merevot;natuke muusika;ütlema eesti;no helesinine;plaat kodu;huvitama no;käima nägema;kuu nii-öelda;võib-olla poiss
mängima džässmuusika;linnamees mässma;ütlema austraallane;üldse sõbralik;aeg tabel;meede kaval;nägema nägema;ema laul;naine moodi
nördimus suurem;suurem teadma;ajakirjanik ilmselt;vaevalt teisiti;test kasvatama;meel bossama;duett klapp;ütlema vaja;käima kontsert
kopsupõletik häälepael;õppima internet;tähendama võib-olla;sagedamini ajama;ütlema fakt;tšikk pacem;ilmselt sokutama;sõna Ööveeger;7000 korralik
out Frank;aastane nõukogu;muusika lugu;ajakirjanik ilmselt;korralik arv;sadam nimetama;kuu nii-öelda;aru nii-öelda;mitukümmend miljon
mõistetav mõistma;parem nii-öelda;nii-öelda ajalooline;eksmees käima;lugema näiteks;eestlane no;ilmselt kõpitsema;habe rääkima;kuulama natuke
natuke külmavõitu;julgema soovitama;keskkool ilmselt;yldiselt trükkima;hea vorm;atrama ütlema;asi algama;maaletooga jajajaad;teema võib-olla
nägema võib-olla;jutt materjal;elu muusika;aeg-ajalt võimlema;habe ajama;no helesinine;nägema hommik;esinema Jaajaa;nii-öelda elamiskõlbulik
playboy lihtsalt;ütlema muusika;nägema noorem;õppima siiamaani;ulatama habe;lõppema küüs;Mustamäe päev;nimi rääkima;võib-olla raamat
artišok moodi;tahtma lugu;laulma kontsert;lugema yldiselt;andma plaanima;sirke söör;soovima vaatama;ütlema nope;võib-olla teadma
pillikäsitlus õpitus;rikkuma päev;džässmuusika aeg;vana-vana mässamine;kodu kontees;nimi rääkima;lausa imetlema;mees tahtma;ilmselt neli
Brasiilia muusika;pension no;naine võib-olla;harjutanud liikuma;kujunema tasuma;kukal sile;vaatama sile;rääkima juht;talv lihtsalt
klimp võib-olla;abielluma nii-öelda;mängima džässmuusika;mäletama mängitud;aeg istuma;imema ütlema;no arvama;tegelikult Uno;nii-öelda Eesti
natukene põhitarkus;rääkima esma;ütlema võib-olla;natuke külmavõitu;rahvaloendus andmed;üllas puutuma;Laulasmaa laul;Uno Naissoo;võib-olla kuulma
Benson maailmaklass;7000 korralik;nägema merevot;muusik väline;aeg noor;komme vara;vaatama no;Uno pidevalt;nõu 20
nägema kontees;arvama huvitama;kuldama värv;põhisoli Vello;inimene näiteks;tunduma artišok;päev lihtsalt;rääkima aeg;huvitama no
nägema värv;poiss punt;rääkima eesti;vana põlvkond;nimetama ujumine;kuu nii-öelda;suvi sügis;mäletama 60;soojustama nii-öelda
Osseffel sõna;Benson maailmaklass;nägema võib-olla;andmed tegelikult;ansambel laineplaat;rikkuma päev;pruukima üldse;naasema Leeder;kujutama tegelema
vana-vana mässamine;elama mõtlema;näiteks ajakiri;tegelikult abielluma;tuur tabel;pikkamööda no;tase senine;Eesti Maja;esinema teadma
võib-olla playboy;haige jooksma;tahtma laulma;rääkima külaskäik;äri näiteks;sõit ütlema;niimodi küllap;ütlema 120;kraad 30
jõgi vesi;60 -te;suvi sügis;nägema värv;no komme;kraad käima;vaatama äkki;jutustama Eesti;kindlasti abikaasa
lõpp nägema;võlts jääma;aasta aastaaeg;ütlema ööklubi;arvama inimene;kuklapool kenasti;kontsert lill;lahku 60;aru nii-öelda
