keyphrase;score
andma abistav käsi;0.8211
tellima uus planeering;0.8181
planeering kast number;0.8169
inimene objekt lava;0.8135
isiklikult subjektiivselt vaatama;0.8055
võib-olla inimlik objekt;0.8034
sisemine diskussioon kontor;0.8032
aeg ilm planeering;0.8027
subjektiivselt vaatama saal;0.8025
abstraktne idee arvama;0.801
selge klient maksimaalselt;0.8009
vaatama kuiv kirjeldus;0.7999
ärima andma abistav;0.7997
hing vaakuma kontor;0.7996
näiteks eetiline dimensioon;0.7995
tegelema nimelt vorm;0.7994
arhitektuur ortus reegel;0.799
saavutama kirjeldus piisama;0.7987
abstraktne kategooria võimatu;0.7982
ortus reegel onju;0.7981
detail asi asi;0.7978
sen idee vargus;0.7977
dimensioon raske suhe;0.7974
asi isiklikult subjektiivselt;0.7974
abistav ütlema vastastikku;0.797
asi detail asi;0.7969
kuiv kirjeldus tegelikult;0.7968
funktsioon eesmärk heitma;0.7966
vale asi tohtima;0.7964
inimlik objekt inimkohalolu;0.7962
meeldima ütlema probleem;0.7961
ütlema nullkasum ütlema;0.7961
idee arvama asi;0.7959
diskussioon kontor vä;0.7957
klient maksimaalselt küsimus;0.7954
uus planeering nägema;0.7953
istuma mõtlema funktsionaalselt;0.7953
ütlema nii-öelda abistav;0.7953
erisus erinevus võimalus;0.7952
paremini sobima funktsioneerima;0.7952
nimelt vorm otsing;0.7952
ütlema suutma ütlema;0.7948
keeruline ehitus objekt;0.7944
teatud inimene objekt;0.7942
funktsioon muutuma jutt;0.7941
onju eetiline dimensioon;0.7941
ilm planeering rekonstrueerimine;0.7938
kontor vä lõpuks;0.7933
arvestama looming inimene;0.7931
küsimus kommentaar võib-olla;0.7931
raske saavutama kirjeldus;0.7929
dimensioon tugevamalt kaks;0.7928
idee suutma koht;0.7928
arvama asi isiklikult;0.7926
kommentaar võib-olla üldine;0.7926
näitama detailplaneering planeering;0.7925
objekt lava võib-olla;0.7925
ütlema probleem näide;0.7925
aeg funktsioon eesmärk;0.7924
arhitektuur tegelema vorm;0.7923
kahtlus tekkima kujutama;0.7923
klient surema omanik;0.7923
ümbritsev kontekst istuma;0.792
no sen idee;0.7918
idee kuju idee;0.7916
liitma esimene eetika;0.7916
kuju idee uus;0.7915
lugu detailplaneering hästi;0.7914
intriik nii-öelda ilu;0.7913
ütlema asi detail;0.7911
funktsioneerima kasutama ütlema;0.791
andma võimalus kanal;0.7909
