keyphrase;score
point asi inimene;0.8582
point asi kindlasti;0.829
jook point asi;0.826
white no reegel;0.8247
noorem noorem aeg;0.8195
vanem noorem noorem;0.8177
toimuma point aru;0.8156
uus meeldiv artist;0.8151
kapp tulemine point;0.814
stress asi no;0.8129
einsel käima probleem;0.8101
nahistama jook point;0.8093
null suhe usklik;0.8092
suhtlusprobleem reegel probleem;0.8089
solvav diskrimineerima nimetama;0.8067
lava diskor diskor;0.8066
no lugema artist;0.8052
negatiivne mõju ikoon;0.8049
hea idee inimene;0.8043
valge inimene neeger;0.804
ütlema kuradi neeger;0.8039
uus testament no;0.8026
plaan tegevus list;0.8024
uskuma uus testament;0.8021
otsimine kujutama näiteks;0.8012
lõpp toimuma point;0.8012
vaatama punkt punkt;0.8011
andma no määr;0.8009
klient selge asi;0.8007
eelis andma inimene;0.8006
andma inimene mõte;0.8005
õige hetk risk;0.8004
idee inimene astuma;0.8004
aru tekitama fluidum;0.8002
andma vaatevinkel teema;0.8002
andma andeks mängima;0.8002
asi no arvuti;0.7998
tekitama hea kooslus;0.7997
aru tekst selgitus;0.7993
ütlema null suhe;0.7993
erinev paraad netter;0.7992
mõte rahaline point;0.7992
vastav kahtlemata asi;0.7991
seoses ütlema nimetama;0.799
naasv inimene jurist;0.7989
mõtlema väljaelamine point;0.7985
panema esinema asi;0.7984
eitama meeldima meeldima;0.7983
reaalselt tegelikult gei;0.7983
andma arvuti ilmselgelt;0.7982
ütlema suhtlusprobleem reegel;0.7981
istuma astuma homoseksuaalsus;0.7978
iva no probleem;0.7978
reageerima reageerima absoluutselt;0.7977
kodeerima asi võimalik;0.7976
mõte ütlema null;0.7975
aru vana testament;0.7974
asi normaalne inimene;0.7973
tooma sõnalähedane termin;0.797
elementaarne hea meel;0.797
probleem personal valik;0.7968
võimalus vormistama suhe;0.7967
tegevus list lugu;0.7964
diskor diskor korraldama;0.7963
punkt punkt strateegiline;0.7962
asema tunduma inimlik;0.7958
üldiselt kujunema nii-öelda;0.7958
rahaline point asi;0.7957
isik usklik etteheide;0.7955
efekt kuulutama hitler;0.7954
vale võimalik saavutama;0.7952
astuma asi kindlasti;0.7951
tabu võib-olla kodu;0.7951
