EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;tegutsema MTÜ;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
Stravinski sümfoonia;nii-öelda orkester;orkester funktsioon;Felix väiksem;anekdoot tool;Eesti tants;tants mäletama;Eesti tants;mäletama täpselt
orkestratsioon õpetus;puhkpillikvintett tuletama;muusika helilooja;ERSO puhkpillikvintet;tool jutt;nii-öelda orkester;tantsulugu lõppema;tants orkistreerima;nii-öelda puhtalt
vast üldsõnalisem;teatud määr;lõpetama eksamitöö;lindistama uuesti;vesi moment;tihtipeale helilooja;tants orkistreerima;tants omamoodi;reaktsioon sarnane
hiljem käesolev;ajalugu esimene;kolmas tants;alaline rahulolematus;kodu tulemine;tants orkistreerima;sümfooniline kontsert;Harri Ots;loominguline töö
sümfooniline mõtlemine;niiskertzolikulaat mõte;konservatoorium orkester;dirigeerima Kirill;unustama armoon;tantsulugu lõppema;esimene tants;tantsima auvõlg;leidma võib-olla
Orgstratsioon õppima;aasta kursus;harmoonia õpetaja;klaver prelüüd;andma teema;Harri Otsa;orkistreerima 1954;Otsa looming;võib-olla lähem
päev partituur;aeg lindistama;töö vokaalkontsert;tants motiivikene;number kaks;esimene tants;sümfoonikum mõtlemine;kolmas tants;võimalus sügav
koorika värving;kevad vokaalkontsert;vesi moment;jälle lõõtsakontsert;ämm kodu;solist funktsioon;pianist nii-öelda;orkistreerima 1954;looming ajalugu
muusikamõte paber;jääma omamoodi;aeg lindistama;Orgstratsioon õppima;eksem vahest;orkistreerima 1954;orkester klaveripartii;kontsert näiteks;mängima 25
