EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;intress jam;toimuv eurotsoon;tähtaeg Euroopa;Eurostatt ennustus;kuulaja nii-öelda
Kosmoseagentuur NASA;intress vahendama;festival toimuma;esisugulane seletama;Leader programm;fond Eesti;eurotsoon liider;uudistetoimetus kokkuvõte;no ilmselt
ilm pärastlõuna;hoidma maailmasõda;planeet rida;Hitler asetäitja;liider programm;tähtaeg Euroopa;Brüssel arutama;Eesti parim;pressikontsert astunud
Eesti näitamine;töödokument rahandusminister;kuu uudistetoimetus;kosmosekeskus Venemaa;madalaim intress;abirahandusminister Jürgen;kriisiriik laenutähtaeg;Tartu välisuudis;inimene võib-olla
Bulgaaria elanikkond;näljahäda näitama;Venemaa presidendivalimine;planeet rida;vastama reaalne;töödokument rahandusminister;euro Eesti;Putin vihjama;2010 põllumajandusprojekt
uudis festivalipass;Kärdla kohvikutepäev;kuulutama ÜRO;Eesti alustatud;silt objekt;kriisiriik laenutähtaeg;Euroopa finantsstabiilsus;teatama Venemaa;38 arvatavalt
arheoloogiadoktor Jüri;pank ühendav;maanduma täna;abipakett 57;standard vangla;välistama Tallinn;Kreeka abistamine;vahendama Reuters;võib-olla natuke
rütmipill natukene;rahvusringhääling raadiouudis;põllumajandusprojekt tunnistama;Salme USA;programm toetus;istuma Brüssel;Tallinn saatma;võtma Janek;10 aasta
Lääne-Berliin standard;panema murutasand;lennukitehas festivalipass;näljahädapiirkond näljahäda;andma ennetav;tippkohtumine ettepanek;töödokument rahandusminister;hea uudis;nii-öelda lahti
kliimamuudatus looduskatastroof;kidur lugu;võib-olla EFSF;16 koma;probleem toime;Kreeka abistamine;maapiirkond Euroopa;vajama 2014;inimene nii-öelda
