EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;Eesti ajaloomuuseum;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
väliseesti pärandus;vägepteerima asi;võimalik seminar;tõenäoliselt Põhjamaa;loss ootama;ajaloomuuseum vestlema;ajaloomuuseum vestlema;ajaloomuuseumikogu täienema;ühesõnaga 10
täis maht;teadustöötaja suurgildimaja;elama muuseumiöö;Tallinn ütlema;andma otstarve;muuseum teadusdirektor;Eesti ajaloomuuseum;72021 muuseumikülastus;võib-olla pikemalt
kõrgtehnoloogiline tase;jääma ajaloomuuseum;arheoloogiline töö;tegutsema Tallinn;detail lausa;külastama mõistma;muuseum muutuma;Eesti Ajaloomuuseum;2010 erakogu
positiivne jõud;nimelt keskaegne;hoone avamispidustus;väga-väga tänapäevane;tale uut;atraktsioon lähiaeg;esimene näitus;tegelikult suurgildimaja;õhuküte väga-väga
aasta Stockholm;väike asi;kunstimuuseum graafiline;hulk hammasratas;programm viima;näitus ajutine;tähtsündmus linnaarhiiv;Eestimaaelu 11000;ajalugu võtma
Stockholm surnud;ekspositsioon nõudma;muuseum kujundamine;Eestimaaelu 11000;aeg kriteerium;likööri-viinatehahane Tallinn;näitus vestluskaaslane;Alatalu muuseum;üllatus jätkuma
tõsi uuem;muuseum tahtma;arhitektuurne detail;uks sulgema;mäng aspekt;aasta koostöönäitus;tooma eksponeerima;täienema rääkima;nii-öelda juhtimispult
õhtuti kontsert;tänapäev tänapäevane;uus püsinäitus;õnnetus 50;aeg unustus;kontserdipaik mõte;tegutsema Tallinn;viimane saade;võib-olla otse
lohutav sõnamäng;kutsuma maagiline;õhtu uks;tulemus kaasa;meeter tegelikkus;tähtsündmus linnaarhiiv;tegelikult arheoloogiline;uus püsinäitus;linnaarhiiv kultuuripealinn
