EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Richards Croft;teadma raha;kuulama raadio;saabutillizai mängima;kombigre filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
in industriaalrokk;pahandama saba;suurepärane kontsertõht;Vinger repertuaar;number ootama;nutikas maailm;minut kuulama;USA raadio;kaks 10
Eveedee islayksandei;leidma raadio;internet vahendus;seitsmeteistkümnes märts;printima uks;lemmiklaul massikommunikatsioon;rahvusringhääling täna;2050 vaatama;teitama jaanipäev
esmaeeter Gravity;ansambel päratrus;kuu toimuma;Tallinn teletorn;kaks check-check-check;jätkuma hommikusaade;päev salvestama;Eesti kosmoseriik;kuus kaheksa
distituusis publits;Krister Rajasaar;ilmselt suhteliselt;20 lootusetult;uus check-paar;telelavastus kaasa;lemmiklaul massikommunikatsioon;Rajasaar näide;14 seitsmeteistkümnes
post pop;laps suvi;räppar kuuluma;satelliidimeister Mart;artist tooma;pian helilooja;kuulma uus;elektronmuusik Taavi;12 kuulama
sinkoving mäng;Vinger juubelipiletimäng;natukene tegutsema;äpp Goog;tool Jeesus;kuulama lõpetama;Koit sou;Tallinn teletorn;vahetama kodu
American sarnantiinsant;mäng maarjake;koht kindel;festival neljas;number saatma;päev salvestama;Hallo kosmos;kuulama R2;töö tõmbama
bument uks;võimalik internet;kuus Richards;järjekord verivärske;int Sint;ootama sõnum;maailm lihtsalt;muusikanõunik Raul;kuulama R2
muusikanõunik nõunik;mäletama südaöö;veelkord sõber;kuus Richards;esmaeeter Gravity;10 kuulmine;aeg kohtuma;viimane uudis;75 sent
