EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla Estonia;naisliit seitsmekümnes;number tervitama;tänane kõnekoosolek;tänane kõnekoosolek;rääkima Estonia;jõudma pöördumine
selg smoking;isa ema;konkreetne konstruktiivne;Haiman televisioon;noorem funktsioon;tervitama viibima;puuduma siinsamas;telefonikõne õnnitlema;Vana-Euroopa Estonia
õpilane õpilane;talveaeg teisipäev;kuulma täna;Suomen bar;funktsioon vaatama;külalisetendus Helsingi;vaheaeg härra;rääkima näitemäng;vanaaegne Vana-Euroopa
üritus kultuuriüritus;Miller ettepanek;nimelt kõnelema;Estonia teatrikas;programm spetsialist;daam härras;koosolek lõpetus;võtma aplaus;tähendama muusikateatri-muusika
algus juhtmotiiv;paik algama;esimene laulupidu;pronksisaatmine India;ettepanek number;pidevalt rääkima;30 minut;rõõmustama rõõmustama;Eesti-Soome selts
seee dokument;täna toimuma;ettevalmistatud kõne;uurima Eesti;null null;üritus ettevõtmine;mõnus kuulama;spetsialist kõnelema;rääkima Estonia
teadus Eesti-kesksem;mõte härra;siinne publik;eriti gastroleerima;meel punkt;puuduma siinsamas;pidevalt rääkima;Eesti-Soome selts;suhe võtma
homme Estonia;järeldus nõudma;demonstratsioon üritus;Estoonlane külale;kena programm;kõnelema Karl;tervitama kaks;Niin käikema;äsja Saksamaa
sõna struktuur;eriala nimelt;oluline õpetaja;kultuuriinimene kole;16 null;ettepanek palve;tarvitama külalisetettus;juubeliõhtu Rootsimaa;rakenduslik ülesanne
asend nii-üteld;härra daam;juhtuma analoogiline;Miller ettepanek;faktistik fakt;lause kõnetlus;käsi homme;vaja vene;Kultuuriministeerium juhtima
