EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kannel sõver may;ütlema sulg hõiskamine;esimene kirjanik tundmus;käsikiri jääma morinud;abitu pehme tool;kuu kibedasti kirjutatud;häda lõpp hümn;lugema ütlema kirjastaja;mõtlema söögi-laud häda
uuesti nägema rehnung;sööma tund paberuss;kirjanik ütlema aeg;nägema poolalast vähem;pehme tool abitu;lugema ütlema kirjastaja;kuu kibedasti kirjutatud;eesti kirjanik ütlema;kahju kaitseriist inimene
suurem õnnetum nägema;hirmus raudne rahu;maailm mõtlema tuba;vähem rüütel andma;tool korter peremees;kirjanik tundmus viimne;käsikiri viima tungima;esimene kirjanik tundmus;nii-öelda tähtsam mõtlema
moodne suurem õnnetum;maailm mõtlema tuba;trükija otsima maailm;uuesti härra veekindel;raha tool korter;meel heitma kuulja;tundmus viimne poog;kirjanik tundmus viimne;kallis õhupilt nii-öelda
mängima mõttekujutus kass;tuleõnnetus juhtuma härra;inimene ütlema loema;arvatu mali lõbustama;inimene kodu paremini;jutt kirjastaja jätma;morinud igavesti kitsas;häda lõpp hümn;rahu inimene aeg
sõber kuus päev;mõtlema tuba kord;kirjutatud nädal uni;mees voorimehehääl hobune;ütlema idee fikson;ütlema hirmus raudne;sõna kauaaegne rahutu;poog viinne lehekülg;poog viinne lehekülg
suur mõte pääs;ütlema idee fikson;tähtis kirjastaja lugema;äkiliselt pööre riivama;eemale kerge samm;kirjanik ütlema aeg;kirjanik tundmus viimne;ütlema käima kirjatöö;kirjatöö tähtsus kaljukind
nägema rehnung kibedasti;vaimustama tingimata päev;viimaks uulits raamatukaupleja;viimati isekeskis tüli;andma mõtlema suuremeelselt;nali jubam lugema;saatma kurtma sulg;valmis muusika sõna;tähtsam mõtlema söögi-laud
kast trükkima küsimus;härrama maavärisemine juhtuma;hirm koht lugema;nähtavale lükkama leheäär;kurb abitu pehme;lahti äganud mõrsja;vaenlane kuulma käsikiri;poog andma mõtlema;aeg miline mõõk
häda lõpp hümn;qq hüüdma meel;värisema aeg lugema;kibedasti amet astuma;kuju liikuma eemale;käsikiri viima tungima;nurk põrkama äkiliselt;rida lendama rägisema;aeg vaatama kaksteistkümmend
aastama uks pumpsma;külahall kuudma selg;inimene maailm valmis;vastama raamatukaupleja arvatu;sõver may andma;paberuss saatma kurtma;viimane tegelane käbe;inimene ütlema loema;söögi-laud häda õieti
