EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rivaal hillary clinton;arvamusküsitlus põhjal võitma;õhtu eesti raadiouudis;suurenema majandusministeerium abiminister;parandamine no moment;eesti rahvusvaheline konkurentsivõime;seis eesti riik;konkurentsivõime aastaraamat 2007;uuesti eesti keskkonnaministeerium
singapur hongkong luksemburg;avama endine vikerkaare;seltskond ilmselt eluasemeprobleem;euroopa 20 seitsmekümnekohaline;otsustav kaksik new;seis eesti riik;mõtlema olukord eesti;õhtu eesti raadiouudis;kavandama veebruari-märts piirkondlik
johan laidoner vabadussõda;näitaja rahvuslik koguprodukt;aasta probleem lahendama;20 seitsmekümnekohaline näitama;arutama usa new;näitama edumudel eesti;otsustavus hetk eesti;eentalu eesti 2007;inimene üldse paha
aeg konkurentsivõime tõusma;jutt külg sõjaajaloomuuseum;koht eesti võrdlema;välismaine film vaatama;abstraktne sündmus objektiivselt;üheksas koht eesti;liit riik eesti;olukord eesti 90;serbia jaanuar laienemisvolinik
rehn ütlema serbia;eesistujamaa sloveenia teatama;päev stuudio toimetaja;4000 leibkond sundüürnik;usa new hampshire;aasta seis eesti;eesti rahvusvaheline konkurentsivõime;edumudel eesti toimima;13 aasta nii-öelda
jonathan austraalia veiko;hoidla väljaehitamine hoone;panema film ootama;valmima eesti konjunktuuriinstituut;osutuma otsustav kaksik;koht eesti võrdlema;aasta seis eesti;raadiouudis toimetus võtma;2004 üllatus väga-väga
new hampshire aiova;jõudma majandusministeerium hinnang;ajakirjanik ühing aastaauhind;venemaa cnn antud;kauge abstraktne sündmus;täna tutvustama eesti;eentalu eesti 2007;uus riik parim;riik eesti 10
nägema tulemus elem;rahvusvaheliselt tuntud õunpuu;nädal siduma utria;maailm festival levitama;fakt graafik arve;uuesti eesti keskkonnaministeerium;üheksas koht eesti;eesti riik seisma;väga-väga juhtum lihtsalt
keedus tõsielufilm jonathan;tagastatud maja üürnik;koht näiteks nädal;küsima ministeerium jäätmeosakond;tooma probleem konteiner;mõtlema olukord eesti;riik eesti 10;tutvustama eesti rahvusvaheline;olulisem võib-olla hea
järgnema singapur hongkong;müüma kallis korter;võltsimine asi euroopa;keedus film linastuma;vaja tooma probleem;otsustavus hetk eesti;2007 eesti edulugu;film rääkima eesti;normaalselt võib-olla paar
hillary clinton vabariiklane;tõusma esikoht usa;joonatan austraalia aasta;oluliselt maailmaturg konkurents;valimine tulemus osutuma;tutvustama eesti rahvusvaheline;2001 2007 eesti;riik parim konjunktuuriinstituut;üllatus väga-väga juhtum
võrdlema kerge võrdlus;leping allkirjastamine jaanuar;aasta asuma vabadus;aastaraamat 2007 vahendama;dessant meenutamine sündmus;eesti riik seisma;eesti riik seisma;riik eesti 10;varem normaalselt võib-olla
demokraat barack obama;aasta kaks koht;võrdlema aasta kaks;linastuma eesti televisioon;sündmus objektiivselt laskma;valmima eesti konjunktuuriinstituut;tutvustama eesti rahvusvaheline;2001 2007 eesti;euroopa liit 10
pidulik lindilõikamine lottes;konkurentsivõime tõusma esikoht;remont töö täna;andma väli sõjakuritegu;graafik arve valmima;eesti 2007 aasta;optimistlik eesti väike;seis maailm riik;jääma jätkuma siim-valmar
hampshire algama hääletus;konkurentsivõime aastaraamat 80;eesti rahvusvaheline konkurentsivõime;liurenn jõudma söögisaal;utria dessant meenutamine;olukord eesti 90;ameerika ühendriik eesti;esikoht usa 71;võib-olla paar aasta
uus jäätmeseadus hõlm;omavalitsus hinnang viis;kogumissüsteem jäätmed sortimine;ajakirjanik pooldama serbia;langema nii-öelda uus;riik eesti 10;lõppenud aasta eesti;kirjutama eesti vene;koht langema nii-öelda
mladić ootama bosnia;kuuluv partei ähvardama;koht 2001 2007;200 maailm riik;konteiner hea suurem;kindlasti lubama eesti;eesti edulugu saavutama;koht eesti võrdlema;võib-olla hea aeg
