keyphrase;score
nädalalõpusaade stereofooniline;0.411
telefonitund raadiokuulaja;0.3912
nädal kultuurisündmus;0.388
nädal teisipäev;0.3846
konverents päevakord;0.3824
parteikonverents töökollektiiv;0.3643
õppeveerand teisipäev;0.3636
kongress päev;0.3617
televisioon raadio;0.3586
kontserdisaal televisioon;0.3581
kultuuripäev saade;0.3576
intervjuu nädalalõpusaade;0.3555
klass õpilane;0.3551
kolmapäev toimuma;0.3548
õhtu pühapäev;0.3541
nädal sündmus;0.3527
teisipäev kell;0.3503
pühapäev õhtu;0.35
kolmas töönäda;0.3491
nädal laupäev;0.3488
õhtu laupäev;0.3486
kolmas nädal;0.3477
esinema kolmapäev;0.3475
teisipäev jätkuma;0.3468
nädal kultuurielu;0.346
partei kongress;0.3441
tänane saade;0.3439
kuulama vestleja;0.3439
üliõpilasfoorumine osa;0.3436
pühapäev 18;0.3414
kongress kogukond;0.3411
ajakava täna;0.3395
esmaspäev Tallinn;0.3394
tööülesanne sotsialistlik;0.3389
teisipäev teater;0.3382
teema nõukogu;0.3359
plaanikomitee esimees;0.3356
homme hommikupoolik;0.3355
fookus parteiorganisatsioon;0.3354
nädal algama;0.3337
kolmapäev raekoda;0.333
homme esmaspäev;0.3326
õhtu 18;0.3325
pühapäev hommik;0.3321
sotsiaalne ülesanne;0.332
esmaspäev hommik;0.332
jätkama täna;0.3318
neljapäev toimuma;0.3308
täna õhtu;0.3306
päev esmaspäev;0.33
nädal 24;0.3299
hommik esmaspäev;0.3294
nõukogu esimees;0.3286
toimuma B-klass;0.3278
ajakirjanik täna;0.3277
parteikonverents kokkuvõte;0.3275
täna alustama;0.3275
esinema kontserdisaal;0.3267
töötaja sotsialistlik;0.3258
kongress valmistuma;0.3247
laupäev pühapäev;0.3246
meeskoor nädalalõpukultuurika;0.324
korraldatav klass;0.3239
kolmas programm;0.3238
kolmas õppeveerand;0.3238
päev toimuma;0.3237
stiil meetod;0.3235
partei nõukogu;0.3233
nädal algus;0.3233
kultuurisündmus eriti;0.323
juhtuma kultuurisündmus;0.3218
nädalalõpp reede;0.3211
suhtlema inimene;0.3204
teisipäev avama;0.3202
algav nädal;0.32
kolmas päev;0.3196
nädal toimunu;0.3194
päev pühapäev;0.3193
täna nõukogu;0.319
kontserdisaal kontsert;0.3188
helistama telefon;0.3181
nädal lõpp;0.3177
hooaeg õhtu;0.3175
koht reede;0.3174
vestlus helistaja;0.3174
esmaspäev kell;0.3165
nõupidamine kolmapäev;0.3162
õhtu teater;0.3161
hommik helistama;0.3158
pühapäev Moskva;0.3155
lõpp nädal;0.3155
peamine nädal;0.3154
raadio tabeliseis;0.3153
reede õhtu;0.3152
komsomoliaktiiv koosolek;0.3151
täna kõne;0.3146
telefonitund kuulma;0.314
klassivõistlus korraldama;0.3134
elav kultuuripäev;0.313
stereofooniline soovitav;0.3129
osavõtja foorum;0.3128
raadiokuulaja meeldiv;0.3126
ajakirjanik esinema;0.3124
interpreteerin teisipäev;0.3123
kaheksateistkümnes kongress;0.3121
homme ootama;0.312
stereoraadio kell;0.3119
arupidamine nädal;0.3118
tähtpäev neljapäev;0.3117
kommentaar rääkima;0.3116
südam mõtlema;0.3115
eilne õhtu;0.3113
nädal keskne;0.3111
pärastlõuna toimuma;0.3109
kuulaja ettevaatlikkus;0.3105
täna filmifestiv;0.3094
algav kongress;0.3093
ütlema telekaamera;0.3091
esmaspäev kinoteater;0.309
laupäev sihtkoht;0.3089
sotsialistlik töö;0.3088
eelolev nädalasaade;0.3079
algus esmaspäev;0.3075
nädal esimene;0.3065
kohtumine üldhariduskool;0.3061
telefon intervjuu;0.3061
koosolek võtma;0.3061
täna hommikune;0.3055
tööalane suhtlema;0.3051
lõppema täna;0.3048
telekaamera ametlik;0.3037
nädalavahetus mure;0.3036
järjekordne perekonnapäev;0.3029
viimane nädal;0.3025
töönäda lõpp;0.3024
parteikonverents kommunist;0.3018
keskkomitee esimene;0.3017
parteiorganisatsioon 24;0.3013
televisioon jõudma;0.301
24 parteikonverents;0.301
ühiskondlik tegevus;0.3007
kohtuma Nõukogu;0.3006
võtma sotsialistlik;0.3002
nädalavahetus kutsuma;0.2989
konverents peatähelepanu;0.2986
õpilane nimi;0.2986
täna järjekordne;0.2972
Tallinn stereoraadio;0.2967
esmaspäev Viljandi;0.2964
jälgima kolmas;0.2963
täna kultuurimaja;0.2954
hommik jällegi;0.2952
sündmus mõte;0.295
õhutemperatuur öösel;0.2948
esimene kursus;0.2946
tõsisem sündmus;0.2943
noorsoo üliõpilasfoorumine;0.2943
neljapäev registreerima;0.2939
maailm täna;0.2938
kongressieelne aruandlusfestival;0.2925
esindaja kongress;0.2923
klass tantsuturniir;0.2919
tugevam S-klass;0.2915
noortekoor päev;0.2907
soovitama nädal;0.2907
aasta kolmas;0.2901
pidulikult keskkontserdisaal;0.29
perekonnapäev kava;0.2899
külm nädal;0.2893
rääkima klassika;0.2885
nõukogu ametiühing;0.2883
huvitav tänane;0.2882
aasta toimuma;0.2877
poliitpäev teema;0.2876
töötaja võtma;0.2876
suur klass;0.2874
kongress märtsikuu;0.2865
kultuurihoone jätkama;0.2857
sünniaastapäev mäletama;0.2856
nädalasaade maailm;0.2852
lahendama teisejärguline;0.2849
esinemine C-klassipaar;0.2844
vahend jätkama;0.2841
kongressieelne öövalv;0.2831
töö korraldama;0.2819
kontseptsioon tänapäev;0.2814
süda piirkond;0.2808
tähelepanu fookus;0.2804
riskifaktor süda;0.2783
otsima partner;0.278
istuma mugavalt;0.2772
etapp seostuma;0.2767
väljendama temaatika;0.2736
signaal vahendama;0.2732
südame-veresoonkonnahete 18;0.2718
organ tugev;0.2692
sisuline külg;0.2675
väljak LINK;0.265
buss parkimisplats;0.2632
Saraatov Kalinin;0.2541
