EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,1,0,1,0,10,liivimaa; sõda; pulmad; pidu
1,0,2,0,0,1,0,1,0,10,liivimaa; sõda; pulmad; pidu
1,0,2,0,0,1,0,1,0,10,liivimaa; sõda; pulmad; pidu
1,0,0,0,0,1,0,1,0,10,liivimaa; pulmad; pidu
1,0,0,0,0,1,0,1,0,10,liivimaa; pulmad; pidu
1,0,0,0,0,0,0,0,0,10,liivimaa
1,0,0,0,0,0,0,1,0,10,liivimaa; pidu
0,0,0,0,0,0,0,0,0,10,
0,0,1,0,0,1,0,0,0,10,liivimaa; talupoeg
0,0,0,0,0,0,0,0,0,10,
0,0,0,0,0,0,0,1,0,10,talupoeg
