keyphrase;score
to nothing kuraator;0.8461
nothing kuraator anders;0.8408
arvan valida valida;0.8324
to nothing näitus;0.8239
tekst keel data;0.8153
nii-öelda arvan valida;0.8142
sisu ongi defineeritud;0.8133
arenenud kontseptualism ist;0.8127
funktsioonist räägitud redimedist;0.8097
valida valida olenevalt;0.8089
data lisa valiku;0.808
next to nothing;0.8061
punkte näiteks number;0.8058
ongi defineeritud sõltumatu;0.8057
lihtsalt transkribeerin new;0.8054
kontseptualism ist nii-öelda;0.804
funktsioneerimine arvan huvitav;0.8025
vaja leida punkt;0.8021
puutuda objekti liikuma;0.8019
vorm jälle idee;0.8013
jälle tendents slik;0.8007
muutunud arvan näiteks;0.8007
ütles next to;0.8004
eemaldamine algsest funktsioonist;0.8003
asi igavus arvan;0.7998
of metsanimi koondas;0.7987
näiteks lihtsalt transkribeerin;0.7986
nii-öelda tavalise objekti;0.798
transkribeerin new york;0.7979
uskuda igivana probleem;0.7976
aspekt asja asjadest;0.7976
ühendab punkte näiteks;0.7976
objektina pildina esitava;0.7975
esindas seoses näiteks;0.7975
konstrueeritud tõepoolest probleem;0.7973
saavutada asi igavus;0.7969
arvan valin näitustele;0.7969
tendents slik nähe;0.7968
näiteks ütles next;0.7967
objektide meeldib kasutada;0.7964
kinnisriias anssovonnens of;0.7963
alge lähtepunkt tegelikult;0.7961
idee nii-öelda vormi;0.7954
defineerida raske hetkel;0.7953
objekti näitusesaali skandaali;0.7952
mõistet probleem ongi;0.7951
harjunud vaatama vaatame;0.7948
nii-öelda esile tekib;0.7947
trajektoor punktist punkti;0.7945
unustama aeg tendentsid;0.7944
üldse vormi vorm;0.7942
näidata šamp vormi;0.7942
genereerivad tekste igavamal;0.7941
narratiivsema narratiivse objektina;0.7939
arvan ütleme ongi;0.7939
anders viitas kinud;0.7936
asi näiteks anders;0.7936
ütleme tugev annus;0.7936
anders härm seoses;0.7935
anderson rael artel;0.7934
arvan näiteks kuraatorina;0.7934
asjad panema eksperimente;0.7933
reidi kummalist asi;0.7929
tegelikult defineerisid redi;0.7929
pinda murdvat funktsiooni;0.7929
tegevust kontinuaalsena näiteks;0.7929
vaatama vaatame võib-olla;0.7923
aktiivne erinevates diska;0.7922
defineerisid redi medina;0.7922
kuraator anders viitas;0.7922
näiteks number viis;0.7919
arusaam motivatsioon ideeline;0.7916
kirjutajatega genereerivad tekste;0.7915
üpris täpne protokoll;0.7913
mõista annab aimu;0.7913
anssovonnens of metsanimi;0.7911
ütleme reaalselt nägin;0.791
tegelikult vormi nimetada;0.7909
