keyphrase;score
rahuarmastav poliitika täna;0.7957
taotlema internetiettevõte koduleht;0.7675
muutus poliitiline kultuur;0.7657
-st aasta president;0.7636
toetama opositsioon erakond;0.7624
vältima käibemaksupettus põllumajandusminister;0.7605
tagatisraha nõue kehtestamine;0.7603
otsetoetus Venemaa välisminister;0.7596
valitsus otsustama toetama;0.7582
õigus andma kodakondsus;0.7574
justiitsminister Jüri Adams;0.7555
kontroll vajalikkus erakond;0.7518
Ojuland ettepanek panema;0.751
juht Venemaa soovima;0.7487
rahamaht erakond igapäevategevus;0.7482
arutama erakond rahastamine;0.7478
põhiseadus autor endine;0.7473
seotud kinni maksma;0.7444
sõidusoodustus saaja samamoodi;0.7439
kasutama täiendav mehhanism;0.7432
võimalus vähendama surve;0.743
multipolaarne mõistagi rahuarmastav;0.7424
mõju väiketankla põhimõte;0.7416
tõstatama küsimus otsus;0.7416
majanduskriis mõju viima;0.7411
muutus rahastamine 2003;0.7391
saavutama fantastiline rahvusvaheline;0.739
Ansip õigem maksma;0.7385
erakond rahastamine Adams;0.7385
nõue erakond rahastamisallikas;0.7376
põhimõte lihtsalt IRL;0.7375
järelevalve tooma muutus;0.7375
Riigikogu arutama erakond;0.7368
otsetoetus vajadus kasutama;0.7364
kasu erakond rahastamine;0.7363
käima välisminister pressikonverents;0.7361
välispoliitika juht Venemaa;0.736
süüdimõistmine ütlema venelane;0.7346
välispoliitika ühendama lääs;0.7338
protsent valitsus toetama;0.7333
teostatav tagatisraha suurendama;0.7332
Eesti seadus võrdne;0.7327
rahastamine ajalugu kujunemine;0.7322
lubatud 50 protsendiline;0.7306
otsus valitsus otsustama;0.7301
rahvusvaheline graafika suurüritus;0.73
vähe ainus võimalus;0.7297
tippametnik surve Venemaa;0.7285
käibemaksupettus valitsus toetama;0.7284
rahvastikuregister põhjal selgitama;0.7282
andma lumerik talv;0.7279
põllumajandusmasin probleem nägema;0.7277
Avo Keerendilooming kajastama;0.7271
inimene saarlane ID-kaart;0.727
endine justiitsminister Jürjo;0.7269
saavutama alus viisavaba;0.7267
Allar Jõks vähendama;0.7264
Tallinn Vabaduse galerii;0.7264
otsustama toetama 100000;0.7261
õigsus tegevusluba juriidiline;0.726
jagamine põhimõte muutma;0.726
valitsus täiendav mehhanism;0.7259
kasutus kehtiv sooduskaar;0.7258
viisavaba režiim sisseseadmine;0.7251
Donald Tuski sõna;0.7242
ülempiir seadmine erakond;0.724
areng ütlema galerii;0.7238
andma ID-kaart alus;0.7237
tegelev ettevõte miljon;0.7235
tagasivaateline näitus töö;0.7231
aasta president panema;0.7221
parteiraha varimajandus osakaal;0.7218
Lech Kaczynski lennuk;0.7217
vastav küsimus lahendamine;0.7215
säilima tundma rõõm;0.7205
välispoliitika arendama lääs;0.7201
muutma uskuma rahaeraldus;0.72
surve Venemaa välisminister;0.7196
liit häbiväärne rahvusringhääling;0.7191
kinnitama kohalik korrashoid;0.7191
Margitta Otsmaa Riigikogu;0.7182
galerii Juta Kivimäe;0.7177
vedelkütus kasutamine talvine;0.7175
määr annetaja reformierakondlane;0.7174
lääs heanaaberlik suhe;0.7167
protsent avalik veebileht;0.7166
