EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jevgeni Sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;Vikerraadio lugemissoovitus;huvitav elu
Pedžiigin sisekosmos;postsovetlik riik;ootama lugeja;peategelane pedžiiginud;suurus kompleks;lugema raamat;raamat ootama;Sissov romaan;õige aeg
Pedžiigin Moskva;tõlge reaalsus;lugeja mõistma;tõlkija külastama;aus parem;raamat lugema;lugeja romaan;Punane raamat;nii-öelda keskpärane
mõistma luule;hea kodu;raamat lugema;otsima asendustegevus;aeg kontekst;Vikerraadio lugemissoovitus;raamat lugema;lugemissoovitus jupp;monograafia petsiik
tänane karantiiniaeg;tundma haavatav;lugeja romaan;peategelane kolleeg;viibima aus;muutus romaan;ootama lugeja;romaan tõlge;elu kaasaeg
väljapääsmatus olukord;Pedžiigin Moskva;raamat ootama;tõsi Kesk-Aasia;reaalsus aru;romaan mõnu;Sissov romaan;raamat lugema;asendustegevus tundma
ajalehekiosk ohumärk;romaan tõlge;otsima lugeja;veidi kehvasti;kompleks tunduma;tasuma lugema;raamat ilmuma;raamat ootama;kirjutama ilmuma
hiigeltiraaž koht;tõlkimine elu;lugema raamat;jaburus ülisuurune;nukker olek;sisekosmos romaan;muutus romaan;chissov romaan;osa vähendama
seis väljapääsmatus;jagabetsiigin julgema;kontekst lugema;ülisuurune rääkima;tund hull;lugemine soovitama;lugemissoovitus jupp;lugemine soovitama;riik suurem
monograafia petsiik;egoistlik elujaatav;raamat sari;kehvasti luulekogu;reaalsus lugu;näiline lugemine;romaan mõnu;lugema raamat;otsima lugeja
keskpärane võib-olla;peategelane pedžiiginud;lugema luuletaja;kirjeldama isikukultus;suurem intensiivsus;lugemissoovitus jupp;Vikerraadio lugemissoovitus;lugeja romaan;riik külastama
tõsi Kesk-Aasia;raamat sari;raamat ilmuma;vähendama kannatus;hea kodu;romaan tõlge;näiline lugemine;parem raamat;tõlge reaalsus
lõunama kuurord;raamat inimene;loema hetk;keskpärane autor;tekitama veidi;raamat ootama;sisekosmos romaan;raamat peategelane;tõlkimine elu
