EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wilhelm Adolf;ilm raja;naeruväärne raamat;ilmuma Saksamaa;mustem neeger;raamatuke saksakeelne;Saksamaa raamat;Hoffmann lugu;hästi laps
Johann Wolfgang;doktor Hoffmann;saksakeelne pealkiri;Saksamaa ilmuma;siplema tool;eestikeelne väljaanne;raamatuke saksakeelne;raamat jõululaud;11 ühtäkki
Faulers Tyler;isa ema;raamat naeruväärne;tuuleema süli;from vesi;Saksamaa raamat;looja saksa;Hoffmann piltlikult;nii-öelda kõnelema
Friedrich lööning;suurune esmatrükk;maailm lastekirjandus;tagajärg toomake;mainima stel;trükisaks inglisekeelne;raamat tõlge;lastetuba lugu;ütlema lausa
flimama Lifi;arstiong andma;raamat pealkiri;saksakeelne pealkiri;tookord kodu;eestindaja sisuliselt;esimene tõlketegija;tuntuim lasteraamat;töö tõmbama
dünane Štšubel;nuga liha;kuulekas laps;kena pildiraamat;algebra geomeetriline;eestikeelne tõlge;kuskile autor;Hoffmann piltlik;sobiv Kaarli
Nicolás hästi;aruv nimitegelane;korralik raamat;ilusti poisid-plika;koer tool;tõlk eestipärane;keel autor;lasteraamat looja;170000 aasta
Frankfurter Subel;poiss hoolima;raamatuke saksakeelne;püssiprill varsti;Is endordendor;esimene eestindus;igihali raamat;Hoffmann riim;aasta 1844
räpakunst Murien;laps joonistama;raamat ulatama;kuum kohvimoka;kärbes tool;Eesti lugeja;nimi raamat;lastekirjanik pildiraamat;eeskiri näiteks
Krimm sõnaraamat;Hoffmang nimi;raamat pedagoogiline;Tiige atrovigegishist;pseudonüüm Is;saksakeelne pealkiri;rahvamees autor;jõulukink pildiraamat;Hoffmann 1875
Frankfurt Hoffmang;linn ostma;hea kuulamine;sobima värssteos;õde algebra;raamat tõlge;raamat Rubelt;Hoffmann mälestus;hüüdma häbi-häbi
Adolf Hitler;kandma vari;peeter tõlge;Peeter igavesti;tool kasvama;looja saksa;raamat trastilisem;Hoffmann meenutus;viis tõlge
mustus Stice;trükk paljastama;1847 aasta;käpp katsutama;pink tool;esimene eestindaja;eestikeelne tõlge;pildiraamat jõulud;kogemus hästi
Karl Friedrich;jääma kaks;1848 inglise;mustem saapanaarts;taevas kodar;aasta tõlk;kaanepilt raamat;Hoffmann hiljem;nimi 1848
kolumats Hoffmann;raamat poiss;raamat tõlge;pisipoeg Karli;abstraktselt tookord;stel eestikeelne;esimene eestindaja;pealkiri kahupeakaar;võimatu Hoffmann
Štšubel Strubl;kahupeakaar seisma;lõbus lugu;endordendor tänaseni;andma kuju;eestindus kandma;sünnilugu autor;Hoffmann kõnekas;tõlge lausa
