EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;tegutsema MTÜ;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
interpreet hõljeton;nii-öelda orkester;orkester funktsioon;kirjutama puhkpillikvintett;anekdoot tool;eesti tants;Eesti tants;Eesti tants;nii-öelda puhtalt
auvõlg Laulasmaa;puhkpillikvintett tuletama;muusika helilooja;esialgne pealkiri;tool jutt;Eesti tants;tantsunumber tantsulugu;Eesti tantsunumber;mäletama täpselt
sümfoonia hoovõtt;funktsioon teatud;esimene tants;mängitud muigama;vesi moment;sümfoonikum mõtlemine;tants mäletama;tants orkistreerima;leidma võib-olla
ERSO puhkpillikvintet;teatud määr;kontsert orkester;väljend pealkiri;kodu tulemine;orkestratsioon osas;tantsulugu lõppema;tantsunumber tantsulugu;loominguline töö
Kapi Orgstratsioon;ajalugu esimene;töö laul;mängima puhkpillikvintet;unustama armoon;nimelt sümfoonia;arvama sümfooniline;tants omamoodi;reaktsioon sarnane
följeton teos;vokaalkontsert valmima;lõpetama eksamitöö;sümfooniaorkester dirigeerima;andma teema;lõik orkestratsioon;Eesti tantsunumber;Harri Ots;võimalus sügav
õnnetu oboe;jälle lõõtsakontsert;tants mäletama;viieosaline sõit;number kaks;sümfooniline mõtlemine;tants orkistreerima;eesti tants;looming ajalugu
sümfoonikum mõtlemine;niiskertzolikulaat mõte;kolmas tants;tegelema puhkpillikvintett;ämm kodu;sümfoonia hoovõtt;sümfoonia hoovõtt;tants valmis;mängima 25
niiskertzolikulaat mõte;aasta kursus;mõte tantsima;muigama mängitud;eksem vahest;sümfooniaorkester dirigeerima;sümfooniline kontsert;tantsima auvõlg;kolm eesti
Stravinski sümfoonia;aeg lindistama;eesti tants;püüdma pealkiri;näiteks meel;kasutama sümfoonikum;esimene tants;tants mäletama;hiljem 70
följeton test;kevad vokaalkontsert;konservatoorium orkester;repertuaar üldse;kütma unustama;orkester tunnetama;mõte tantsima;Otsa looming;ajalugu esimene
jaanemine kvintett;jääma omamoodi;harmoonia õpetaja;rohkesti mängitud;funktsioon teatud;orkestratsioon õpetus;orkistreerima 1954;kolmas tants;võib-olla lähem
orkestratsioon õpetus;kvintett raadio;orkester aasta;tants omamoodi;anekdoot kindel;nii-öelda orkester;sümfooniline mõtlemine;esimene tants;aasta mäletama
väljendusvõimalus ansambel;sümfooniaorkester dirigeerima;võimalik orkester;otsekohe realiseerima;probleem lahendama;tants mäletama;kasutama sümfoonikum;orkistreerima 1954;10 kontsert
vast üldsõnalisem;nimetama teatud;tants orkistreerima;Felix väiksem;kaugemal interpreet;pala muusikamõte;sümfoonikum mõtlemine;raadiolindistus sümfooniaorkester;nii-öelda orkester
homofon stiil;algus pala;sümfooniline kontsert;viimane raadiolindistus;number kolm;muusika helilooja;suur sümfooniline;Harri Otsa;raadio kõlama
hiljem käesolev;jääma mälestus;õpetaja eksamitöö;konservatoorium tegutsema;omama võimalus;sümfoonia kolm;sümfooniaorkester dirigeerima;tants esitama;sõna otsene
improviseerimine nägema;Son nimelt;töö vokaalkontsert;kontsert rohkesti;paik eksem;raadiolindistus sümfooniaorkester;tants motiivikene;kaks tants;nõudma lõpetama
sümfooniline mõtlemine;jääma teadma;rahvusvaheline muusik;kenasti üldse;meeldima kujunema;võimalik orkester;nimelt sümfoonia;mõte tantsima;huvitav kuulama
muusik Dynamis;eksamine jääma;kirjutama eksam;meenuma Eesti;kodu kustika;kujund muusikaline;sümfooniaorkester koosseisuline;tõepoolest tants;kaks aasta
Otsa följeton;sümfooniaorkester koosseisuline;vesi moment;vahest kodumiljöö;aeg ERSO;sümfooniaorkester koosseisuline;pianist nii-öelda;tantsunumber teema;kolm Eesti
Orgstratsioon õppima;määr kujund;kontsert näiteks;eesti tants;paluma autor;tihtipeale helilooja;orkester klaveripartii;kontsert näiteks;mängima võimalik
polüfooniline homofon;sümfooniline kontsert;aeg lindistama;klaverikontsert esmaesitaja;kujund vaatama;tantsunumber tantsulugu;tants omamoodi;tants motiivikene;konservatoorium teadma
õpetaja eksamitöö;Tallinn konservatoorium;aasta kursus;viies anekdoot;teema improviseerima;solist tegelikult;kolmas tants;lahendama Harri;kindel viies
konservatoorium üliõpilane;MTÜ liin;Kontsert kontsert;ERSO puhkpillikvintet;kujunema eesti;tants orkistreerima;tantsunumber teema;rääkima Harri;sõit följeton
halamine jaa;pill orkester;orkestratsioon osas;anekdoot ukraina;no kodu;puhkpillikvintett muusika;tants esitama;pealkiri Harri;leidma looming
jälle lõõtsakontsert;stuudio meenutama;hiljem professor;tunduma klaverikontsert;aeg sattuma;muusikaline kujund;pulk tants;viimane raadiolindistus;looming nii-öelda
programmiline muusika;kasutama sümfoonikum;eksamitöö valmima;lindistama uuesti;intrigeeriv teema;prelüüt tants;nii-öelda orkester;sümfoonikum mõtlemine;följeton spetsiaalselt
lõpetatud kuju;looming koht;kuulama helilooja;Eesti tantsunumber;olemine saamine;arvama klassikatöötlus;tõepoolest tants;looming viimane;koht koht
prelüüt Fooga;kodu püha;lõik orkestratsioon;harmoonia lõppema;iseasi anekdoot;konservatoorium orkester;orkestratsioon osas;harmoonia õpetaja;jääma aeg
meelepaha prelüüt;raadiolindistus sümfooniaorkester;tantsulugu lõppema;Kõutsi unenägu;stuudio meenutama;suur sümfooniline;orkester aasta;orkestratsioon osas;kaks tants
päev partituur;talvine vaheaeg;kaks tants;õppima Harri;improviseerima teema;tantsulugu lõppema;raadiolindistus sümfooniaorkester;sümfooniline mõtlemine;ülesanne hiljuti
koorika värving;kontsert orkester;helilooja elu;parajasti Eesti;ots võimalus;kontsert orkester;kuulama helilooja;kolm eesti;kujunema eesti
Tallinn konservatoorium;tunduma klaverikontsert;korrigeerimine orkestratsioon;tants valmis;huvitav näiteks;tants esitama;tantsima auvõlg;nii-öelda orkester;looming koht
Dynamis väljend;looming ajalugu;olukord vesi;lõik orkestratsioon;kontsert näiteks;orkester aasta;lõik orkestratsioon;orkester aasta;jällegi kaks
klaver prelüüd;kasutama aeg;tants esitama;tants esitama;leidma fakt;muusikaeld mängija;orkester tunnetama;näiteks Stravinski;nimetus eesti
vokaalkontsert amore;elu töö;õppima ülesanne;natukene niiskertzolikulaat;kodu no;Harri Otsa;sümfoonia kolm;lugupeetud Harri;kõlama 10
Reemarror teema;lõik orkestratsioon;muusikaline kujund;klaverikontsert ütlema;võtma fundamentaalne;ütlema Kontsert;tants kell;solist tegelikult;Rootsi vast
kasutama sümfoonikum;konservatoorium teadma;1954 lindistama;Dynamis väljend;huvitav intrigeeriv;mõte tantsima;riiklik sümfooniaorkester;orkestratsioon õpetus;stiil sõna
Villem Kapp;mõtlema suurem;programmiline muusika;eksem vahest;kulgema sattuma;esimene tants;konservatoorium orkester;loodud kolm;tõsine väljendusvõimalus
mängima võimalik;omama võimalus;aeg koht;motiivikene meeldima;tegelane vastandamine;tants omamoodi;kontsert orkester;stuudio meenutama;pianist nii-öelda
vastandamine tõsine;konservatoorium orkester;improviseerima teema;följeton spetsiaalselt;kaks ütlema;solist funktsioon;klaver solist;ansambel mäletama;mäletama viis
uni nägema;natukene niiskertzolikulaat;tõepoolest tants;ütlema Kontsert;ideen sätt;helilooja elu;tants valmis;õppima Harri;arvama janune
test puhkpillikvintett;eksima kuulemine;tants omamoodi;alaline rahulolematus;vaatama ütlema;orkistreerima 1954;muusikaline kujund;arvama sümfooniline;nõustuma nõustuma
korrigeerimine orkestratsioon;kontrollima harmoonia;orkester klaveripartii;näpp parajasti;armoon eksam;Stravinski sümfoonia;funktsioon pianist;lõik orkestratsioon;Eesti tantsunumber
prelüüt tants;mälestusmärk esimene;teos loomine;kaks tegelane;aeg koht;Kontserd ütlema;puhkpillikvintett muusika;number kaks;kaks tund
eurood teema;aeg võtma;nii-öelda orkester;dirigeerima Kirill;looming nii-öelda;sümfooniline kontsert;helilooja elu;jääma omamoodi;kuulemine ämm
rahvuslik huumor;test puhkpillikvintett;kursus konservatoorium;omamoodi peegelduma;vast üldsõnalisem;kolmas tants;kontsert klaver;number kolm;õige pikk
pealkiri vast;võimalus kasutama;kaks tund;prelüüt alustama;eanalija aeg;aeg konservatoorium;kujund muusikaline;muusika helilooja;esimene kord
