EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;suurim IT-ettevõte;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;suurim IT-ettevõte
Microsoft Amazon;veeb looja;maailm suurim;lõppema hiigelsuure;saadaval reguleerimata;relv muutumine;veebiteenus leiutamine;portaal tehnoloogia;IT-ettevõte USA
teenus pöörners;tehnoloogiaettevõte korralekutsumine;suur tehnoloogiaettevõte;eristama IT-teenus;kontrollima idee;relv muutmine;pakkuma internet;suurim IT-ettevõte;puuduma ühine
ettevõte nõupidamisruum;suur tehnoloogiaettevõte;suur IT-toode;lee avalik;aeg mass;muutmine relv;ülemaailmne veebiteenus;tehnoloogiaettevõte korralekutsumine;põhikirjaline eesmärk
Facebook Microsoft;inimsõbralik disain;IT-toode teenus;innovaatiline koondama;kirjeldama näiteks;tehnoloogia kommentaar;portaal tehnoloogia;tehnoloogia näiteks;suur IT-toode
pöörners lee;jõulisem sekkumine;inimene internetikasutaja;üha poliitilisem;investor kasum;infokeskkond relv;internet Nobel;tehnoloogia kommentaar;vastupidi Google
ebasõbralikkus hästi;kasutama aeg;parim teenus;leiduma teenus;asuv ressurss;uus relv;tehnoloogia näiteks;suur IT-toode;mööduma 12
meelsus mõjutamine;roll muutuma;suurim ettevõte;ülemaailmne veebiteenus;vabalt saadaval;kaasaegne inform;tehnoloogiaettevõte korralekutsumine;tõhusam tehnoloogia;IT-teenus omanik
helde idealism;inforuum ahnitsemine;suur ettevõte;Kristjan Port;vajadus kutsuma;tehnoloogia näiteks;avalik pöördumine;IT-ettevõte USA;muutma põhikirjaline
IT-ettevõte USA;organisatsioon juht;muutuma maailm;erinev tavaeluline;miljard inimene;Port ülemaailmne;protsent Internet;ülemaailmne veebiteenus;juhtuma töötaja
turunduslik näidend;maksimeerimine olukord;maailm ettevõte;vägi erinev;probleem seostuma;avalik pöördumine;infokeskkond relv;veeb looja;29 aasta
ülemaailmne veebiteenus;IT-toode teenus;IT-teenus omanik;tõhusam tehnoloogia;vastane kodumalk;suhtlusplatvorm muutuma;suur tehnoloogiaettevõte;suurim ettevõte;idee arvamus
tolk pontsik;söömine vähendamine;ülemaailmne veebiteenus;meelehea üha;inform kujunema;relv erinev;internet aeg;relv innovatsiooniplatvorm;relv innovatsiooniplatvorm
näidend keskkond;korralekutsumine vajadus;eristama IT-teenus;loodud infokeskkond;eeter portaal;leiutamine mööduma;populaarne suhtlusplatvorm;IT-teenus omanik;Apple Google
