EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmasõjalugu;seitsmeteistkümnes;;maailmasõjatehniline;maailmasõjateemaline;maailmasõjateemaline;jätkama
medaimiliteer;kirjanik;maailmasõda;konkureerima;puts;maailmasõjateemaline;maailmasõjalugu;sõjaromaan;mitmekordselt
välihospital;-st;ajalookirjandus;tõusude-langus;element;ajalookirjandus;maailmasõjatehniline;maailmasõjalugu;eesti
märkimisväärne;poliitika;maailmasõjateemaline;polsieviseeruma;shell;maailmasõjalugu;maailmasõda;maailmakirjandus;kujutama
tavasüreaalne;teater;sõda;lõppkokkuvõte;prints;maailmakirjandus;sõjamälestus;maailmasõda;lugeja
lequade;aasta;sündmus;argiselt;noorem;ajal;sõjakogemus;maailmasõjatehniline;1920
lõbusus;meditsiin;kirjanik;lugupeetud;remark;sõjamälestus;sõjaromaan;ajalookirjandus;valmis
ferdinand;küsimus;ajaloolane;pealkiri;ell;sõjakirjandus;sõjatee;sõjamälestus;kolmekümnes
sümptom;kell;sõjakirjandus;vaatlema;test;sõdima;sõjakirjandus;kirjutama;vene
kompaniiülem;õigus;kirjanduslik;näide;moment;maailmasõda;sõdima;mälestuskirjandus;tekst
typervjueer;maa;kirjanduselus;eelsoodumus;nulu;ajalugu;sõjarine;sõjakirjandus;1928
päevik;kool;sõjakogemus;üheteistmoodi;mass;möödunud;ajalookirjandus;sõjatee;maalikunstnik
võimalik;maailmasõjatehniline;maailmakirjandus;kaevikulõik;termin;toimustilistiline;sõda;lõpuks;kujundama
järelmõju;vaimukultuur;saksamaa;tsiviilelukoorma;roll;mälestuskirjandus;ajal;pealkiri;täisgraanuleag
sümpaatia;maakaitseväelane;kodusõda;sõbralik;sell;sõjaromaan;rennisõda;sõjakogemus;töötama
kõikvõimalik;wolfgang;kirjanduskriitik;täisgraanuleag;edward;era;lahingutätähähtsus;rääkima;tõusude-langus
