keyphrase;score
ühesõnaga laev nii-öelda;0.9991
järsult laev tõusma;0.9991
nii-öelda vastavalt seadus;0.9991
ujuvus üleslükkejõud niukne;0.9991
parajasti ilmetsin ministeerium;0.999
laev ujuvus üleslükkejõud;0.999
no rääkima rannavalve;0.999
juht amet nii-öelda;0.999
sõitma siia-sinna jääma;0.999
võim vastupidi jälle;0.999
härra Jüri Salmre;0.999
pidevalt laev õhtune;0.999
nii-öelda ajutine laevastik;0.999
aastakümme nii-öelda sõitma;0.999
sõitma nii-öelda hääl;0.999
lihtsalt sandeerima nii-öelda;0.999
võib-olla eestlane rumal;0.999
nii-öelda jalg nimetama;0.999
kindel nimi Eeva;0.999
laevatama kutsuma nii-öelda;0.999
käituma nii-öelda vastavalt;0.999
üldse laev nii-öelda;0.999
side sõitma nii-öelda;0.999
jaht sõitma siia-sinna;0.999
tähendama Tallinn 17;0.999
rääkima tegutsema kiiresti;0.9989
jääma mulje 20;0.9989
rannavalvetööpõld puutuma antud;0.9989
17 tähendama Tallinn;0.9989
keel eesti keel;0.9989
pääsema paik laev;0.9989
haige võtma kiirabijõud;0.9989
täis kiirus 40;0.9989
nii-öelda sobima mees;0.9989
17 kutsuma saatma;0.9989
ütlema leidma mees;0.9989
no mees mees;0.9989
raadioühendus Tallinn 17;0.9989
ütlema Kadri puruks;0.9989
distsiplineerima käituma nii-öelda;0.9989
nii-öelda jälgima liiklus;0.9989
väljakutse valmis nii-öelda;0.9989
ülesanne Eesti 12;0.9989
näitama tse jalg;0.9989
juhtimine suunama näiteks;0.9989
muutuma kõikumine hull;0.9989
juht nojah tegelikult;0.9989
lööma lai maller;0.9989
Florida rajoon pärit;0.9989
tavaline tööaeg nii-öelda;0.9989
natukene tõmbama no;0.9989
mees kauge sõit;0.9989
riist ühesõnaga 20;0.9989
kontrollima Tallinn rajoon;0.9989
vastavalt ütlema inimene;0.9989
sandeerima nii-öelda pind;0.9989
nii-öelda meri andma;0.9989
viimane sõna laev;0.9989
vorm nii-öelda trikkel;0.9989
Rootsi olis Norra;0.9989
tegutsema kiiresti piritas;0.9989
tegelikult konstruktsioon pääst;0.9989
millegipärast aeg nii-öelda;0.9989
aasta aastakümme nii-öelda;0.9989
nii-öelda pind kohalolek;0.9989
aeg nii-öelda mögofon;0.9989
vastavalt nii-öelda teadlik;0.9989
sõit no seitse;0.9989
amet tahtma meremees;0.9989
tegelikult toimuma vastupidi;0.9989
teadma edasi-tagasi riik;0.9989
rajoon suur punkt;0.9989
Tallinn reit eesti;0.9989
eesti keel rannavalve;0.9989
ehitama tegelikult ütlema;0.9989
pöörik ahter ühesõnaga;0.9989
Gost kaart millegipärast;0.9989
teatama võim vastupidi;0.9989
asi käsitsivõitlus no;0.9989
võtma kiirabijõud mustamägi;0.9989
tööaeg nii-öelda esimene;0.9989
kiirabi jõudma kiirabihaigla;0.9988
kõikumine hull hiljuti;0.9988
rappuma loopima tegelikult;0.9988
edasi-tagasi riik maks;0.9988
pensionär kahjuks si-us;0.9988
tiib juhtima eraldi;0.9988
juut onu tai;0.9988
abi meeskond 24;0.9988
korrapidaja Tallinn 17;0.9988
Eeva 205 kapten;0.9988
piipar Peiler nimetama;0.9988
meeskond 24 tund;0.9988
viimane detail mängima;0.9988
meeter ütlema täiskiirus;0.9988
laev nii-öelda jalg;0.9988
uuesti rihtima nii-öelda;0.9988
205 kapten härra;0.9988
kaugel käima tahtma;0.9988
rajoon siiamaani põhitöö;0.9988
valve ettenähtud nii-öelda;0.9988
nii-öelda mögofon sild;0.9988
täpselt kiirabi jõudma;0.9988
mall nii-öelda suutma;0.9988
kiirkaater nimetama võib-olla;0.9988
kutse ootama Meresaar;0.9988
sadam Eesti veetee;0.9988
territoriaalvesi toimuma 12;0.9988
nuut vaim jood;0.9988
Tallinn 17 Tallinn;0.9988
hea side õppima;0.9988
Norra proua lõõgama;0.9988
auto kaks mootor;0.9988
nii-öelda kleebima kirjutama;0.9988
nimi Eeva 205;0.9988
maru Aarma hüüdma;0.9988
valmis nii-öelda piipar;0.9988
nii-öelda esimene väljakutse;0.9988
ütlema aeg kaasa;0.9988
niukne traditsiooniline ujuvus;0.9988
Tallinn 17 tähendama;0.9988
nii-öelda järjekord number;0.9988
võib-olla natukene konfiguratsioon;0.9988
meri kutse ootama;0.9988
inimene tähendama merehariduskeskus;0.9988
puruks halb ilm;0.9988
eesti keel ütlema;0.9988
no tahtma väljakutse;0.9988
õigemini mäletama sõitma;0.9988
kutsuma nii-öelda jälgima;0.9988
teistmoodi tõusma lihtsalt;0.9988
Rein Peeter soojavahetus;0.9988
mees valmis võimeline;0.9988
nii-öelda teadlik pooltasu;0.9988
eestlane rumal kanal;0.9988
andma ühesõnaga mõjuma;0.9988
mees Florida rajoon;0.9988
liiklus kontrollima Tallinn;0.9988
armastama ütlema kohalolek;0.9988
niux tulevik konstrueerimistöö;0.9988
tühi näge nii-öelda;0.9988
kirjutama kaks keel;0.9988
viis nii-öelda järjekord;0.9988
Eesti 12 miil;0.9988
vaim jood hai;0.9987
mootor lihtne mugav;0.9987
ministeerium kantsler kajutis;0.9987
tähendama ütlema antud;0.9987
vahetama aasta neli-viis;0.9987
sõitma täis kiirus;0.9987
suvi teinekord laupäev-pühapäev;0.9987
merenurkne importija paade;0.9987
tse jalg andma;0.9987
meri öölangis Bornholm;0.9987
sõitma optimaalne kiirus;0.9987
A3 mees kaader;0.9987
nii-öelda trikkel härra;0.9987
amet nii-öelda ütlema;0.9987
no juhus tegu;0.9987
lendama laev lausa;0.9987
