keyphrase;score
võtma;0.8374
elukomme;0.8349
kirjutama;0.8294
millegipärast;0.8255
tugevam;0.825
võitlema;0.8236
kummikommikink;0.8223
haigus;0.8223
seitsmeteistaastane;0.8214
spordikogemus;0.8213
meesseenior;0.8212
dopamiin;0.8211
lihtsalt;0.821
mängija;0.8207
koormus;0.8206
ahenemine;0.82
suur;0.82
kuskilt;0.8198
maailmameister;0.8197
küllap;0.8189
liikumata;0.8188
ümberringi;0.8177
valmis;0.8166
jooks;0.8162
lugu;0.8158
jalgpallilööv;0.8157
nooruslikum;0.8156
põrgumäng;0.8156
sõrm;0.8153
ameeriklane;0.8151
aastaselt;0.8147
esimene;0.8146
vastama;0.8144
teadma;0.8139
tõusev;0.8138
löök;0.8137
arstiteadus;0.8125
hoidma;0.8125
naabrus;0.8122
meieaegne;0.8121
kreeklane;0.8119
pealelõunane;0.8115
võitnud;0.811
võrdlemisi;0.8108
õline;0.8104
võib-olla;0.8097
töö;0.8089
täht;0.8086
oskus;0.8078
võimuskulptuur;0.8075
liha;0.8067
raamat;0.8067
võrgujuur;0.8066
rõõmsalt;0.8066
väljak;0.8065
sportlane;0.8061
sõber;0.806
peaasi;0.806
õppija;0.8055
lasketurniir;0.8054
igapäevane;0.8053
postitus;0.8053
seitsmeteist;0.8052
loodusjõud;0.8049
vägi;0.8048
varakult;0.8043
talv;0.8042
kahekordne;0.8041
kõrvuti;0.8036
lühike;0.8034
tenniseväljak;0.8032
prantslane;0.8031
õhtusöök;0.8025
jõgi;0.8025
veresoon;0.8015
valmistama;0.8011
poolumik;0.8003
infarkt;0.8002
vene;0.8
kuus;0.8
hommik;0.7998
hea;0.7995
toiduaine;0.7977
tingimata;0.7972
kevad;0.7967
üldiselt;0.796
meedia;0.7959
tohter;0.7959
jätma;0.7956
varem;0.7955
kepp;0.7955
neeva;0.7954
kolmas;0.7945
raske;0.7945
tervis;0.7942
nukk;0.7941
turvas;0.7939
parem;0.7937
roomlane;0.7936
kord;0.7935
seitse;0.7934
koort;0.7929
käsi;0.7925
särk;0.7922
ülblane;0.7922
asi;0.7918
surmatund;0.7907
elama;0.7902
õigus;0.7898
rikas;0.7897
korfeeee;0.7897
valitsus;0.7894
tookordne;0.789
tahtma;0.7887
pärnu;0.7886
vool;0.7885
vana;0.7878
paracelsus;0.7876
spets;0.7876
anekdoot;0.7874
kunstpäev;0.7874
uraan;0.7873
joon;0.7873
lootus;0.787
segama;0.7862
absoluutselt;0.7855
inimkeha;0.7848
rull;0.7839
mure;0.7837
leib;0.7836
arst;0.7834
naerma;0.783
sett;0.783
kristesse;0.7824
minut;0.7819
inglane;0.7813
seisma;0.7807
tronima;0.78
geim;0.7793
matemaatik;0.7792
paber;0.7787
;0.7785
mulje;0.7781
tennisereket;0.7779
jumal;0.7778
partii;0.7772
ajama;0.7766
peeter;0.7766
peterburi;0.7765
madu;0.7762
poiss;0.7756
kestma;0.7749
kilomeeter;0.7747
haik;0.7746
80;0.7737
lahke;0.7736
rekett;0.7731
laisk;0.772
paar;0.7712
lauri;0.7708
lodev;0.7705
emil;0.7701
momeng;0.7696
pirokov;0.7694
kaotama;0.7693
treener;0.769
tradi;0.7689
tahes;0.7677
doktor;0.7664
kamp;0.7664
türa;0.7662
aegne;0.7661
skeem;0.766
plaan;0.7659
halvem;0.7649
63;0.7634
harv;0.7632
labidas;0.7612
nyyd;0.761
grupp;0.7609
3000;0.7591
seem;0.7581
profi;0.7579
toit;0.7566
send;0.7563
king;0.7521
pall;0.7509
seep;0.7481
tell;0.7477
12;0.7476
nord;0.7456
maja;0.7446
null;0.7402
david;0.737
part;0.7368
pension;0.7356
tennis;0.7321
ring;0.7302
energia;0.7274
silk;0.7201
