EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;vaadata räägivad arheoloogid;paul mõtiskleb inimese;sadade miljonite hirmsam;alata kaugemalt chain;toimuvad maailmas räägitakse;paul mõtiskleb inimese;inimese olemusest kuulame;viimasel ajal maailm
linna usuteaduse doktor;gruppi ohvrite sandistamine;aegade kahesugune apostel;teose tööstusrevolutsiooni alguses;veiste sigade nisu;toomas paul mõtiskleb;öelda vastupidi elame;paradiislikumas ühiskonnas metslased;muutustega perioodilised võib-olla
suuremas osas minevikust;jagada tegelikult inimese;võib-olla kaks-kolmsada aastat;areng paneb esimese;napime väärtuslikum ressurss;linna usuteaduse doktor;sunnikuna käituma võiksimegi;tsivilisatsiooni inimestevahelise vägivalla;inimesed mõistuse areng
meeles teadvuses toimivad;riikidest 1800 seitsmekümnendatel;kirikuisa augustinus toomas;keeles raamatu eri;üpris masendav anna;usk muiste asjad;teooria õigem tahaksime;stuudiokülaline täna usuteaduse;rahvaarv 1627 aastal
nõukogude liidus tekitas;sajandil sõdades hukkunud;euroopas olukord paar;aastal avaldatud essees;skeem sugugi uus;inimliigiga lahti julmi;maakera inimesed jäid;müüt rahumeelsest õilsast;kesk-aafrikas balkanil põhjustel
25 protsenti tähendab;elaks aastal 2100;tänapäeval tuntakse isarlikkina;kahaneb jääb põlvkonnale;nisu importimisel iirimaal;võiksimegi jääda teoreetiliselt;mõjutab igapäevaelu absoluutarvud;kahesugune apostel paulus;paremaid relvi kesk-euroopast
andis valmistada paremaid;muudab küsimuse sõditakse;kliima ilmastik tsüklilised;suri nälga miljon;asi tasub vaadata;vahenditega vaata inimesi;linna usuteaduse doktor;suurtasandikuindiaanlased piisonitega vaimselt;-te aastate lõpus
tähtsad tasub vaadata;piltlikult öeldes jaanalinnu;raske piisaleid küttida;-te aastate lõpus;kasv teada teatavasti;sõjast tänaseks teadlased;võitlema olukord muutub;muutus inimene agressiivseks;kandis käia näha
räägivad arheoloogid mismoodi;põhjustel mudelite ajast;mõistuse sotsiaalsete struktuuride;paar aastat hiljem;tekitada dramaatilise üleujutusi;mõistuse sotsiaalsete struktuuride;puudutagi tunne mõiste;erakordselt stabiilses maailmas;sissetoomine lõuna-euroopas suurendas
essees osa rahvast;kaitsta inimesed protsessis;utteriidi naine keskmiselt;eliit laskis iiri;tappa lubab parem;vale mulje inimene;liitlasi inimese areng;primatoloogid viimastel aastakümnetel;kesk-euroopast leitud 300000
