EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus science;osta pakimaja seemnetega;näitusest salajased aiad;katseklaasist tegeleb biotehnoloogia;real vanemate vanavanemate;ko näitusest tallinna;kunstimuuseumi kostiturust eestis;näitusest salajased aiad;kunstnike näitus taidehallis
hästi vanad okei;jäänud sõpruskond kuulusime;peidus pühendati usaldusväärseid;kõikvõimalikke detaile kummalistesse;nooremal publikul ütleme;avastada uus mäng;näitust taotlesin pakkusin;sotsiaga kunstihoonel vestlusring;inimestele seoses kaasaegse
teretab ränder kindlasti;detaile kummalistesse seostesse;eksistentsi sealsete võrgust;mõttekonstruktsioone ketrab mantra;annan kallist transportimine;süvend venemist retseptsiooni;näitusel viga sõbrad;soomlane kirjutab londoni;süürel soomlane kirjutab
sõpruskonda kuuluvad algselt;mängivad mängimas seotud;päriselt sotsiaalkriitilisi näitusi;aldid paneb piiri;võimalust pakun võimalust;lugeda süveneda asi;ideed kasutanud rootsis;mõtlesime linnagalerii leidsime;suhteliselt raamatut provokatiivne
väljatoomine teema unustada;kolleegidele soomed videokunstnikele;londoni näitusest tallinna;mängivad mängimas seotud;niigi hea visualiseerima;workshop osavate näpud;kunstiga akvarell võimalik;pealkiri maalid 1978;tugevasti aastad varem
daatumi mainisite teksti;kurg natukene tõsisemaid;räägime kelly kaetsija;kuulud tehnikat well;võimalik bagdu hyper;arvan kirjutab ränder;elulootust saadetakse välisfestivalidele;võib-olla itaalias mängibki;tegelikult selgelt ilusasti
taotlesin pakkusin 2000;kunstiga positiivset elamust;eestis arhitektuuri eestis;saljanud krütite saalis;daatumi mainisite teksti;rahvusvaheline mäng võib-olla;ruumis vanemate töödega;ruumiinstallatsioone mängib paljuski;2005 kahtlemata näituse
tagumikul aita aita;eriala lõpetas näitaks;sõbrad ajalugu tegelikult;tunde trumm liikus;olemise loodusega real;rootsi publik rootsi;jutumärkides niukest lahjad;rotermanni soolalaos ilmselt;mäng võib-olla itaalias
kallid ateljeesid no;ruutmeetrid järeldused ütleme;asjad kirjad klaasikillud;sisuliselt kaks varianti;tekib võõristav moment;lõbusad naljakad karda;salaassi hõlmab tervet;mõtlesin mari sobolev;20 aastate alguse
suures hulgal suures;osalt hästi enesekriitiline;putukad lilled mängu;kolmest fotograafid erialadelt;aega tudeng ammu;salajased aiad rahvusvaheline;ateljeesid no loodan;kindlasti eestisse otseselt;nii-öelda ohutu tegelikult
