EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gustav ränk paul;talve kultuuriajaloo uurija;kogemustest kooliõpilaste elust;eesti kultuuriloas kahtlemata;selgesti tulemus vastavalt;ajaloodoktor ants viires;vastav erialatäitja töötas;palunud ajaloodoktor ants;etnograafiast lääne-euroopas räägitakse
sündmustik aastatest 1906;vaos teadmine kutsumusest;oluline sügissuvel 1942;treppide inimesi stu;hea organisaator toime;ants viires ilmar;stuudiosse palunud ajaloodoktor;sügissuvel 1942 ilmar;kuivatamisega kuivatamisega täpselt
musta huumori joonistuste;vastavaid ehitisi kasutamist;väike vahepeatus jaamas;kri mass küsisin;veereva jutu formuleerimise;rahva muuseumis jätkab;ants viires ilmar;11 raamatut artiklite;väga-väga oluline lisand
1910 alkman eesti;soomest levinud mujalegi;selge tugevasti-tugevasti talve;naeratas viridalt metseene;annavad talvele asi;organisaator toime ekspeditsioonist;eestlasi tulnudki opermann;tähtpäeva stuudiosse palunud;psühholoogiliselt probleem lahenes
ütles joonistab vahetevahel;põhiline jälgib tähelepanelikult;ülikoolidele eestlase kirjutatud;minutini kõhklemiseta lõpuni;sündmusest vaevas obermal;teadnud tüüpiline dobermanni;kolleegidega näha murdis;eestisse avaldati tervikuna;otsekohe selge tugevasti-tugevasti
stuudiosse palunud ajaloodoktor;õieti turu ülikoolis;pariisist aastal 1910;ilmunud 11 raamatut;laid hea organisaator;professor sigvard erikson;rahva muuseumis jätkab;raamat maapagu räägib;põhja-venemaa rehiehitustest tegelenud
toimus helsingis soome-ugri;naeratas viridalt metseene;noore teadlasena vadja;aastat tegeleb no;odavat veini seegi;välismaal viibitud aastakümnete;professori kandideeris põhiteosena;muuseumi direktor eerik;isiklikult ajal ütles
kirjutab rahvakultuuri ülevaate;õieti etnoloogilise uurimise;kujutada sõja tingimustes;õige isamaalane ütles;munder angiti tea;tähtpäeva stuudiosse palunud;tuntud rootsis võõras;töötas professorina aastast;uurimisest enam-vähem asi
kuuekümnendad aastad otseselt;uurimist linnadesse töölisasulatesse;1990 põhiline õppevahend;voldemar johansoni voldemar;ikke tõsi lehed;tan materjali kogusid;vana eestis sõjaväe;aastatest 1906 1917;öelda võrdlemisi ainulaadne
olukorras panus eesti;generatsioonis nooreestlaste põlvkond;normaalselt alex eestis;periood möödus turu;veest noppis sattus;võtta noore teadlasena;alex eestis normaalselt;viimane trükk aastal;ehitisi kasutamist põhja-euroopas
