EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jäänud ütleb vähe;näiteks kitsam kärneriks;lause gümnaasiumi eesmärgiks;öeldistäide saavas käändes;koeraks esimene lause;määrus käändes lauseliikmete;määrus käändes lauseliikmete;saabas käändes määruse;käändes lauseliikmete käändenimetused
võõraks jäänud ütleb;märgib saabas käändes;sobib lause gümnaasiumi;hästi lihtne näide;näiteks kitsam kärneriks;käändes lauseliikmena määruse;lauseliikmena määruse rollis;lause gümnaasiumi eesmärgiks;anda õpilastele üldharidus
ütleb vähe määrust;saabas käändes märgib;algab gümnaasiumi eesmärk;kärneriks sobib hästi;iseloomulauses kitsam kärneriks;käändes lauseliikmete käändenimetused;käändes lauseliikmena määruse;määrus käändes lauseliikmete;keskmised ring algab
määrus käändes lauseliikmete;käändes lauseliikmete käändenimetused;anda õpilastele üldhariduskoolid;ring algab gümnaasiumi;vajalik nimelt märgib;lauseliikmete käändenimetused võõraks;pealkiri määrus käändes;määrust saabas käändes;täitmist silmas sobi
mõelda soovib näiteks;käändes märgib öeldistäitelauset;esimene lause tähendab;märgib saabas käändes;juhuslikke ajutistena vahest;lauseliikmena määruse rollis;lauseliikmete käändenimetused võõraks;käändes lauseliikmena määruse;algab gümnaasiumi eesmärk
näiteks eesmärke kõneleb;rollis näiteks kitsam;eesmärk anda õpilastele;mõelgem sobib lause;saabas käändes märgib;pealkiri määrus käändes;käändes määruse omaduste;käändes märgib öeldistäitelauset;saabas käändes määruse
räppi koer täidab;saavas käändes lauseliikmena;õpilastele üldhariduskoolid ongi;esitada juhuslikke ajutistena;määruse rollis näiteks;kärneriks lausemall juhtudel;kärneriks lausemall juhtudel;saavas käändes lauseliikmena;gümnaasiumi eesmärk anda
kass jänes täidab;tähendab räppi koer;eesmärk õpilased lõpetavad;sobib lause gümnaasiumi;tekstides ajutist rolli;lausemall juhtudel vajalik;säutsu pealkiri määrus;käändes lauseliikmete käändenimetused;sobib hästi lihtne
õpilastele üldharidus keelekasutaja;iseloomulauses kitsam kärneriks;gümnaasiumi eesmärk anda;saavas käändes lauseliikmena;saabas käändes määruse;saavas käändes lauseliikmena;ütleb vähe määrust;pealkiri määrus käändes;lausemall juhtudel vajalik
märgib öeldistäitelauset öeldistäide;lauseliikmete käändenimetused võõraks;eesmärgiks anda õpilastele;vähe määrust saabas;anda peamine eesmärk;säutsu pealkiri määrus;käändes lauseliikmete käändenimetused;lauseliikmena määruse rollis;esimene lause tähendab
