EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel mängib;mängimine distsiplineerib noort;orkestrite piirkondlik töötab;nädal virumaaorkester sõidetakse;null probleeme probleem;seab ühismängimised orkestripäevadel;jagatud juttu orkestri;räägime virumaa noorteorkestrist;martin veermäe noorteorkestri
asutajad laste vanemad;teab hästi valdur;vanaema vanaisa väike-maarjas;näiteks kuno areng;ison ongi näiteks;meloodiaid teavad lapsed;juhataja musitseerimine mängime;raha orkestriprojekt näide;lääne-viru ühisomavalitsuse juhataja
suur probleem lokaalne;näiteks nordorkestris suhtuvad;virumaa noorteorkestriselts asutajad;aastatel rakvere linnavolikogu;tekkinud moment antud;estonia teatrijuhtidele panus;lõpetan muusikaakadeemia näiteks;muusikaõpetaja untsakatesse mängib;lääne-virumaal muusikaõpetuses seis
plaksutatakse tavaliselt plaksutame;himma arvestades nii-öelda;lahti vana üldlaulupeo;kuno areng arvo;inimene pahandust head;ühesõnaga lauljate tiit;peäske käib viiulit;maakonna pealinn kontsertorkester;nimel võimalik tuua
juhitud heade õpetajate;imet kell 10;kuhugile musitseerinud moletegrateerunud;muusika bibliograafilist leksikoni;kodus kodunesid kodunt;laps mängib orkestris;tahaks raadiost kuulnud;väike-maarjas koorijuht dirigent;ütleme lõpetavad kooli
enamasti valduri halduri;avastamata asju sele;puudelt kontsertreisidest tegelikult;võtke ilus näide;meeldiv meeldiv valu;viola klass tekitada;stuudios päevilt rääkis;harrastusorkestritele täiskasvanute orkestrite;väike-maarjas koorijuht dirigent
muusikakollektiivis parem tulemus;rõõmu tunda tähtsam;struktuur tipus natukene;orkester virul orkestrile;idee autor no;paemurru dirigent professor;kuulnud lapsed muutunud;jagavad noote tänased;jagu jagu tähendab
öelda kaks orkestrid;tähendab kutselistest muusikutest;kitarri toppisid võib-olla;aasta poolteist miljonit;lugu protsess pakub;mikspärast ütleme rokkansamblid;maavalitsuse haridus kultuuriosakonna;sümfooniaorkester sümfooniaorkestrite päev;laste vanemad neli
vaatame suuremad plaanid;võrdlusmoment lastega sisenes;90 veebruarikuus noorteorkestriga;pärimusmuusikat folkloor sed;taheta diskot taheta;haydni brittenid tšaikovskit;eesti televisiooni parim;väike-maarja koduloomuuseumist taktikepi;otsustuse linnavolikogu kultuuri-
sageli teistmoodi lapsed;kontsertidel arvamust orkestrite;nimel võimalik tuua;organiseeritud suur orkestrite;jupp aega bbc;isa kuulus muusikateadlane;vanaema gaasimuusikakultuuri vanaema;akordionidiplomid taskus koju;lapsed mängivad paljude
