keyphrase;score
miljon euro;0.3865
Port Euroopa;0.3692
euro riik;0.3445
näiteks vangimaja;0.3292
euro Eesti-suurus;0.3256
võimalik trahv;0.3092
suur tükk;0.309
püüdma Euroopa;0.309
võib-olla Brüssel;0.3084
Euroopa Liit;0.3084
Euroopa komisjon;0.3047
inspektor Euroopa;0.3021
Eesti ettevõtja;0.2979
juhtuma trahvimäär;0.2969
34 3;0.2926
juhtum võrdluspunkt;0.2916
meenutama juhtum;0.2881
börs meeldima;0.2862
juhtum sisaldama;0.2841
sisaldama trahv;0.2815
äri börs;0.274
Kristjan Port;0.2706
euro mõjuma;0.2698
karistus mõte;0.2689
3 miljon;0.2641
miljard riik;0.2636
kohus trahv;0.2603
mõte peatuma;0.257
riik trahv;0.2565
väärne börs;0.2565
süüdistus vaev;0.2561
suur rikas;0.2558
ettevõtja võitlema;0.2555
tulemus nägema;0.2528
kõrgem kohus;0.2506
väikeaktsionär juhtuma;0.2494
ilmselt karistus;0.2493
isoleerimine näiteks;0.2484
karistus olukord;0.2484
probleem unustama;0.248
vangimaja halb;0.2475
meenutama karistus;0.2456
maja küsimus;0.2452
börs reaktsioon;0.2449
kiusatus koguma;0.2438
isoleerima karistus;0.2423
eriti suhkur;0.2418
Eesti-suurus riik;0.2415
40 miljard;0.2407
Brüssel vaatama;0.2366
magus kogemus;0.2349
ühinema Eesti;0.2318
juhtum magusaine;0.2303
halb viimane;0.2301
kommentaar esitama;0.23
mõru maitse;0.2296
otsus juhtum;0.2296
karistamatult börs;0.2288
juhtum Iisrael;0.2281
väljamõõtmine trapp;0.228
karistus kuuluma;0.228
hind tõusma;0.2274
firma esimene;0.2266
tähtis 34;0.2252
trahv suurus;0.2251
rekord jutumärk;0.2232
kallim lõunasöök;0.2231
kate võib-olla;0.223
hirmutama väikeaktsionär;0.2218
tükk varandus;0.2208
rikas majandusliit;0.2206
trapp nõudma;0.2199
seoses viimane;0.2198
suu mõru;0.2186
jääma firma;0.2183
võrdluspunkt tähtis;0.2173
firma kasum;0.2173
saaja olukord;0.217
aktsia hind;0.2168
püüdma eksima;0.2165
pikk protsessimine;0.2146
ettevõte karistamatult;0.2132
karistamine facebook;0.2109
koguma voodi;0.2104
töö meenutama;0.2098
kahjutasu väljamõõtmine;0.2094
trahv hirm;0.209
raske kujutama;0.2089
korraks karistus;0.2082
kättemaks eesmärk;0.2078
esimene kvartal;0.2074
suhkrutrahv osutuma;0.2067
stigma märk;0.2065
kujutama juhtuma;0.2063
maksma kolmveerand;0.2048
kasum kolm;0.2047
varandus takistama;0.2044
börs esitatud;0.2044
paber vara;0.204
trahviraha reserveerimine;0.2038
lugu järgnev;0.2023
jõudma trahv;0.2021
trahv leping;0.2019
erinev kohtuinstants;0.2005
kasumiaruanne kirjeldama;0.2003
nüüdne probleem;0.1988
ebaselg trahv;0.1988
reserveerima aruanne;0.1987
teatud kaup;0.1987
ilmselt magus;0.1959
kohtuinstants lõppema;0.1957
uus trahv;0.1949
kvartal kasum;0.1915
vaatama vigane;0.1907
näiteks koostöö;0.1902
halb tegija;0.1896
põllumajandussaadus eriti;0.1886
kasutama ilmselt;0.1877
osutuma suurem;0.1849
eraldus oodatav;0.1832
juht meenutama;0.1831
majandusliit kaup;0.1818
õpetlikult raske;0.1816
jääma inspektor;0.1805
maks ennetus;0.1796
lõunasöök ettevõte;0.1788
reaktsioon uudis;0.1784
füüsiliselt isoleerima;0.1781
sotsiaalmeedia ootama;0.1777
tavakodanik keskmine;0.1766
varasem portaa;0.1758
nõudma pikk;0.1754
väärtus 40;0.1747
unustama kord;0.1738
soovima saavutama;0.173
silt hoiatus;0.1728
lett panema;0.1696
kord maja;0.1695
avalik saladus;0.168
tehnolooga kommentaar;0.1665
ressurss karistus;0.1665
õhtu laps;0.1661
number võtma;0.1657
ostma kuulama;0.1656
kavatsus lõpuks;0.1619
trahv 45;0.1612
juhtuma vastupidi;0.161
rõõm sisenema;0.1593
meeldima ebaselg;0.1571
Facebook väärtus;0.1564
vara loobuma;0.1545
vahend advokaat;0.1523
esitama Kristjan;0.1498
tühine lett;0.1493
lapsevanem tunduma;0.1481
toimima maks;0.1481
protsent sisuliselt;0.1466
kasutaja andmed;0.1447
föderaalselt kaubandusamet;0.1445
eeter portaal;0.1436
kogemus ümberöeldu;0.1429
varu olemasolu;0.1425
rehepapp tegija;0.1418
jätma kate;0.1411
hilinemine vähenemine;0.1393
töötaja tööpäev;0.1367
tegelikult hindama;0.1357
magusaine rehepapp;0.1356
tähelepanu väärne;0.1344
leiduma maailm;0.1326
jutumärk paarkümmend;0.1308
kuritarvitamine skandaal;0.1286
antroff kaotatud;0.1228
määramine algoritm;0.1164
siin-seal kontrollima;0.1119
piisavalt valus;0.111
osa jooksev;0.1108
aasta kaotus;0.1108
kasum 2;0.1104
portaa R2-e22;0.1089
hilja lasteaed;0.1066
ajama aktsionär;0.1061
aeg väärtpaber;0.1051
andmed kuritarvitamine;0.1051
dollar juht;0.1036
Liit kõrgem;0.1028
nädal lisa;0.1009
paar kuu;0.0978
juht tõde;0.0856
antud vahend;0.0826
sedavõrd tühine;0.0811
koostöö juurdepääs;0.0715
endine regulaarsem;0.0702
teadma talv;0.0658
mõjuma käitumine;0.0654
ametkondlik juurdlus;0.0637
lämmatama eos;0.0524
kuri kavatsus;0.0519
aru ellusuhtumine;0.04
Iidee hiid;-0.0672
