keyphrase;score
tulevases kirikuvalitsuses;0.7418
peapiiskopi valimistega;0.7272
kirikupoliitika küsimusi;0.727
küsimusi kirikupoliitika;0.7201
kirikus ametiajal;0.7169
peapiiskopi valimistele;0.7158
kiriku juhiks;0.7064
uue peapiiskopi;0.7046
kiriku juhina;0.7029
kirikut juhtima;0.6942
peapiiskopi valimine;0.6915
valitud peapiiskop;0.6863
kirikutega peapiiskopil;0.6847
kiriku peapiiskop;0.6812
muuda kirikukogu;0.674
peapiiskop kirikuelu;0.6713
kirikuvalitsuses kiriku;0.6711
kirik erakondade;0.6707
kiriku huvides;0.6707
kiriku olukorrale;0.6699
kirik tahab;0.6688
kirikuvalitsuse senised;0.6679
muutma kirikupraktikat;0.663
kiriku seisukoht;0.6621
kirikus muutmist;0.6611
kirikukogu koosseisu;0.661
kiriku positsioon;0.6604
suhtumine kirikusse;0.6582
kiriku kantsler;0.657
määratleb kiriku;0.655
kiriku teenistuses;0.654
kirik vajaks;0.6537
kiriku aastaga;0.6529
kirik võtab;0.6516
tänases kirikuelu;0.6512
aega kirikujuhi;0.6511
arvestada kirik;0.6486
korda kirikus;0.6482
kirikukogu võta;0.6465
teenimas kirikut;0.6463
kirikukogu liikmed;0.6454
tegevusele kiriku;0.6452
tänase kiriku;0.6432
meetod kirik;0.6425
muutuda riigikirikut;0.6424
kiriku kirikliku;0.642
kirikud aastas;0.6414
seoses kirikule;0.6413
kirikupraktikat küsimused;0.6403
kirikuelu saates;0.6401
kirikuelu tänase;0.6399
kiriku ülesanne;0.6395
kiriku kontekstis;0.6378
kiriku ministreid;0.6365
aastas kirikud;0.636
kirikus eestis;0.6359
kirik urmas;0.6357
teemadest kiriku;0.6348
omavalitsustest kirikut;0.6338
meel kirikukogu;0.6337
muutunud kiriku;0.6333
sallimisest kirikus;0.6325
toimub kiriku;0.6319
traditsiooni peapiiskopil;0.6318
kirikule riigile;0.6314
mõtlevad peapiiskop;0.6307
kiriku elus;0.6304
säilitama kirikuvalitsuse;0.6286
võivassessoreid kirikuvalitsus;0.6279
kirikus toimub;0.6269
kirikud korda;0.6267
kirik vaimuliku;0.626
kiriku konteksti;0.6257
debattides kirikukogule;0.6256
suhtest kiriku;0.6256
elus kirikuelus;0.6256
astunud kiriku;0.6249
täna kiriku;0.6246
kiriku soodsam;0.6245
kiriku vaimulikus;0.6245
siiamaani kirik;0.6243
kiriku soov;0.624
kirikuseadust muuda;0.6235
kirikus kiriku;0.6231
kirikus traditsioon;0.6225
sakramentaalsete kirikute;0.6222
kirik ongi;0.6214
tingimata kiriku;0.6214
tähelepanu peapiiskopi;0.6207
viilma kiriku;0.6207
silmas kirikut;0.6205
katoliku kirik;0.6202
viilma kirikus;0.6198
kirikuelu saadet;0.6193
kohtume kirikuelu;0.6187
paremaks kirik;0.6185
traditsiooni kirikul;0.618
voorus kirikukogu;0.6177
kiriku traditsioon;0.6169
tegelikult kirik;0.6167
momendil kiriku;0.6167
kirikut organisatsiooni;0.6162
kiriku traditsiooni;0.6161
kirikute oluliseks;0.6155
kirikusse äraootavalt;0.6155
kirikud aastat;0.6152
kirikut kirikus;0.6152
ütleb kirik;0.6151
kiriku rüppe;0.6142
tunda kirikukogu;0.6141
täna kirikul;0.6136
kiriku assessoreid;0.6135
kiriku paiknemisega;0.6133
seisukohti kirikuseadust;0.6132
sisuga kirikut;0.6129
kirikud tingimata;0.6119
traditsionalistidest kirikus;0.6118
kirik kuulutab;0.6118
kiriku kirikust;0.6116
riigi kirikutega;0.611
kirikupraktikat kiriku;0.6109
programmist kirikud;0.6107
suunas kirik;0.6106
oluliseks kiriku;0.61
kiriku traditsioonid;0.6096
õigeusu kirikus;0.6086
pühakojad rahvuslik;0.6083
kirikute suunda;0.6083
narva kirik;0.6079
tänasel peapiiskopil;0.6078
kirikujuhi töö;0.6071
kirikutega seotud;0.606
vastvalitud peapiiskop;0.6059
kirikul usaldan;0.6057
katoliku kiriku;0.6043
vaimulikud täna;0.6036
inimestele kirikule;0.6032
preestrit tahab;0.6022
kiriku ajalooga;0.6019
riigikirikut täna;0.6016
kirikus küsin;0.6015
usuküsimustes kirikutega;0.6011
hetkest kiriku;0.5999
kirik kinnitab;0.5995
head kirikuaasta;0.5985
tänast kirikupraktikat;0.5985
kirik liigub;0.598
ülejäänud kirikud;0.597
kirikuõpetaja käis;0.597
peapiiskopile vaimulike;0.5967
kirikukogu suutis;0.5958
kirikutel pikkaajalist;0.5956
kondistaariumis kirikut;0.5955
kirik piisavalt;0.5949
kirikutega jätkame;0.5944
kirikus öelda;0.5941
rahvakirikut riigikirikut;0.5916
autonoomiat kirikul;0.5906
vaimulikest riigikokku;0.5903
kirikuaasta algust;0.5902
