EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;eksilm aardekaart;silver kadriann;Ükssilm muretsema;eriline kodu;odraiva nägema;raamat Silver;Silver Ükssilm;sugugi nimelt
kuuldemäng Silver;jaapargood vajuma;esinema Silver;Kadri-Ann nõudma;kodu kodu;varjama vaarial;Silver Ükssilm;kuuldemäng Silver;Väike reisiseltskond
mereröövel Silver;moodi lamp;kutsuma Adrian;lõppema kuuldemäng;hirmus admiral;Kadri üldse;saapasäär varjama;Ükssilm kolmas;Ükssilm kolmas
rööv silver;tikkerpalu Kadri-Ann;otsima Silver;Kadri-Ann röövretk;admiral ammu;äkksea kirevane;hobune Silver;mereröövel Silver;nimi ühesõnaga
helirežissöör Andres;mürmagoonia meri;Silver Ükssilm;näitama trepp;aine osa;Reek luurama;Ükssilm hirmsam;Ükssilm hirmsam;põll lihtsalt
tšak mürmagoonia;reisiseltskond kirdetalu;osa Silver;kuulma isand;valge vats;kõrb viis;otsima Silver;Ükssilm äkki;tuul reisiseltskond
lampia Jack;kartmatu Kadri-Ann;hirmus admiral;hoidma Kadri-Ann;vaatama tase;Kadri-Ann nägema;Silver eksilm;Ükssilm kartmatu;nimi põnev
ino hinganito;habe kõnnak;mõte admiral;Ükssilm hirmsam;parem meeldima;tooma lubama;Ükssilm kartmatu;Ükssilm selsland;mees kass
röövretk mürmagoonia;johutama salu;mereröövel Silver;Sagrits helirežissöör;esinema incognito;Kadri-Ann röövretk;Ükssilm selsland;raamat Silver;juhataja tüdruk
esinema incognito;känd nöör;käsi Silver;riisipirukas Kadri;meeldima tore;kirdetalu tooma;esinema Silver;otsima Silver;viis jalg
osa selsland;teepirukas külaline;raamat Silver;Kadri-Ann nägema;ustav hobune;mereröövel Silver;maskeeritult põne;hirmus mereröövel;Jack armastama
Karl Sagrits;Adrian ustav;tahtma Kadri-Ann;isand valgevatsas;admiral tundma;aken piiluma;Ükssilm kolmas;Silver hoiatama;natukene vaatama
Kadri-Ann nägema;lumm tähendama;muretsema Kadri;hirmsam mereröövel;kodu tüdruk;Aa välksilm;mereröövel Silver;Ükssilm muretsema;põne jällegi
Sagrits helirežissöör;tšak mürmagoonia;hoidma Kadri-Ann;Ükssilm selsland;tooma otsima;piiluma odraiva;odraiva nägema;esinema Silver;tundma Jack
tüdruk võib-olla;teene põnnine;rööv silver;Ükssilm kartmatu;tavaline känd;ino hinganito;käsi Silver;Kadri-Ann nägema;võib-olla pantvang
Andres Roosileht;soov hobune;pakk Silver;tikkerpalu Kadri-Ann;ähkimine tahtma;Mihkel tikkerpalu;piiluma odraiva;hirmus admiral;liigutama mööbel
mürmagoonia meri;Kadri-Ann verivaenlane;Silver eksilm;meeldima tore;otsima kindel;Ükssilm selsland;kuuldemäng Silver;silm lahti;selsland hirmus
küsimine ähkimine;julgem meremees;kuuldemäng Silver;soov hobune;aine dramatiseer;Kadri-Ann verivaenlane;Silver hoiatama;mereröövel tütar;küsima au
äkksea kirevane;nimi põnev;kartmatu Kadri-Ann;Ükssilm äkki;magama saade;mariann lunaraha;soov hobune;mängima admiral;helirežissöör Andres
