EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
Nicola Shaphaus;nii-öelda haabermaslik;Maria-Kristiina alustama;keerulisem üldse;subjekt objekt;-te diskursiivne;erinev dialoog;nimelt kunstisisene;mõtlema üht-teist
caps study;tavaliselt kriitika;Maria-Kristiina Soomre;võim võimuambitsioon;võimalik defineerima;lähtuma vestlusring;ühesõnaga eeskõneleja;kunstimaailm istuma;põhimõtteliselt võib-olla
mõte kommunikatsiooniväli;kunstimaailm nii-öelda;alustama vestlusring;eksisteerima näitus;tahtma defineerima;märkus rääkima;dialoog esimene;vaidlus kunstihoone;nii-öelda sarnaselt
kunstiajalooline steitment;esindaja nii-öelda;loengukursus toimuma;vanem žüriipõhiselt;defineerima diskursiivsus;kuraator publikum;kriitik tutvustama;kunstimaailm toimima;Maria-Kristiina absoluutselt
võim võimuambitsioon;institutsioon koostöö;kunstnik kirjutama;publik tegelikult;defineerima raator;vestlus kindlasti;diskursiivsus võib-olla;kunstimaailm kontekst;kõige-kõige keerulisem
mõte kontsept;kunstiajalooline steitment;kunstnik vestlusring;ebaoluline tähendama;objekt süsteem;rääkima loeng;kirglik sõnavõtt;kunstimõtestamine töötama;täna võib-olla
väärtushinnang süsteem;demoniseerima nii-öelda;uus diskursus;üleüldse maailmakont;samane relational;selleteemaline vestlusring;rääkima rääkija;kõnelema kunstnik;nii-öelda tegelikult
sõltuvussuht kunstimaailm;sotsiaalne kunst;esimene loeng;samamoodi galerii;funktsioon vaatama;diskursiivne Läss;rääkima publik;kunstnik juhtuma;ühesõnaga nii-öelda
Hansen fronk;võimumärk tähendama;põhimõtteliselt kunstnik;installeerima sümboolne;hull asi;kuraator rääkima;rääkima Mismõttes;kunstimaailm pikk;võib-olla vaidlema
Sven-Olof Rootsi;nii-öelda institutsionaalne;alustama töö;niikuinii eksisteerima;funktsioon eksisteerima;alustama vestlus;rääkima sõnavara;Kunstnik liit;lihtsalt võib-olla
atelje mõte;suhteliselt efektne;vaataja esimene;kriitik tutvustama;defineerima nii-öelda;tegemine vestlusring;fragmnteeruma rääkima;rääkima kuraator;võimalik tegelikult
sisa interstanding;liit institutsioon;teemanäitus kuraatorinäitus;väitma Eesti;vahenema defineerima;vestlus koht;sõnavõtt mõjukam;kriitik kunstnik;kindlasti rääkima
sõnavõtt mõjukam;ühepoolne suhe;vestlus koht;väli professionaalne;uus diskursus;mõte rääkima;kunst retoorika;nimetama kunstimaailm;avalikkus mõiste
trikster mänguväli;erinev diskursus;diskursus hoidma;põhimõtteliselt Lääs;paremik defineerima;ütlema vestlus;kuraator kriitik;kunstnik avalduma;kunstimuuseum EKM-süsteem
kunst London;muuseum institutsioon;asi Maria;spekuleerima lihtsalt;võim aspekt;diskursiivsus võib-olla;-te diskursiivne;kunstihoone inimene;kirjutama võib-olla
Shaphaus Chaos;otsustamisõigus õigus;dialoog esimene;niipeaag pornokomisjon;objekt tinglikult;kuraator kõnelema;diskursiivne Läss;liit kunstipoliitika;tekitatud nii-öelda
tänapäev veerg;tähendama imaginaarne;kunstihoone inimene;müülija Hermanni;võim definitsioon;rääkima kuraator;domineerima diskursus;rääkima kunstimuuseum;nii-öelda edasine
süsteem käigus;kunstiturg tähendama;olulisem kunstiteos;kresseerima Eesti;realist rong;loeng rääkima;retoorika kunstimaailm;Eesti Kunstnik;nii-öelda üheskoos
objekt süsteem;dialoog esimene;näitus projekt;lähedasem vaataja;defineerima poliitiline;tänane vestlus;lähtuma vestlusring;kunst sihtkapital;ilmselt nii-öelda
võim definitsioon;võib-olla sümboolne;mõtlema ühesõnaga;tänaseni professioon;interstanding arvama;alustama vestlusring;selleteemaline vestlusring;kunstiajaloolane kirjutama;loomulikult võib-olla
problemaatiline Sven-Olof;kohustus ajalugu;protsess kunst;tähendama atelje;sisa interstanding;publik kuraator;lett kõnelema;kunstiväljamängija kuraator;probleem võib-olla
näitusesaal asitõend;problemaatiline Sven-Olof;sekundaarne kunstnik;London võimutsev;kuraator funktsioon;rääkima publik;tavaliselt kriitika;rääkima näitus;lihtsalt nii-öelda
õigus representatiivne;probleem mõte;ajalooline ekskursioon;tähendama kriitik;defineeritav suhe;dialoog esimene;publik ühesõnaga;maailmakont kunstimaailm;Eesti varem
mõte nägema;nii-öelda suhtlusula;kategooria asi;žürii näitus;andma amplifeer;seos rääkima;rääkima näitus;sõltuvussuht kunstimaailm;Kultuuriministeerium riik
võimuambitsioon paranoiline;näitama tervik;rääkima raadiokuulaja;töötama Immogylaarset;kuraator reaalne;kuulama vestlus;protsess dialoog;küsimus kunstimaailm;EKM-süsteem omama
manifest statsioon;puuduma mõte;tänane vestlus;jätma näitaja;võim näiteks;vestlusring tõsiasi;rääkija rääkima;Kunstihoone vilm;tuum võimalik
töö kunstimõtestamine;nii-öelda projektsioon;kõnelema töö;projekt meeldima;vastand reaalne;kunstnik vestlusring;vaataja kriitik;Kunstipoliitika viljelema;Euroopa Kesk-Euroopa
võim sümboolne;kunstimuuseum asi;keeruline rääkima;sümboolselt Sirje;eragaler defineerima;kõnelema jõudma;Elken kõnelema;kunstimaailm struktuur;avalikkus lülitama
allianss ühisnimetaja;kaks asi;vorm tüüp;allianss ühisnimetaja;reaalselt eksisteeriv;vestlusring külaline;ütlema vestlus;kommenteerima kunst;otsus lihtsalt
sümboolne võim;soov institutsioon;täna võib-olla;avalduma kunstnik;fakt no;dialoog testima;vestlusring eraldi;näide kunstnik;eesti mitte-eesti
sõna mõiste;rääkima institutsioon;teatud ruum;üldse rääkima;aabits A;publik võtma;kriitika eelnevalt;kunst retoorika;kirjeldama hästi
mõte aduminetsed;kodanlik kunstikäsitlus;koht inimene;täpselt kunstiajalugu;avalikkus fragment;jutustama võib-olla;tegemine vestlusring;kuraatorinäitus praktika;mõtteliselt 10
kontseptuaalne sna;-test kuraator;nimi rääkima;tegelikult nägema;agent võim;rääkima jaja;võtma sõna;ühesõnaga kunstimuuseum;üht-teist tegelikult
Weidebaum kultuur;pidev kapitaliseerimine;istuma nii-öelda;näitus tihtipeale;fragment aeg;rääkima Mismõttes;rääkima avalikkus;kunst vaatama;kunst nii-öelda
käigus kunstimuuseum;võib-olla ideoloogiline;kunst defineerima;spordiöö kirjeldama;okei defineerima;erinev dialoog;rääkima inimene;kunstiinstitutsioon aeg;kattuma üks-üheselt
