keyphrase;score
näitleja Meie õhtumeestega;0.7138
ööd Meie Jaa;0.698
helilintidega Endel Ani;0.6965
teatriühingu puhkekodus toredad;0.6936
Vanemuine näitlejad Endel;0.6749
kontsertlaval Sest teatris;0.673
algab õhtumehed tahuga;0.6658
sädelevust Jah teatri;0.6591
etendust Aga grimeerija;0.6553
näitlejaid Kalamäedjale Spinningumehed;0.6538
lavale etteaste Läks;0.6532
kustutage õhtule las;0.653
õhtu teatatakse äratvat;0.6529
teatrist Vanemuine näitlejad;0.6446
publiku saalist janune;0.6438
Endel Ani repertuaarist;0.6404
juttu lavale minekut;0.639
näitlejad Endel Ani;0.6378
Endel Ani sõrmitseb;0.6376
Meie Jaa Vanemuises;0.6374
Teatris vastutulekut Saadame;0.636
päeva õhtuks leiad;0.6355
etendus esimene lavaletulek;0.6343
ajas juttu lavale;0.6331
Tofon helilintidega Endel;0.6256
teatri nägu no;0.6246
õhtuni Minul näiteks;0.6235
vuntsid parukas laval;0.6224
panema Ja vehklejad;0.6218
õhtu hämar kaminatuli;0.6211
No Aito teatri;0.6211
värvis Ja Endel;0.621
öö liider kõla;0.621
tõus lõunalõõm õhtu;0.6194
Ja vehklejad laval;0.6188
aasta teatriühingu puhkekodus;0.6181
hooajal koori asi;0.6172
majas rahvast Aga;0.6161
Saadame publiku saalist;0.6157
teatris Kinos karask;0.6142
õhtuks leiad nõuab;0.6141
lavale minekut laulda;0.6131
etendus jäi Mina;0.6129
hommikust õhtuni Minul;0.6125
vehklejad laval mõtle;0.6115
lõigud määratakse õhtu;0.61
andnud ükskord lava;0.6092
mõnusalt soe Kolmekesi;0.6089
õhtuni aega jälle;0.6081
õ-tähe Kui Heletustest;0.6071
Ja Ilmar tammurist;0.6069
kampsun seljas Siis;0.6062
jahitsvad hõllud Ta;0.6062
määratakse õhtu teatatakse;0.6056
laval mõtle kandlusega;0.605
Meie õhtumeestega riiklikust;0.6046
hääli öö liider;0.6039
möödunud lavastuses viiekümnendat;0.6036
kandlusega saali asi;0.6032
draamaga Ei koorist;0.603
Elmar salu lahega;0.6026
korda teatris kontserdilaval;0.602
Vanemuine Endel Ani;0.6014
