keyphrase;score
Kusagil sõda kaugel-kaugel;0.7126
talv öeldakse tagasivaates;0.7041
sõda kaugel-kaugel läänes;0.695
murest mahtus talvesse;0.653
aastal puhkenud sõda;0.6367
1940 jäävad kauaks;0.6356
käigu arvasime aastate;0.6293
ajas sõda kondise;0.629
40 aasta talvel;0.6286
talvel toimus Soome;0.6255
küünid värssi sõda;0.6255
ongi kaugel Kas;0.6246
nägi mustvalgelt aeg;0.6234
Raske talv öeldakse;0.6149
tõmmatud sõjakeerisesse Mis;0.6126
Ja ajas sõda;0.6099
mahtus talvesse üpris;0.6044
Kuna toimuda segame;0.6022
aasta talvel toimus;0.602
kaugel-kaugel läänes Aga;0.5991
tormikiirusega Ja ajas;0.5984
1940 Mitte balti;0.5951
puhkes sõda kaasnenud;0.594
arvasime aastate kuude;0.5926
märts 1940 jäävad;0.588
kaugele Nii teoksil;0.5841
teatavasti tagandas tolleaegset;0.5816
balti riikide paratamatu;0.5811
sõda Ja Eesti;0.58
sõda puhkema varsti;0.5791
kalendrile Päevad pikenevad;0.5766
ajal moodustada Pahemadeiva;0.5741
kaugel Kas tunne;0.5741
Rotasime korduvalt Eestimaa;0.5721
sõja tõmmatud sõjakeerisesse;0.5709
sõda puhkes sõda;0.5708
kuitahes pehkinud varise;0.5695
vähenemise pidurdamist Sõjaaja;0.5692
Kaugel Soome tähenda;0.5676
asja kaugele Nii;0.5671
sõda kaasnenud sündmused;0.5647
meelde koguse tall;0.5637
siiamaani saadetud seniitkahurite;0.563
toimus Soome Nõukogude;0.5589
tades Üheksandal aastal;0.5573
sõjakeerisesse Mis avaldab;0.5557
Kuigi olud aeg;0.5547
pehkinud varise Meie;0.5541
Jaanuari lõpus sõjavägede;0.5539
kurna käsi riigi;0.5533
sõda kondise käe;0.5532
kokkukutseks aega Kas;0.5531
vaheline sõda Ja;0.5521
Ja rahvas ajaks;0.5515
tagasivaates Ja veebruar;0.5494
peatugem sündmusel ajaloos;0.549
aprilli 1940 Mitte;0.5478
jätkub kokkukutseks aega;0.5474
Sõjaaja tingimustes Konkreetseid;0.5472
Endiselt külmast murest;0.546
külmast murest mahtus;0.5458
pidurdamist Sõjaaja tingimustes;0.5437
aeg raskemaks rahva;0.5432
kauaks meelde koguse;0.5421
saatus Jätkem korraks;0.5417
tekst See aastate;0.5409
39 aasta sügisel;0.5399
läänes Aga ongi;0.5397
Aga ongi kaugel;0.5386
kaasnenud sündmused Viisid;0.5384
maades Kui kodanlus;0.5377
kergekuulipildujate saabumist Kahjuks;0.5375
aastate kuude küsimus;0.5372
maa käärib Ja;0.5367
sündmusel ajaloos tuntakse;0.5362
Päevad pikenevad külv;0.5358
rahva aastakümneid kestnud;0.5356
Kuigi venelased seganud;0.5347
toimuda segame öelda;0.5347
rahvas ajaks öelduks;0.5335
rahva võitlusse lähemate;0.5334
päev hingust Upuvad;0.5319
eesti isa sõja;0.5313
mõju Eestile loob;0.531
liikumisest eri maades;0.5297
riikide paratamatu saatus;0.5295
seisame lävel See;0.5292
Selle pidesemegi See;0.528
paratamatu saatus Jätkem;0.528
1940 aasta septembris;0.5269
detsembris Tallinnas kolm;0.5263
sügavam mõte Aastaid;0.5263
bolševiseeruks kuuga kuuga;0.5247
sügisel toimus kiire;0.5239
puhkenud sõda kiirendas;0.5237
augusti tades Üheksandal;0.5236
öeldakse tagasivaates Ja;0.5213
halvenevad tormikiirusega Ja;0.5204
aegadel rahvas hoidma;0.5189
aeg saabunud Panaloosund;0.5185
värssi sõda puhkes;0.5181
kinni Lähipäevil oodata;0.517
asjade käigu arvasime;0.5161
veebruar märts 1940;0.5155
Selleks ajaks õieti;0.5147
39 aastal ilberoo;0.5132
tugev aasta-kaks Nii;0.5125
See rahva aastakümneid;0.5125
lihtsameelsed Mida saabki;0.5097
armaadaga rabeleb hävitada;0.5095
aasta detsembris Tallinnas;0.5089
toorainet muretseda Sealseid;0.5087
de mäletatavasti Audesestasite;0.5087
sündmused Viisid asja;0.5082
Aga Näristena kandis;0.5063
surmaohtu Endiselt külmast;0.5061
ajaks öelduks riigikorra;0.506
rangelt kinni Lähipäevil;0.5052
rasketel aegadel rahvas;0.5052
selge uus sõda;0.5051
moodustada Pahemadeiva nõndanimetatud;0.5045
tall Kusagil sõda;0.5036
pakkuda On oodata;0.5007
tulevasteks sündmusteks Kuulake;0.4998
maa täis Kuigi;0.4997
mustvalgelt aeg hinges;0.4994
teame seisame lävel;0.4991
tagab rahu Balti;0.4985
agitatsiooni võimalust Märgukirja;0.4975
tihedat võpsikut viia;0.4974
läbiviimiseks Kuna ajal;0.497
eri maades Kui;0.4969
aasta sügisel toimus;0.4966
niikuinii käimist nii-öelda;0.496
lõppes Riias balti;0.4949
punaarmeebaasides Maatöölised saadavad;0.4944
sammul rikub Nõukogude;0.4935
Riias Veebruari alguses;0.4929
lõpuni kinni Paljud;0.4905
ilmad arvasime mäletan;0.4898
septembris Kas jätkub;0.4891
Kalendrile kalendrile Päevad;0.489
Meil jõudu riiki;0.4888
teoksil märtsi lõpus;0.4886
meeldejääv elamus See;0.4885
Eesti kodanluse soovunelmad;0.4869
olud aeg raskemaks;0.4863
aastal tehtigi Kotsuseks;0.486
Ja maal jõud;0.4858
Soome tähenda lõpuks;0.4848
segame öelda teadnud;0.4837
Üheksandal aastal tehtigi;0.4831
sündmuste arengu mõttest;0.483
kumminuia karta Et;0.4816
jääb järjest napimaks;0.4813
viib võitlusse Pätsi;0.4808
märtsi lõpus tähendab;0.4799
hiljem asjade käik;0.4799
korduvalt Eestimaa kommunistliku;0.4795
kukutamiseks aeg saabunud;0.4793
Jätkem korraks aeg;0.4777
möödunud aasta detsembris;0.4776
võitlusest Eestis kohalviibimine;0.4773
Sellepärast 39 aastal;0.4772
ajaloos tuntakse Eestimaa;0.4768
tulenevad järeldused Aga;0.4767
viibimine baasides muutnud;0.4758
teadsime sarnasel juvusel;0.4757
nii-öelda mälestuse peatu;0.4748
natukene aega surnud;0.4739
Viisid asja kaugele;0.471
rahva Rahulolematus külvajate;0.4686
lööksalku muretsema relvi;0.4684
Meie Kappessimiste arvavad;0.4677
arvavad võmmide kumminuia;0.4677
muretseda Sealseid soodsaid;0.4675
toovad võõrad jõud;0.4617
normaalselt Jaanuari lõpus;0.4609
keeldudest kevadel karta;0.4596
meeleolud levivad rahvakihtides;0.4587
Kahjuks siiamaani saadetud;0.4578
mäletan puhuks kaetud;0.4566
arvavad võit langeb;0.4565
sündmusest ööl esimest;0.4544
hingust Upuvad kaubalaevad;0.4529
mõttest Ei Meie;0.452
muutus suuremaks Meie;0.4512
andsid Meie kommunistid;0.4504
isa sõja tõmmatud;0.4478
kuuga kuuga Punaarmee;0.4461
kultuurilist läbikäimist pöördusid;0.4452
soojad ilmad arvasime;0.4416
võitluseta sülle toovad;0.4406
tuleviku ranges konspiratsioonis;0.4403
lõpuks surmaohtu Endiselt;0.4377
kevadel karta vabrikutes;0.4332
streikide puhkemist Kindlasti;0.4327
Nii nakkust Uksakust;0.4305
võitlusse lähemate majanduslike;0.4301
mõte Aastaid töörahval;0.4274
