keyphrase;score
eesti keele õpikutest;0.6813
Mari Kadakas eesti;0.6646
õppekirjanduse asjatundja Mari;0.6526
asjatundja Mari Kadakas;0.6459
Kadakas eesti keele;0.6438
kirjatarkuse omandamise eesti;0.6405
rääkisid Tallinna juhusliku;0.6283
ütleb toimetaja Mari;0.6138
toimetaja Mari Tarand;0.6074
palun kadumine eesti;0.5936
kadumine eesti keelest;0.5858
saade Tere Mari;0.5838
Tere Mari Tarand;0.5837
lapsesuusaadet rääkisid Tallinna;0.571
omandamise eesti keeles;0.5279
vaja suured tänud;0.5269
keelenõunik Einar Kraut;0.5257
Tallinnas Ja näeb;0.5233
kirjutatud Jüri pelmeenid;0.5217
Tallinna juhusliku kooli;0.5209
andma sõna tänati;0.5202
mõelnud tänamine suur;0.5171
varemgi mõelnud tänamine;0.5153
täname suur Aga;0.5149
sõnast tänan täname;0.5144
stoori Küsib reporter;0.5098
sõna tänati suureliselt;0.5097
Eestis tulevikku väljendada;0.5085
Mari Tarand ;0.5073
tänamised põlised tunnen;0.5047
tahan lugupeetud kuulajad;0.5032
rääkis õppekirjanduse asjatundja;0.5026
tänama lilli andma;0.5014
suured tänud tänama;0.5003
pelmeene Noh Juri;0.4968
tänama Järelemõtlemise koht;0.4961
kirjale vastust huvitav;0.4923
vastust huvitav kiri;0.4894
keele õpikutest aabitsatest;0.4889
annan hääldades erilise;0.4885
õpikutest aabitsatest Ja;0.4885
pakub huvi keele;0.4872
ostma Juri pelmeene;0.4866
Annika lõbus Aga;0.4859
selgitas hiljuti keelenõunik;0.4856
näeb kirjutatud Jüri;0.4838
huvitav kiri väldete;0.4837
hiljuti keelenõunik Einar;0.4815
kasutati Suured tänud;0.4753
peas õigekeelsussõnaraamatust tõsist;0.4749
tänase keele Kohtume;0.4746
võistleb teatavasti Eestis;0.4738
täpid Juri pelmeenid;0.4735
seoses tahan lugupeetud;0.4734
eesti keeles põlluharija;0.4704
ilmse lohakusega Kassatöötaja;0.4671
räägivad Kama kaks;0.4658
sõna annan hääldades;0.4643
paus Aga kõneleja;0.4616
moega kaasa soovivad;0.4615
kasutati väljendit Loskutov;0.4597
Einar Kraut Aga;0.4582
lohakusega Kassatöötaja selgitab;0.4578
hiljem vara kirjutatud;0.4563
täna homsest kasutati;0.4559
Otsustasin peas õigekeelsussõnaraamatust;0.4528
vara kirjutatud Vastand;0.4525
olulised ütlemised teretamised;0.452
kuulajatele ootavad kirjale;0.4519
variante õigekeelsussõnaraamat pakub;0.4513
tundmatuks Loodan tänusõnad;0.4506
tänud mitmuses aeg;0.449
märgitud argikeelena Ja;0.4454
mäletate rääkis õppekirjanduse;0.4441
head kuulajad Ärge;0.4438
moodne keel märkmiku;0.4423
kirjutatud Vastand hiline;0.4419
lõiguke Laulja vastab;0.4415
otsustanud sõna pooldan;0.4401
Mari Tarand head;0.4355
nimelt tulnudki meelde;0.4348
tänamine suur uue;0.4345
tahvlil kriidikiri tahvlil;0.4341
marjasordid tore ütelda;0.4327
ütlema sõna kuulajatele;0.4315
tänasel hetkel Kas;0.4307
laulul stoori Küsib;0.4297
kiri väldete küsimuses;0.4296
näited Varane äratus;0.4283
asi tänane hetk;0.428
Et leidub keelekasutaja;0.4255
kasutan avaldamiseks inimesele;0.4252
võõrast keelest laenatud;0.4245
lugemiku salm kooliõppus;0.4223
saates pikemalt vastata;0.4223
keele Vahel kasutan;0.4211
keele Kohtume nädala;0.4172
lõpetan tänase keele;0.416
raamatute kallite koolil;0.4109
hääldades erilise rõhu;0.4092
kaasa kõlamist mõneski;0.4067
tähelepanu teema See;0.405
lugu Ostja Rimi;0.4045
537 saade Tere;0.4044
hommikul rahvaluulest Aga;0.4036
oleviku Homme kooli;0.4031
Juri Jüri nimed;0.4021
õpikute jutt kõlas;0.4021
seletama jutustama terve;0.4019
kirjas tihti Nimelt;0.4015
noored räägivad Kama;0.4013
vormi saatejuht kasutas;0.4009
põhilised olulised ütlemised;0.3988
südamlikult avameelselt esimesest;0.3979
lilli andma sõna;0.3971
tänud määratud riigiametnikele;0.3969
kuusiku varane Aga;0.3947
ajal jääda rääkinud;0.3943
natuke lombakas sõnajärjekorra;0.3934
alguse kirjatarkuse omandamise;0.3926
sõna palun kadumine;0.3922
keeles iseendast lõbus;0.3901
kuulake lauset Samal;0.3888
suus otsetõlge saksa;0.3885
konservatiivne keele Vahel;0.3884
Morgenstunde Hadcolt Kim;0.3881
õppevahendeid kõrgel tasemel;0.3874
mõeldes arutledes Aga;0.3872
rääkisime saates meelel;0.3865
sooviks kasutada Varajane;0.386
varase hommiku kuulaja;0.3851
etteastet rääkides täna;0.3849
inimesele suure teene;0.3844
nädalateemadega keelekõrva kõne;0.3832
kuulajad jagada muremõtet;0.3803
kriidikiri tahvlil tänapäeval;0.3794
tähele kasutati Suured;0.3792
Kuigi teilegi rääkinud;0.3783
suur kallite raamatute;0.378
vastata eriti väldete;0.3779
kasutan pooliti vastumeelselt;0.377
stoori Muidugi kirjutada;0.3763
sündmusel räägin vaja;0.3749
keelekasutaja skonnas natuke;0.3739
küllap ema lugenud;0.3715
osa kama kaks;0.368
muremõtet Ma kuulasin;0.3667
saavutusi Ja täna;0.3647
pooliti vastumeelselt Ta;0.364
ostja kassiiriga vestlusse;0.3632
klassi lapsed Väga;0.3606
tegelastele olümpiakangelasi õnnitlema;0.3597
meelde vormi saatejuht;0.3591
koht Minu aidanud;0.3584
minuti kasutan avaldamiseks;0.3555
keeles põlluharija rahvas;0.355
Möödunud laupäeval saates;0.3529
rõhu tooni kirjapildis;0.3529
kuulaja varajane lind;0.3508
soodsalt ostma Juri;0.3492
pooldan kasutusse Keele;0.3486
pahaks esimese minuti;0.3483
soovitustest tahetakse öelda;0.3464
nädala ütleb toimetaja;0.3422
telespordiajakirjaniku kuulates sisu;0.3411
juhuslikud esimese klassi;0.3386
pelmeenid lohepulgad Annika;0.3324
eksi pealkiri esimesed;0.3317
lehel arvutikaustas kirjas;0.33
kasutab juhib tähelepanu;0.3294
moodsa uuendatud tundliku;0.3282
kõne Nimelt laste;0.3276
tähti kirjutada tegemist;0.3272
tund kapsa sort;0.3269
esines hästi korda;0.3267
sõrmede vaataksime Ja;0.3237
raamat väiksem südamlik;0.3227
lugu Ja võõrast;0.3219
kooli Ja vead;0.3186
Jüri nimed Võtab;0.3171
kultuuripõldu harima hariduspõllul;0.3121
võttis suure mure;0.3096
Loskutov võistlema kellaajal;0.305
õpikute töövihikute hind;0.2981
lauset Mina 500;0.2954
vahet suva suva;0.2928
asjatundjad paremaks Ma;0.288
Ärge pange pahaks;0.2779
põlised tunnen õilistuvad;0.2734
rohelist tahvlit psühholoogid;0.2713
kinni hoidvamaid inimesi;0.2648
15 kordi Aga;0.2635
eriti noorte muusika;0.2596
väldete küsimust raadiokanali;0.2553
tulemusi õige oodatud;0.2536
riigiametnikele tegelastele olümpiakangelasi;0.2515
vanaisa 100 krooni;0.2338
kevad varajane kartul;0.1786
Iraagis hukkunute sõdurite;0.1434
lind leiab bussi;0.0868
