keyphrase;score
lahjem number arv;0.8122
tunduma lahjem number;0.8035
null korrus madis;0.7962
arvama keskmine tase;0.7958
panema koostama eeldus;0.794
enamus proovima reaalselt;0.7928
ütlema nimetama stuudio;0.7923
võib-olla võib-olla rekord;0.7909
sekund panema koostama;0.7899
natuke no eile;0.7893
ütlema oskama ütlema;0.7893
ütlema tase arvama;0.7882
parim parim aeg;0.7878
haigelt kaal mass;0.7876
oskama ütlema tase;0.7868
stuudio hetk kommentaar;0.7865
kommentaar lootma lootma;0.7861
raadiomaja null korrus;0.7861
võib-olla ütlema omapoolne;0.7856
võimalus telefoniühendus hoidmine;0.7855
proovima reaalselt käsi;0.7852
andma intervjuu spordireporter;0.7846
lugema lugema viis;0.7843
arvama rääkima võib-olla;0.7841
number arv kilo;0.784
Aesma raadiomaja null;0.7835
reaalselt käsi hoidma;0.7835
no eile raskus;0.7831
meel vabandus meeldima;0.783
tegelikult meel vabandus;0.7829
kompaktsem mõte mõnusam;0.7828
astuma stuudioukse katkema;0.7825
panema plaat no;0.7816
rahule jääma võimalus;0.7815
aeg hetk panema;0.7807
no vaatama jutt;0.7803
korrus kiiresti vedama;0.7802
jooksma tegelikult hullem;0.7799
jooks andma intervjuu;0.7799
valesti arvama rääkima;0.7798
kommentaar hommik hommik;0.7796
plaat panema masin;0.7792
suhtuma viimane kolm;0.779
kümme kümme mees;0.7789
noor jumal mees;0.7788
tasuma no tegelikult;0.7788
lootma kiirem aeg;0.7787
kuus korrus egas;0.7786
vedama kihla enamus;0.7786
eeldus vägisõna esimene;0.7783
kodu seitsmes kilone;0.7782
ütlema kolleegimine parim;0.7782
intervjuu spordireporter sõna;0.7781
mõtlema kümme kümme;0.7779
kilogramm enamus proovima;0.7779
seitsmes korrus VII;0.7777
vaatama jutt jooksma;0.7776
siiamaani parim parim;0.7772
tegelikult selg panema;0.7772
kaks väli suhteliselt;0.7768
arv kilo tegelikult;0.7768
sport ühinema vorm;0.7767
murdumine seitsmes korrus;0.7766
hetk panema plaadimasin;0.7766
no nägema noor;0.7765
uks jooks aeg;0.7765
võtma tahtma alustama;0.7762
sisu veidike raske;0.7761
kilone sangpomm sisu;0.7761
aeg Madis Aesma;0.7759
ränk jooks andma;0.7759
seitsmes kilone sangpomm;0.7758
arvama tegelikult joobinud;0.7756
lootma loetud sekund;0.7754
stuudio haakima selg;0.7753
suu lootma kiirem;0.7753
kaheksa paistma paistma;0.7752
soovitama sinupoolne soovitus;0.7752
ütlema helehall särk;0.7751
uks uks jooks;0.7747
tegelikult hullem lõpuks;0.7746
võtma energia vabalt;0.7745
hetk uks uks;0.7744
sõna paiskuv suu;0.7744
katkenud plaat masin;0.7744
stuudio jõudma tegelikult;0.7741
töö kodu seitsmes;0.7739
samm jõudma hoogsalt;0.7739
võrdlus tasuma no;0.7738
võtma jääma kolm;0.7737
tunduma väike kompaktsem;0.7736
arvutama valesti arvama;0.7732
madis esimene esimene;0.7732
uhke Tiitsei selgroog;0.7732
enamus 19 kilogramm;0.7732
plaat masin lugu;0.7731
kila kole sõna;0.7729
lugema tahtma lugema;0.7729
jooksutoss no vaatama;0.7727
galerii aeg hetk;0.7726
neli kaks aeg;0.7726
kilo seljakott astuma;0.7726
jalg kaduma koht;0.7724
hästi voivas samm;0.7722
kaaluma haigelt kaal;0.7722
astuma raadio kaks;0.7721
raskem hunnik pluss;0.772
aeg jõudma üldse;0.772
kiirem aeg natuke;0.7719
20 hetk uks;0.7716
uhke uhke tunne;0.7712
võtma kott plaat;0.7711
lootma lootma loetud;0.7708
minut ütlema oskama;0.7708
10 korrus mail;0.7706
hetk tunduma murdumine;0.7705
mail kuulma kilo;0.7705
nägema noor jumal;0.7705
selg panema korrus;0.7701
selg nägema kaenal;0.7701
kolmas trepp no;0.7698
hommik maha uhke;0.7698
eile raskus 51;0.7697
seljakott panema plaat;0.7694
raske sangpomm viskama;0.7694
korrus kaduma jaks;0.7694
selg seljakott kuulma;0.7693
natukene kurnav hetk;0.7692
no tegelikult poolteist;0.769
kurnav hetk tunduma;0.769
korrus VII korrus;0.7688
valima ha manis;0.7688
20 arvama astuma;0.7686
varustus raskem hunnik;0.7684
helehall särk selg;0.7682
aeg siiamaani siiamaani;0.7682
raske murdma uhke;0.7682
räigelt raske tegelikult;0.768
kaenal higilaik ;0.7676
raskem varustus raskem;0.7671
masin hilinenud tiiteš;0.7668
kott tunduma lahjem;0.7664
maha uhke uhke;0.7662
vabalt rääkima kolmas;0.766
energia vabalt rääkima;0.766
raskus 51 sekund;0.7659
murdma uhke Tiitsei;0.7657
umbas kõndima kõndima;0.7656
rääkima võib-olla võib-olla;0.7653
haarama kott CD-plaat;0.7652
85000 sekund aeg;0.765
kõrvaklapp küsima küsimus;0.7648
16 korrus varustus;0.7646
korrus Madis Aesma;0.7644
halo valima ha;0.7643
aeg lahutama 10;0.7639
hea kolleeg Madis;0.7638
lahutama 10 sekund;0.7638
sportlane kommentaar mikrofon;0.7638
mikrofon halo valima;0.7634
Madis Aesma startima;0.7632
suruma masin hilinenud;0.7631
mees 19 kilo;0.763
kuulma pauk kuulma;0.7626
aeg suurepärane 85000;0.7626
plaadivõtmine aeg lahutama;0.7626
kaks Madis Aesma;0.7624
korrus jätkuma Madison;0.7623
vedama väga-väga soliidne;0.7621
keskmine tase Ränk;0.762
trepp tasapind sile;0.7609
korrus 10 korrus;0.7606
tegelikult joobinud galerii;0.7604
rahvas rääkima eesti;0.7594
stuudioukse 10 korrus;0.7591
raskem tegelikult 19;0.7583
hommik hommik maha;0.7576
jooksma üheksateistkilone seljakott;0.7576
esimene esimene telefonisild;0.7574
äkki Saku Läte;0.7559
CD-plaat suruma masin;0.7541
100 19 kilogramm;0.7538
minut täis kõnev;0.7538
esimene korrus 10;0.7534
Indrek Vaheoja hea;0.7528
Madis Aesma 25;0.7515
sile põrand tunne;0.7512
kolmas korrus kolmas;0.7504
eesti rahvas sportlane;0.7493
Teppan sport surnaline;0.7492
19 Romney kott;0.7487
Sten Teppan sport;0.7474
kell üheksa 53;0.7454
85000 sekund 85000;0.7451
kaaluma äkki Erik;0.7448
täna hommik töö;0.743
10 sekund 12;0.7428
aeg natuke no;0.7419
viskama küla 24;0.7419
53 minut 35;0.7415
