keyphrase;score
funktsioon argument no;0.8534
argument no esimene;0.8378
no esimene argument;0.8282
pidamine funktsioon argument;0.8198
argument esiteks lihtsam;0.8183
esimene argument esiteks;0.817
argument rääkima riik;0.8057
andma täna ülevaade;0.799
andma toetus küsimus;0.7985
negatiivselt inimene uskuma;0.7968
asutus toetus andma;0.7959
300000 euro ulatus;0.7947
seitse meeter sekund;0.7947
andmed rahvaarv vähenemine;0.7934
kontroll näiteks pais;0.7932
ühesõnaga argument rääkima;0.7925
näiteks pärane kogus;0.7924
püsima stabiilne näiteks;0.7924
arvama suhteliselt panustama;0.792
negatiivsem muutuma suhtumine;0.7919
kamandama solgutama test;0.7918
näitus esindama kallis;0.7917
hetk toimuma liikumine;0.79
langema inimene hulk;0.7899
papadiima kinnitama erasektor;0.7898
kaugele algne idee;0.7897
toimuma liikumine otseselt;0.7895
uus spetsiaalselt näitus;0.7888
asi natuke personaalsem;0.7886
tekitama keskkonnarikkumine keskkond;0.7876
kirjeldus osas negatiivne;0.7869
ütlema toetus andmine;0.7869
meeter sekund külm;0.7868
lausa tegelema valima;0.7868
ütlema erasektor roll;0.7859
tekitama kahju küündima;0.7857
erinema uuring tulemus;0.7856
kahju tekitamine arv;0.7855
lootma vaatama hinnang;0.7851
tasanduma sarnane suhteliselt;0.7846
lähiaeg prioriteet nimetama;0.7845
inimene hulk varem;0.7841
kontroll tagama kala;0.7838
nägema lähitulevik negatiivselt;0.7836
võtma ainuke asi;0.7833
kaks seitse meeter;0.7831
kasutus inimene harjuma;0.7829
inimene uskuma riik;0.7828
süsteem tõhus saavutama;0.7827
ase leidnud aeglustumine;0.7827
sadama puhuma kagu;0.7826
valmima riik uus;0.7825
kriis tagama finantseerimine;0.7825
kriitilisem langema inimene;0.7823
madal kolmandik vastanu;0.7822
liikumine otseselt asi;0.7822
tagama finantseerimine taastama;0.7821
elanik mure seoses;0.7821
kahju vaatama kahju;0.7819
väljaränn madal sündimus;0.7819
omakapital moodustama aktsiakapital;0.7818
gümnaasium reform tulemus;0.7817
muutma inimene hoiak;0.7815
organisatsioon asutus toetus;0.7814
inimene harjuma euro;0.7813
kaks kolmandik toetama;0.7811
asi roos prill;0.7809
antav haridus hea;0.7808
valgus valgus võit;0.7804
põhjal langetatud otsus;0.7801
enamasti kaugemal gümnaasium;0.78
Lang ütlema erasektor;0.7799
installatsioon kaugele algne;0.7793
