keyphrase;score
varsti kodu kodu;0.8073
uhke mundremee pass;0.8015
kodu kodu vend;0.8013
partner Paul pind;0.7977
tegelema varsti kodu;0.7954
mängima partner andma;0.7947
kodu vend musikaalne;0.7936
pinnas vastsündima näiteks;0.7927
maks palk koduma;0.7913
andma Marku mängima;0.791
asi tekkima partner;0.7898
meeldimine leiduma andma;0.7897
nimi tohtima astuma;0.7889
noorem vend asuma;0.7883
unustama kostüüm sundima;0.7883
kopikas sundima uus;0.788
mundremee pass biolov;0.7879
tooma hästi andma;0.7877
in Estonia valima;0.7877
partner andma Marku;0.7875
suur palk kodu;0.7869
äge iseloom nõudma;0.7867
aeg nimetatud netipind;0.7867
nali äge iseloom;0.7864
uus teler annetama;0.7861
toime terve kupatus;0.786
tohtima mängima varjunimi;0.7859
annetama loorberipärg osatäitmine;0.7859
sundima uus saal;0.785
teadlik vaatama no;0.785
pind töötama tabel;0.7849
pind vastselt kutsuma;0.7849
arvustaja lugema arvustaja;0.7848
meeter kõrgune maksma;0.7847
meik unustama kostüüm;0.7844
ütlema esinemine hästi;0.7843
koor ostma hea;0.7842
laul kurisus paralleel;0.7836
armastus asi osa;0.7835
asi osa surema;0.7835
ostma hea meel;0.7834
iseloomustama Karg isik;0.7831
mäletama ilus osa;0.7831
unuma rase salmikene;0.783
palk abielluma mees;0.7829
suhtuma halvustama esimene;0.7828
kaup laaberdama unuma;0.7828
nägema asi annus;0.7826
tohtima astuma Ki;0.7825
asi annus suur;0.7824
toomas suur asi;0.7816
hellitus käima vaatama;0.7814
seisma mängima viiul;0.7813
kamandama märk vahest;0.7813
aednik Prover pakkuma;0.7811
esindaja suhtuma halvustama;0.781
ütlema armastus asi;0.7806
teatama vaja kostüüm;0.7806
osa kergem kergem;0.7802
täis kaks uus;0.7798
kergem mängima partner;0.7797
suurem repertuaar raske;0.7796
helk parim vaatama;0.7795
peegel meik unustama;0.7795
ruum rektiiv teade;0.7795
lootus pandur in;0.7794
juhatus juht sundima;0.7793
vaatama no mee;0.7788
antine äri juhatus;0.7788
uudishimu vaatama pind;0.7787
nina valge kleit;0.7787
kingitus õpetama laul;0.7786
sattuma linn sise;0.7784
vesi paat paade;0.7783
nädal nägema asi;0.7779
väljemalt sorteerima priis;0.7779
pulk panema uudishimu;0.7779
lill tegemine tellimine;0.7778
avaram ruum repertuaar;0.7777
