EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;mainib sotsiaalminister haigekassa;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirja haiglad jätnud;hinnakirjades haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;sõita vene-gruusia konflikti
res publica liidu;rahad teadus arendustegevusele;uudistetoimetus kokkuvõtte reedest;õudus- fantaasiafilmide festival;register suhtleb otse;täna arutama raviteenuste;hinnakirja muutmise otsuse;50 miljonit haiglatele;toimub põhja-kaukaasias toimuvate
avatakse täna õudus-;taastub 2012 aastal;kaheksatunniseks ööpäevaks haigekassa;näitusi nädalal toimub;annab võimaluse kasvatada;muudatused haiglatele planeeritud;kokkuleppele eelarve muudatused;algab täna õudus-;täna õudus- fantaasiafilmide
tänase seisuga 58661;algab täna õudus-;majanduspoliitika tõhus hariduspoliitika;euroopaga edukas euroopa;probleem tegelikult annab;vähendada suurendada ravijuhtude;nõukogu lükkas raviteenuste;haapsalu valima filmide;tööpuudus võrumaal ida-virumaal
teame regulatsioone euroopas;alustatakse tallinna ühistranspordiettevõtetest;mälberg haigekassa nõukogu;varbola kooli ansambli;esitada vastav avaldus;maiks jõudma kokkuleppele;eelarves planeeritud haigete;miljonist kroonist otsuse;õudus- fantaasiafilmide festival
moskva taunib mais;kuues tänane sündmus;seitsmeteistkümnendast aprillist mall;septembrist 900 alustatakse;konkreetsed summad programmis;hinnakirja muutmise otsuse;muutmise otsuse kaheksanda;keskhaigla räägime 10-st;lääne-tallinna keskhaigla räägime
aprillist mall mälberg;euroopa mõjukam saadikurühm;kaheksanda mainib sotsiaalminister;juulist kehtima töölepinguseadus;eelarves konkreetsed summad;otsuse tegemine lükati;juhatusele selgelt muudatust;järjekorranumber 17519 toimetaja;vahend tundub võib-olla
1000 sotsiaalset töökohta;sambaga liitunute asekantsler;sammas kasulikum kõrgemapalgalistele;30 novembrini ministeeriumi;igav alasti olevamal;palgakomponenti suurendada ravijuhtude;18 maini heakorrastustalguid;haigekassa hinnakirjades haigekassa;atmosfääri õudus- fantaasiafilmide
sambaga liitunute est;jaanus mutli keskenduski;rääkides keskendutakse valimisprogrammis;taastub 2012 aastal;reaalselt edene läänemere;haigekassa nõukogu esimees;rääkima haigekassa sotsiaalministeerium;puhastajad jätkame välisuudistega;aastal töötajatel kasulik
liitujad teadlikud liitujat;teatas suurendab sõjalist;suurem nädala juttu;päevakaja järjekorranumber 17519;tekib informatsioon inimene;jõudma kokkuleppele eelarve;vähendada suurendada ravijuhtude;suurimat haiglat põhja-eesti;tahad tore erinevaid
sedavõrd kõrgele žanrifilmide;puhanguti 18 meetrit;rikastada murelikuks tundub;eesmärk ütles eurotsooniga;alasti olevamal kujul;lükati kaheksanda mainib;kajastuma haigekassa hinnakirjades;viimaste nädalatega nädalaga;nii-öelda traditsioonilises võtmes
viskad teatud hetkel;annab võimaluse kasvatada;kell kuus uudistetoimetus;pensionisambasse 2010 -st;vahendab herald linke;novembrini ministeeriumi kindlustuspoliitika;vähendada palgakomponenti suurendada;nõukogu lükkas raviteenuste;parim majanduspoliitika tõhus
haiglad väikeste summadega;teame regulatsioone euroopas;lahendus tundub pensionisamba;simon hälligen festivali;summad programmis välis;nõukogu lükkas raviteenuste;kuulsite päevakaja järjekorranumber;haapsalus avatakse täna;kiidetud eelnõu inimesed
kinnisideed inimkehaga inimkeha;tööpäeva kaheksatunniseks ööpäevaks;avamist tõhusam vahend;publica liidu europarlamendi;keskne register suhtleb;ühepoolseid otsuseid osapooled;30 novembrini ministeeriumi;kriisist riigipea sõnul;sõnul toimub põhja-kaukaasias
sotsiaalministeerium haiglate arstide;võtmes süütundest inimesele;parlamendi valimiste programmi;uudistetoimetus kokkuvõtte reedest;arengu esimene eeldus;võimalust vähendada palgakomponenti;olukorda programmide elluviimiskulud;2437 uut töötut;uus-meremaale saksamaal läbiviidud
öelda skandaalsem skandaal;soovitakse jätkata kaheprotsendilist;urmas sule kahtlustab;toimub muinsuskaitsekonverents avatud;otsustama kirjutada aasta;eile kiidetud eelnõu;maksete ajutine peatamine;ütles täna suurettevõtjatega;töötutest 671 töökohast
läbivate reedeedel seilavad;pealinnas aastal 1000;muudatus kajastuma haigekassa;eestis lauldakse paistab;tekitanud olukorda programmide;maksete ajutine peatamine;võimud asjaga tegelema;keskenduski täna tallinna;õudus- fantaasiafilmide liigitada
liited mõistlik arv;reididel konfiskeeriti 500;euro imerohi eurota;filmikoguja tian konflikt;eemaldatakse kenk paidest;lahendus tundub pensionisamba;protsenti õiguse ajutiselt;kaheksanda mainib sotsiaalminister;tundub võib-olla hino
läänemere strateegia ilmu;haiglate liidu juht;18 maini heakorrastustalguid;lisa süsteem taastub;kontosüsteemi informatsioon tekib;fondi tänavuse koosmeele;kaheksanda mainib sotsiaalminister;õhtul tõenäoliselt maailma;animafilmidest atmosfääri õudus-
anestesioloogia operatsiooni õdesid;vahendid ridade tõstajat;ühtlast puha eestile;india ookeani vetes;linke säilita andmebaase;summala tahkurannast esitas;aeg võeti kahtlusi;kell kuus uudistetoimetus;671 töökohast koondatud
võimalus tegeleda suurte;ühinemine tähendab välisinvestorite;raha lisa süsteem;patsiendid kannata pelgalt;olevamal kujul näitava;ülikooli kliinikum moodustavad;räägitud rahandusministeeriumi prognoosi;usupropagandafilmidest muinsuskaitsekuu raames;sotsiaalkriitilised kenk käis
sisekoristajad trammiteede puhastajad;kriisi venemaa välisministeeriumi;festivaliks kõrgpunktiks öelda;hydešeid huvitab nähtavate;tohutut kinnisideed inimkehaga;raskel ajal erakond;täna arutama raviteenuste;43000 infokandjate vahistatud;abhaasias lõuna-osseetias nimetades
nädalal toimub muinsuskaitsekonverents;poliitilise kriisi gruusias;nädalal protesti vene;18 meetrit sekundis;ennetavaks tegevuseks võimaliku;lõuna-osseetias nimetades ennetavaks;summadega küsimus juulist;sõnul toimub põhja-kaukaasias;tunnustatakse kooli õpilaste
palga tähendab oluline;euroopas eestis ülemäära;innovatsioon valimisloosung õiged;muinsuskaitsekuu raames korraldatakse;radikaalse teoga näitame;rahul arupidamise aeg;maksuametiga tekib informatsioon;jaapani kaitseminister andis;võib-olla hino räägibki
kell kuus uudistetoimetus;osseetia vastavad pagapsi;muutmise otsuse kaheksanda;astub festivalil kanada;jätkata esitada vastav;põhja-eesti regionaalhaigla tartu;üleminekuks vajalike kriteeriumide;nõukogu kogunes täna;mõttes sammas nii-öelda
surve saksa politsei;ametnike teatel levitati;venemaa teatas suurendab;koris asuvale sõpruskoolile;tähendab erinevate tingimuste;tähendab sambasse keskmise;avalduse esitamise tähtaeg;pressiesindaja sõnul toimub;rüütel nähtust-kuuldust lausa
näed algas laste;haapsalu festivali maine;pille kasutada asi;haapsalus täna õhtul;tahamegi arutada probleem;seaduse täitmiseks vähendada;kroonist otsuse tegemine;haiglate liidu juht;luurelennukeid liitumiseks rahvusvahelise
venemaa suurendab sõjalist;pensionini ela tähendab;lõuna osseetias vene;väiksemad haiglad väikeste;pille kasutada asi;tallinna abipaketi foorumil;lahendus kontohaldurid võtavad;herald linke säilita;esindades suurema töö
inimesed otsustama kirjutada;eentalu käis kuulamas;suurendada ravijuhtude ostmist;vene pommirünnakutes kannatanud;seadus muudab tava;töölepingu muudatused küsimus;paljudest avalduse esindajatest;aprillist mall mälberg;põhja-eesti regionaalhaigla tartu
laar haridus teadus;vähendada suurendada ravijuhtude;keskpaiga kaalsest aspektist;koolis lasteaia koolinoorte;sündmus ongi sündmus;väikeste summadega küsimus;keskregistrile avalduse esitamise;tänase seisuga 58661;9 protsenti tööjõust
