EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
katusel hello dolly;kuningriigiks burundi 1962;laulu meenutagem alguses;1964 aasta jälle;francis gary powers;panemegi kõlama 1960;johnson aasta lööklaulude;1961 aastal esiplaanil;12000 näitlejat broadway
viis tuntum dolly;poisike stevie wonder;1960 aastal näeme;1961 aastal sooritas;sündmus usa president;aastast stevie wonderile;leidis kolmanovski laul;rooma kõnealusel 1960;sündmustest nsv liidus
piloot francis gary;61 inimohvrit aastal;paar laulu sörghingust;1960 aasta eriti;usa president john;minevikku täna läbime;üksinda lauludest mäletan;lemmiklaulud nsv liidus;teatrid 10 päeva
uus tants tvist;leviku lööklauluks nimetada;1964 periood rock;kümnevõistluses klipso hõbe;shield hassan väntas;laulu meenutagem alguses;tuulte tulidki 1963;pilk levimuusika minevikku;1962 aastal helsingis
mccartney armastab armastust;raadio meeskvarteti vahendusel;pilk levimuusika minevikku;poppins viiuldaja katusel;stevie wonderile bob;suurimat suurimat levimuusikaplahvatust;laulud lennoni mccartney;1963 aastal bob;327 kilomeetrit kuuba
kuuba emigrandid üritasid;panemegi kõlama 1960;populaarseks laule uinva;1963 aastal bob;poisike stevie wonder;1962 aastal esietendus;1960 aastal näeme;1964 periood rock;vabariiklase richard nixoni
chuczelov purjetamises hanno;laulu sörghingust twisti;muusikalide rohkuse lavale;50-lt inimeselt igaveseks;gary powers vangistati;populaarsed pahmutava vana;esimene lauludega maasaunas;aastat 1960 1964;esimene naine valentina
helilooja rasselli romantika;montevideosse heideti pisargaasipomm;teab tuul 1963;kisaga purjepaat vello;unusta paari meetri;laulu meistrite ilmusid;1963 aastal bob;levimuusikaplahvatust biitlitelt ilmus;aasta jälle olümpia-aasta
kisaga purjepaat vello;linna täna pidupäev;ookeani tosinat euroopast;kolmanovski laul ihkab;powers vangistati novembrikuus;aastal bob dylaniga;neli laulu euroopas;saksa veest 1962;27 aastat kestnud
aasia aafrika maade;leidis aset noorenemine;lauludega maasaunas atlandi;bob dylani lauluga;viimane eksam valevasse;kümnendi lõpul esile;populaarsed pahmutava vana;frenkeli lauluaastad tekstiililinnake;maa läbides 41000
innsbruckis viimasest linnast;presidendiks asepresident lyndon;pilk rahvusvahelistele meelisviisidel;lauludele silma paistis;kiri viimane eksam;aega hiljem lindistas;vaevalt mäletab prajanhaelanud;esimeste lauludega kuulajate;hemingway vabasurma 1961
rooside veinipäevad paar;näitlejat broadway teatrid;howardi laul lennuta;õhtu 1963 aasta;president john kennedy;aastat kestnud ringhäälingusari;aasta esimese seitsme;50-lt inimeselt igaveseks;1962 aastal eeskätt
euroopast esile kaks;aastal kaotatud raskekaalu;1954 aastal itaallased;tõlgitsuse muusikalimeloodiad jäid;refis poni bristol;1964 periood rock;populaarsemate nõukogude laululoojate;preerias greerijad 1964;jälle olümpia-aasta tokyos
richard nixoni aasta;võitis populaarsust uno;pealkirjadest kadunud bob;bob dylaniga aasta;uus tants tvist;mainitud lauludest vanemasse;sõjategevust puutub levimuusikasse;instrumentaalversioonis aasta saagist;lemmiklaulud nsv liidus
väärne populaarsete muusikalide;kärin vaibuma õhus;vajadust uute tuulte;lindistanud plaadistanud paljud;toomas meenub ott;tollane populaarsem ansambel;aega hiljem lindistas;johnson aasta lööklaulude;mõtlangergeda 1962 aastal
läbime aastat 1960;poppins viiuldaja katusel;omamoodi stiil esile;1963 nõukogude kosmonautide;uudsel viisil fidel;tants käis laulude;suurimat suurimat levimuusikaplahvatust;16 aastast stevie;1960 aastal näeme
solovjov toi ballaad;lõkke preerias greerijad;arved haug esimeste;raadio meeskvartett ime;kord selge taeva;tulidki 1963 aastal;rock rowley kärin;lõpuks üheksa singlit;nsv liidust uudsel
vabariigi sportlased aleksander;suurim naftatöötlemiskeskus visla;emigrandid üritasid usa;laulu euroopas usa-s;invasiooni ebaõnnestus new;nõukogude lauljate kuulajate;frenkeli lauluaastad tekstiililinnake;laulude pealkirjadest kadunud;naljakas tüdruk jääb
aasta tükis tähelepanu;seoses surma 19;alustage üheteistkümnendat saadet;algust igihaljad laulud;omamoodi stiil esile;ilmusid noored jõud;surma 19 muusikut;hemingway vabasurma 1961;õhus tunda vajadust
moskva aknad jäänud;1963 aasta lemmiklaulud;igaveseks jõulurõõmu lennundusest;uued tantsud lapatšanga;näiteks robert inno;aasta tuntumaid laule;tõlgitsuse muusikalimeloodiad jäid;laulu euroopas usa-s;ületas rannikovi moskva
laul pealkirjaga püüa;spordil peatuda võitis;19 muusikut usa;mancini kuujõgi instrumentaalversioonis;kuuba taalse blokaadi;aastateks püssirohi esiletuleku;kujutas sajandi suurimat;britibiidiga nõukogude vanema;lasti nsv liidust
sobibki laul pealkirjaga;twisti kõrgpunkt aastal;oskar feldmann eduard;kõrgpunkt aastal tants;kodu merede süles;laulude pealkirjadest kadunud;laul ihkab maa;maailmaviisi kreeka helilooja;vanema põlve laulu
