EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;filmi vaadata selge;alternatiive noorsots sammud;varvara miasnikovaga filmis;miasnikovaga filmis rääkinud;tegemist stalini lemmikfilmiga;49 aastal valminud
teame õppeasutuse olulisust;visuaalselt demonstreeriti väejuhivõimeid;täna näitlejanna filmis;ilmus venemaal postmark;algvariant algversioon idee;naisterahvas omistati nõukogude;tegemist stalini lemmikfilmiga;autor nõukogude helilooja;rahvusvahelistel festivalidel viimane
furmanus sureb 1926;eriti puuduta praktiliselt;filmil küllaltki tuntud;varvara mängib filmis;leida kirjeldust anna;tuntud nimi nadyerdakosherbeurova;koondkuju vene naistest;kosmodemjanskaja esimene naisterahvas;konkreetset inimest lugu
aastal tuntud friedrich;30 -te alguses;oluline filmis chapaev;teisiti 26 aastal;kodumaad vaja näidata;kosmodemjanskaja esimene naisterahvas;näsnikova chapajev esimene;koondkuju vene naistest;suhteliselt suur roll
sanitar sanitar nimi;lavastatud jällegi kirjandusklassika;1942 aastal valminud;mitmed-mitmed stalini preemiaid;reaalset lugu võib-olla;festivalidel viimane film;julge naisega filmi;venemaakodulehele film paigutada;1930 -te alguses
komitee pöörduvad komitee;okupatsioonitsoonis otsivadki lapsi;vladivostokis eriti oluline;aastast 58 filmi;unustada nomengi nisu;kodanik filmist rääkisime;esimene naisterahvas omistati;kodanik filmist rääkisime;miljon dollarit kuulub
ütleme sünniaastas 1900;sügisel täpselt detailides;olulise persooniga persooniga;mehe edasist karjääri;anna tegemist huvitava;anna furmanova maria;näitlejanna nimi niina;küsimused nimetame näitlejanna;hästi koolidega ongi
suur roll varvara;mehe surma repressioonid;kujutatud portree vanemas;lääne-saksamaale otsivat saksamaale;vastab tegelikult aset;naisterahvaga furmorofon filmis;rollikesed suur kuulsus;58 filmi pealkiri;koolidega ongi enam-vähem
reeglina 1918 no;tänapäeva hästi koolidega;kangelanna üldse sündis;aastal jaa filmil;nimi anna tegemist;rääkisime kalina vadja;teatakse esimene film;film valmis 1944;-te lõpus tegevusega
film sisuliselt vändati;nomengi nisu kuraditaktiline;edukalt arvestades naiskangelanna;otsustab chapaev peabki;komnoor nõukogude variandist;lugu mummu film;filmile kirjutanud šostakovitši;naisterahvas loomulikult lugu;mängimist 20 -te
aja ajalehed kirjutasid;lähistel ongi sisuliselt;ajalehed kirjutasid töökangelastest;maha jätmas komandöri;soov realiseerub nimelt;propagandafilm film suurt;kangelasel näeme kinoekraanil;tähendab neli peategelast;30 -te alguses
hiljem värvilises variandis;andnudki režissööridele idee;filmi esialgset varianti;kodusõjast osa olisse;oluliseks tegel annaks;vapper naine näitaks;mošnikov õppis teatris;mängib varvara näsnikova;-te keskpaigast esimene
püsti teatud ausambad;pisikooliga kinnitavad numbrid;tegelikkuses endine tsaari;endine tsaari ohvitser;nisu kuraditaktiline variant;esimene filmiroll varem;nitskajast filmis sooja;vaenlasi hävitama lugu;persooniga kasutati inimeste
propagandafilm film suurt;huvitava naisterahvaga furmorofon;tegelikult furmanovi naine;ankal prototüüp erinevad;tegevus toimub eksi;teos inspireerinud filmitegijaid;tuntud nimi nadyerdakosherbeurova;naisterahvas omistati nõukogude;enam-vähem kunstiakadeemia küllaltki
puhas statistiline näitaja;tegevus toimub eksi;küsimused nimetame näitlejanna;vladivostokis eriti oluline;tohiks ch unustada;nõukogude liidu kangelaseks;sõdaga nõudis näitlejal;kirjeldust anna furmanova;1927 -st aastast
