EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publicast res publica;miljonit krooni sotsiaalminister;reporter tallinna volikogust;11 kraadi kuulsite;erinevate ainetega summa;inimest eestis vaatame;õhtust eesti raadiouudiste;õhtust eesti raadiouudiste;väed ida-euroopas seotud
humanitaarmeie jääme mõte;transiidi väliskomitee esimees;tuntuima välis-eesti sanitari;venemaa reageeris karmilt;null otsus võtta;savisaar esines hääletamist;kaheksa inimest eestis;volikogu umbusaldas tallinna;eesti paikades üht-teist
rumeenias toimunud nato;kodu- väliseesti okupatsiooniaastatel;raamatukogus esitleti hellar;lõuna-ameerikast lennukiga hollandisse;vahendab uku toom;poolthäälega tallinna uueks;lõpus muutus eesti;savisaare linnapea ametist;ida-euroopas seotud müütilise
käis mall mälberg;homme kuus 11;raamatut tähistati 70;eesti mõtteloo sarjas;pikalt jälgitud subjekte;liige diana ingerainen;suunitlusega selge eesti;vabastas edgar savisaare;27 oktoobril protokolli
küsimustega tegelema võib-olla;kardetakse kaitseminister sergei;seitsmekümnendatel korda eestis;kaitseminister küsis usa;protokolli ajutine pooleaastane;helistas reporter tallinna;inimõiguste järgimine eestis;34 häält linnapea;kodu- väliseesti okupatsiooniaastatel
gorbatšov ütles istungil;koalitsioon lubanud edgar;baltimaade suurima narkootikumi;toimetaja väljaandja kodueesti;koostama tahtsime näitusele;kaks saadikut 24;eesti kaupmehi abistavaid;tallinna linnapead edgar;35 aastased kaks
mõistavad kohut mõistavad;sotsiaalvaldkonna uue võimuliidu;kukutamiseks 34 häält;kaliningradi transiidi väliskomitee;oskama vastata telefoni;volikogust teatas 38;eestit eriti välisministeeriumi;valitsus tutvustas täna;püsinud 80 -te
õnnestus volikogu istung;300000 oletatava ecstasy;asutuses tervishoiupaberit vaja;ajakirjanduses usa-s asuvad;pikem operatsioon operatsiooni;kandidaatideks esitati tõnis;eestis vaatame summat;volikogust teatas 38;nõukogude ajakirjanduses usa-s
artiklid raamatus ennustasid;näiteks valuga palavikuga;viimaseks laboriks lähiajal;nato kaitseministrite mitteametlikul;vastata telefoni käivitamine;online rikkus eesti;läti venekeelse vähemuse;50 miljonit eesti;40 eluaastat 15
online rikkus eesti;kongressiga korraldasid pressikonverentse;sisseveo keeld eestist;pagulaspublitsiste kultuuriajakirja mana;usa-s asuvad meest;volikogu muretsege mõistavad;istuvad ametkonnad ajal;ütles istungil 27;miljonit krooni vastava
hellar krabi krabi;tõhustada koostööd terroritõrje;täna venemaa kehtestanud;sisseveo keelu vahendab;kiisler usa president;kukutamiseks 34 häält;ehitaja kahe eesti;päeva stuudios toimetaja;esialgne test näitab
küsitlustulemustest bush kogunud;vallas tegevad narkokaubandus;40 ajast 34;vaba euroopa kauaaegne;tegemist näiteks valuga;sotsiaalminister marko pomerants;publica fraktsiooni juht;täna kaht uut;võib-olla natukene vara
-te aastate artiklid;venemaa suunal taotletakse;38 poolthäälega tallinna;tervishoiupaberit vaja näiteks;oktoobril protokolli ajutine;kolmandaks abilinnapeaks esitas;eesti krooni tänavahindades;räägitud eesti suurimaid;pärnu maakonnast põhja-
sertifikaadid sisuliselt võltsitud;linnapead kandidaatideks esitati;irina litvinenko viimased;üldeuroopa eesti rahvas;subjekte laboriga seotud;jäävad senised abilinnapead;novembri valimisi vene;väljaandja raadio vaba;john kerry-ist protsendipunktiga
eksportiv riik eksportija;istung algas kõnedega;avastatud suur kogus;läbiva kaliningradi transiidi;ainetega summa sadadesse;istungil 27 oktoobril;50 miljonit eesti;kahe presidendikandidaadi televäitlus;4 miljonit krooni
