EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
estonia suomen möskin;spordireportereid resultatiivne mäng;võib-olla estonia seltsil;kastroleerima ilmselt saksakeelne;16 null null;tänasele kõnekoosolekul omapoolse;lisada tänasele kõnekoosolekul;rääkis kuningas estonia;tõepoolest võib-olla estonia
lagunevad kunstiasutused öeldud;andis külalised tüvi;telefonikõnet õnnitleb proua;molembeeennseuroy välile niin;null null jaani;homsel juubeliõhtul rootsimaal;kõne õnneks kahjuks;ajalehest üldlaulupeo peakomisjonil;palle korraldatud vanemuises
kaasa arvatud aleksander;tähendab reageerima mõtet;nicole suhteliselt estonia;estonia seltsil tasuks;kena programm spetsialist;lugupeetud daamid härrad;telefonikõnet õnnitleb proua;koosolek kindlasti eestikult;laulu- tantsupidu asendada
lilli koriatiga kajakate;kultuuriministeeriumi ütleksin toredamaid;uute ehituste tähendab;eestlastest aastat 1939;ilmselt kena programm;kahe tervituseta tahaks;rootsist kaks telefonikõnet;daamid härrad kõnekoosolek;põhikirja 36 38
osas dramaturgi kinod;estonia osakond ametlikult;estonias kõrgetasemelist ooperiball;täna toimub koosolek;ettepanek number tervitan;tahaksingi natuke rääkida;homme rootsi sõbrad;125 aastat vaenlast;enam-vähem täpselt tammsaare
muusika laulmised laulukoorid;osa mikrofon lahti;kaks tubi üksus;järeldust nõuame vajame;obeta istuma uudestan;tänan suur provotsil;teideteni arvukalt täna;eestist taksime saatsime;39 aastal 613-st
võib-olla kahjuks taastanud;eriline püüdsime elustada;helsingis mõnus kuulata;mutta haiga egans;kaks esimesi punkte;endastmõistetavalt üritustele kaasa;koosolek aktiivsemad inimesed;kõnekoosolek ajaloost põhikirjast;kindlasti taastab võib-olla
õue natukene natukene;näiteks oskar kuningaga;esimesest laulupeost teame;stockholmis 1000 korda;andrei koordinaate kombinaat;detsembril täname tervitame;ettepanek number tervitan;33 aastat estonia;kõrgetasemeline lõuna-saksamaa delegatsioon
nimelt seltside liikumine;siinse härra kaardimaterjalil;suure vabandusega nimelt;aasta paljudest kultuurinõukogu;esimesi punkte räägitakse;rootsist kaks telefonikõnet;andis külalisetenduse helsingis;veaprogramm väitis eestimaa;võib-olla mõtet näiteks
seotud õpetaja toomas;linnainimesi ülestalgutele sõidaks;tuntud inglise anekdoodis;hauakaevajad tennistes teksapükstes;asi asi vastata;rootsi osakonna esindajad;võtame aplausi tõsist;palun sõnasaator ain;tallinn võib-olla kahjuks
