EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sliformaats kaks andrew;of the last;app store'ist kuulate;raadiga kümmend neli;number uk-s number;kell kuulate raadio;kell kuulate raadio;sünnib raadiosaade mõtle;18 märtsil kõlas
post pop depress;music heati point'id;kella kuueni richards;14-st seitsmeteistkümnenda märtsini;uk-s number usa-s;nutikas maailmas raadio;raadio kahe nädala;kuulate raadiot vabavara;värk muusikanõuniku raul
vanem õde singer;eveedee islayksandei mäks;nädala viimane singer;fajevi järjekorras verivärske;number usa-s raadio;raadio kahe nädala;rahvusringhäälingu täna viimastel;maailmaga lihtsalt raadiokuulajad;õnnelik homme 11
juuni tallinn rock;nime maksnud 75;raadio äpp google;seitsmest kell 17;kraiste kombigrest filter;minutit viis rahvusringhäälingu;natuke aega jube;raadio kaks sky;kerikmäe pakub kontserdil
albumeid post pop;sindi 17 29;horrori raadio kahes;kuueni film music;aav uus check-paar;raadiot vabavara vaba;kell 16 29;29 kuulate raadio;10 nädala viimane
jube hea asjad;füüsik satelliidimeister mart;maailmaga lihtsalt raadiokuulajad;teatris hipsteri surm;eetris esmaeetris gravity;raadio äpp google;püksis päevadel salvestamas;repertuaarist kõlama raadio;homme 11 märtsil
2016 10 nädal;kell 16 18;tegelikult mõneski telelavastuses;toonud suures pildis;of the last;äppe tellige podcast;neli uudistele tunni;nädal nädala raadio;söögi 24 veebruaril
truck mari kalkun;andrew säil kell;nime vähem tunni;doktor koidu sous;screen väärida laitked;croft aasta raadiojaam;47 minutit kuulata;point'id aasta raadiojaam;kontserdiga eelmüügist võimalik
seitse kolm lemmiklugu;õnnelik homme 11;äppe tellige podcast;vanusemuusika tegelikult maalses;app store'ist kuulate;tellitab töötab paneb;nime vähem tunni;rajasaare näite kuulamast;loomulikult morrissey loomingut
tekiteer muusika kuulaja;kontsertõhtu in industriaalroki;croft aasta raadiojaam;sinkovingu mängu võitja;play app store'ist;sõidan sõidutan kella;kell viis minutit;number usa-s raadio;kella kuuest kaheksani
kumus teatris no99;laitked in kell;müüdid räpparite kuulunud;16 47 minutit;kaheksani number uk-s;koju kuulame intervjuusid;lemmiklaul massikommunikatsioon massikommunikatsioon;store'ist kuulate raadiot;kirja 19 juuni
toimuvad tuleviku kosmoselennud;ansamblites päratrust turiste;kristo rajasaare john;festivalile neljas aprill;the last saksamaalt;phaela kaks raadio;lõpetama jääb singer;satelliidimeister mart noorma;12 minutit varsti
kaks drive kõlama;teab täitsa häbi;kuulaja nõutuks juhtub;meik juurukraid kentuur;kuulanud kahte check-check-check;hommikul kuulda erik;ongi eile võitis;eestist kosmoseriiki õidunud;no tegelikult mõneski
nael muusikaline kujundus;kuulanud kahte check-check-check;the last saksamaalt;magas kuulama r2;music heati point'id;täna viimastel uudistel;homme kiirem ilmselt;kuula kaader saatest;11 kuulas selgeks
baptepresson ilmub 18;juuni tallinn rock;tänasest võimalik interneti;johaad pigipopi past;kahte check-check-check vrile;maarjakelle lemmiklaul massikommunikatsioon;ootan sõnumit märgusõnaga;teletornis kohtumisõhtu kosmoseteadlasega;24 veebruaril 2017
asjad vaata asja;raadiosaade mõtle kaasa;sünnib raadiosaade mõtle;oluliseks poiss kakao;algab tänase drive;tead värk muusikanõuniku;aasta vanusemuusika tegelikult;rahvusringhäälingu täna viimastel;naerame no tegelikult
veoautodega tervitame naerame;laululooja roald ümarlaud;sõnumikeskusena number ootan;minutit aastal 2016;ferreira braimal screen;jaanipäeva no tead;saatest kasulik kell;koju kuulame intervjuusid;16 märtsil õhtul
elude eeldused natukene;parteisid kutsuvad upa;kuulame intervjuusid erinevate;natukene kiire valmistan;number ootan sõnumit;näite kuulamast lõpetama;siim nestor valner;minutit kell kuulate;56 minutit nelja
eitab tänavad lin;kujundada laulupidu vanaema;kaheksast ingrid peek;r2 poee laadige;laitked in kell;12 minutit varsti;aastal 86 homme;maailma värskem eesti;pööripäeval 20 märtsil
publitsist nakatuda tütarlaps;veerand kuuse algab;viit nutikas maailmas;podcast kuulata lennukis;grant global pomin;kiire valmistan uue;homme õhtul vabad;12-ni kuula kaader;taavi kerikmäe pakub
korraks no 30;talvejuhatus kutsub pianist;rivis kuulama kultuuri;homme kindlasti kurjam;esmaeetris gravity kordus;kiire kuuluvustajate valikud;aru teidasidki jaanipäeva;podcast kuulata lennukis;tagaksimeteniga raadiga kümmend
rock café uue;suundame suundame vaenlane;kuus eurot kuule;tooli jeesus kristus;väärida laitked in;kella seitsmest kell;mõnisada piletit homme;app store'ist kuulate;10 nädal nädala
kuuse algab tänase;pesakaste mängime värvidega;tundub 19 juunil;kutsub pianist helilooja;singer vinger vanem;saates muusikanõukogu reedeti;pilet soetada arvata;27 märtsini uudistame;märkmikusse kirja 19
tänase mängu kaire;von krahli teatris;12 minutit hoiame;2017 20 lootusetult;aino ainus arvan;kuulama r2 poee;sõidan sõidutan kella;tädi horrori raadio;viis minutit neli
kartulikilo hind aeg;sandei kell 17;kahes jätkad kristo;low-bay vana biitlite;sattuda õnnelik homme;kindlasti homme ühendust;aja kohtume taasalanud;kontsertõhtu in industriaalroki;kaks 10 suurepärase
kristo rajasaare kell;jõuavad krister rajasaare;filter eestis käinud;saksamaalt usa filter;lagunenud suudleme suundame;katki laupäeva hommikud;kuule uue elude;marsile aastal 2050;seitsmeteistkümnenda märtsini tallinnas
noorma arutleb teemadel;võimalik interneti vahendusel;bänd tähistab reedel;põletasin koera sõnajalaõit;loodetavasti tulemuseks uus;istuks äkki tooli;kuulaja nõutuks juhtub;viimane draivi singer;no 30 aasta
otida käski mahukamaid;neli karaati tiivad;essad tunneks süüdi;the last saksamaalt;singer vinger moodustus;app store'ist kuulate;10-ni kuulmiseni oleegia;tagaksimeteniga raadiga kümmend;maarja merivoo-parro jäänud
öises stuudios maarja;eestisse sinagi saksa;neli karaati tiivad;haakkell 17 34;irl au aino;pannkoogitare vaata www;viis kaks sõnumikeskusena;vabavara vaba eetris;loetud kuus minutit
lubasin aastast asjad;ubinakene kevadtuur 14-st;10-ni kuulmiseni oleegia;andrew säil kell;john grant global;kooshommiga albumeid post;minutit aastal 2016;eetrist linnaruumis 16;kaks raadio kahes
rakveres võrus piletid;johaad pigipopi past;saksa kevade festivalile;kooshommiga albumeid post;gravity kordus tavalisel;drive kõlama mektressey;vabad vabad viis;elektronmuusik taavi kerikmäe;veebruaril 2017 lauale
koit raudsepp tähelepanu;kiipadel väiked mäletad;pop depress tahavad;play app store'ist;tunni selge homme;kerikmäe pakub kontserdil;nädala plaat näide;striimida tutikad kooshommiga;34 minutit aastal
halbu muusikaauhindu jagab;minutit hoiame tempo;otsimas leidsin 2006;minutit tundub 19;global pomin kell;senti üldse sattuda;tellitab töötab paneb;kolmapäeviti kella kaheksast;47 minutit kuulata
