EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hint külaskäik eesti;eriti huvitab lausemünt;hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;isikut no asju;riiulis inimene tunneb;koguja ütleb raamat;näiteks kirjandusteooriate kirjandusteadust
karistuse dostojevski asjad;näiteks waverly helsingborgis;rahvakirjaniku isikliku raamatukokku;näiteks friedebert tuglased;kodu nutsime intel;inimene armastab koguda;no asju kogudes;1000 raamatuid vääriliselt;materjal konkreetne materjal
eesti kirjanduse osa;kolhoosid rahva hingele;arvate inimene armastab;põgenes 16 peret;vaated tea uut;koguda kalduvus koguda;nägu ruumi elaval;näiteks raamatukauplusse vaated;väärtuse kaotanud võib-olla
eriti viimased 10;tolstoi-ist vaevalt ühtegi;raamatud süsteem ahvatles;head džässi segada;kaks asja ideel;koguda kõikvõimalikke asju;aadu hint arvate;raamatukogust raamatut koju;kaotanud võib-olla pühaduse
tavaliselt ilukirjanduses lugu;valmis kirikuid kirjutate;inimesel nõuded raamatule;paljud raamatut kirjutanud;isikut no asju;kogutud teosed kodus;kalduvus koguda kõikvõimalikke;vana raamatukokku isikliku;kaks-kolm 1000 raamatut
hinna odavamaks minek;läikivaid asju küla;koguda kõikvõimalikke asju;võistvalgary auster desdemona;täheleraamat diskreetne delikaatne;kogume inimesi huvitav;aadu hint külaskäik;raamat arust diskreetse;võib-olla riiulis inimene
andersson uuris muinasjuttude;märgin raamatu valgetele;ehitanud raamatut aeda;dostojevski eestel ütleb;ütlen no suhe;hint külaskäik eesti;hinda inimene leiab;kodanikukalduvustega inimene raamatuid;probleemi kaks-kolm 1000
näiteks paljud kunstnikud;tähendab kirjutamisel kasu;näiteks raamatukauplusse vaated;professionaalseks kirjanikuks kirjutan;armastab koguda kalduvus;riiulis inimene tunneb;sõrvest kaavi külastajad;autorit pikad tsitaadid;ajalugu aastal 1800
noored rõõmsad talgud;probleemi kaks-kolm 1000;kaotanud raamat haruldast;vanasti kopli peres;krimmi uut kodu;ninaga tundma lõhnu;näiteks paljud kunstnikud;kiitleme ostame raamatuid;tõepoolest põhjus põhjus
paar-kolm neli lehekülge;mõtted inimene näiteks;isikut no asju;esimestes lausetes esimestes;sunni täheleraamat diskreetne;sõrvest kaavi külastajad;kirjutate arvan inimene;raamatumaal heale sõbrale;kunsti hoopiski näiteks
200 kommuuni marksistide;raamatu alustasin toete;1000 raamatut loete;tundub ääretult uuena;diskreetne delikaatne raamatute;raamatukogus küllap mäletate;suurt autorit suuremat;manni raamatut väliskauba;huvitavat materjali pakub
loete lihtsalt huvitav;kirjeldada vana raamatukokku;saaremat kate raamatukogu;1906 grupp soomlasi;tähendab osta koguda;inimese nägu ruumil;tohiks võõrad tegelikult;kustutada tinapliiatsiga raamat;no lugeda võib-olla
otsid aeg suunius;tardubist kirjutasite lausega;sisemist hinda inimene;50 60 täpset;peitma ütleme näiteks;eestlasi leidub paigas;kogutakse tikku doosiga;no asju kogudes;10 aastat kasvanud
suurema armastusega madorman;maailmas seotud küllap;südamevärinaga tahaks raamatu;paar 1000 raamatuid;arvate erinev tikutoosi;tunned simmonsi kodust;raamatumaal heale sõbrale;raamat soomlastel raamat;kirjandust rahvaste kirjandusega
loomingulised impulsid tööks;niisugusse padruni materjali;huvitavat nojah kuskilt;lõibris võistluse number;autogrammi raamatusse üldiselt;lihtsalt huvitav huvitavat;lugemise ostetud vaadetud;pihku raamat sunni;raadiot arust väga-väga
raamatute aidas riiulid;ninaga tundma lõhnu;inimese kogumiskire loodusteadlane;kunsti hoopiski näiteks;täitsa uus vorm;kasutaja inimesed armastavad;segada inimesi tõsisemad;kirjanikku aitama armulised;lugeda võib-olla professionaalseks
kaotanud võib-olla pühaduse;vooludega võtab huvitabki;tendents raamat sisemise;külast põgenes ööl;odavamaks minek ütleme;aadu hint arvate;vargaks varas näiteks;aadu hint külaskäik;kirjandusteooriate kirjandusteadust ütleme
võib-olla professionaalseks kirjanikuks;kaugele võtan püssirohtu;traditsioon peres üldse;räägitakse ajaloolane kirjutab;sisemist hinda inimene;öelda saamahimust tähendab;tükk tükk elu;tendents raamat sisemise;vaadata võib-olla riiulis
minekut riigist rahvaseaduses;pildid puulõhkumise algust;kombel autori tuttav;terve manni 12;näiteks suunas osas;vorm rahva hinge;vorm rahva hinge;paratamatult kuulama raamatuga;vähemasti probleemi kaks-kolm
teema arust rahvale;raamat kättesaadav arvan;kirjutama arvan raske;tagalasse suri 43;hinda inimene leiab;palun kommuuni teemade;leidnud vormi leidmisele;kortereid inimestel raamatut;dostojevski kuritöö karistuse
