EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
litsist vanadega püüame;laulate meeskooris pärit;mälestusi varasematest laulupidudest;uuesti kenasti meespolügoon;annab hästi hingele;osalete laulupeol aasta;koori võimalused vanade;60 aasta laulupidu;rahvas tunneb nii-öelda
pärit räpinas no;kaariste laulate meeskooris;laulate meeskooris pärit;kaua lastekoor tegutsenud;laulda repertuaar võib-olla;korda kooriga käin;osalete laulupeol aasta;tähendab üldse laulupidu;proovite uuesti uuesti
üldse laulupidu laulupidu;meeldivaid mälestusi ühislaulmised;hääl laululavalt laulupeolt;vähener koori litsist;asi kõikul tähendab;laulmist tea laulupeoni;noori vähener koori;laulate meeskooris pärit;lihvimiseks laulud enam-vähem
mälestusi ühislaulmised võimalused;vanad olemegi meeskoorile;laulupidudest mälestusi kindlasti;leian meeldivaid mälestusi;laule kuulata võib-olla;tea laulupeoni veab;koori litsist vanadega;laulupidudest mälestusi kindlasti;laule kuulata võib-olla
hästi hingele nooruslikkust;laulupidu traditsioon kujutagi;tunni mälestusi varasemast;kordusi proovite uuesti;kao kuskile uuesti;kannavad osalete laulupeol;laulupidu laulupidu traditsioon;mälestusi varasematest laulupidudest;ootate võib-olla üllatusi
rõõmud laulumeeste read;noored rõõmud laulumeeste;60 aasta laulupidu;varem käinud laulupeol;ootate võib-olla üllatusi;laululavalt laulupeolt ootate;vanad olemegi meeskoorile;kaariste laulate meeskooris;võib-olla jätkate laulmist
ühislaulmised võimalused hääl;laulupidudest mälestusi kindlasti;laulupidu laulupidu traditsioon;olemegi meeskoorile üldse;pidu annab hästi;laulupeolt ootate võib-olla;laulupidu traditsioon kujutagi;käinud laulupeol kahjuks;kuulata võib-olla valikkoorid
tundub tähendab üldse;uuesti noored rõõmud;tähendab laulupidu laulupidu;mäletan niiviisi päeva;jalad kannavad osalete;kujutagi laulupidu rahvas;laulate meeskooris pärit;noored rõõmud laulumeeste;tunneb nii-öelda eestlased
läbimärjaks ülikond lihtsalt;pidu annab hästi;tähendab üldse laulupidu;meeskoorile üldse vananevad;repertuaar võib-olla jätkate;tähendab üldse laulupidu;traditsioon kujutagi laulupidu;varem käinud laulupeol;nii-öelda eestlased jäeti
nii-öelda eestlased jäeti;mälestusi ühislaulmised võimalused;üldse laulupidu laulupidu;vanasti mäletan niiviisi;laulupeolt ootate võib-olla;varem käinud laulupeol;nooruslikkust vanad olemegi;tähendab laulupidu laulupidu;võib-olla üllatusi laulukaare
kooli noori mõistetav;osalete laulupeol aasta;osalete laulupeol aasta;noori vähener koori;enam-vähem selged vaja;üldse laulupidu laulupidu;kõikul tähendab laulupidu;kujutagi laulupidu rahvas;laulud enam-vähem selged
laulupidu laulupidu tõeline;no jõudsime kell;varem käinud laulupeol;näha tore repertuaari;ootan ilusat ;laulate meeskooris pärit;read kasvavad koori;meeskooris pärit räpinas;võib-olla valikkoorid tegelikult
võib-olla valikkoorid tegelikult;aastat vanaks vana;mälestusi varasemast ajast;tuhinik kao kuskile;jätta jalad kannavad;laulupidu rahvas tunneb;laulupeol aasta saatja;laulupidu tõeline pidu;laulupeolt ootate võib-olla
laulda repertuaar võib-olla;tähendab laulupidu laulupidu;kaariste laulate meeskooris;vanad olemegi meeskoorile;vähe aega antakse;kaariste laulate meeskooris;kujutagi laulupidu rahvas;laulupidu läbimärjaks ülikond;kuuekümnendatel aastatel 60
repertuaar võib-olla jätkate;jätta jalad kannavad;laulda repertuaar võib-olla;proovid vähe aega;võimalused vanade meeste;kindlasti kooriga kaasa;tahavad laulda repertuaar;kõikul tähendab laulupidu;no jõudsime kell
