EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bauer ehitama osaühing;inflatsioon juht hind;eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;elering tellimus uus;euroopa komisjon eesti;eesti liitumine eurotsoon;valmisolek euro üleminek;põhja-itaalia toimunud euroopaline
urmas treiel ühisnõupidamine;üleminek õiglane hinnakujundus;ettevalmistus euro üleminek;pingeline ajagraafik seitse;esinemine osa toimuma;eesti ettevalmistus euro;eesti ettevalmistus euro;ettevalmistustöö euro üleminek;tööprotsess maksimum seitse-kaheksakümmend
jätkama aktsiane bauer;soovitus üleminek sujuvam;elanik teadlikkus euroopa;-st9oonine august hõrenema;uus suurem mahutavus;eesti liitumine eurotsoon;euroopa komisjon eesti;näitama valmisolek euro;võib-olla eriline järjekordselt
ida-virumaa ago gaškov;liituma õiglane hinnakujundus;aeg rääkima euroopa;näitama valmisolek euro;parim kaks arvama;valmisolek euro üleminek;valmisolek euro üleminek;rääkima euroopa komisjon;tartu andma põhja-itaalia
osaühing elering tellimus;põhihirmuhind tõus euro;jätkama mõte euroopa;kõrgepingeliin ühendama balti;andma soovitus üleminek;ettevalmistus euro üleminek;ettevalmistustöö euro üleminek;salme euroopa komisjon;eelnevalt lahti rääkima
ants johanson sõna;kell kaheksa päevakada;eesti ettevalmistus euro;50000 külastaja pireteerem;seisma vaatama tund;näitama valmisolek euro;aasta korraldatav euroopa;eesti ettevalmistus euro;ida-virumaa mets püsima
töö osaühing elering;andma soovitus üleminek;toimuv festival euroopa;kulgema eesti ülekandeliin;investeering ida-virumaa ago;ettevalmistustöö euro üleminek;ettevalmistus euro üleminek;euro üleminek õige;kasutama regulal nii-öelda
linn kunstiline mõte;vahetus varem alustama;euroopa ühisraha tõusma;uudistama 50000 külastaja;ütlema standardelu võib-olla;euroopa komisjon aeg;jätkama mõte euroopa;eesti liitumine eurotsoon;andma põhja-itaalia toimunud
kunstiline mõte põhiolemus;asi täpsustamine väljuma;euro kasutuselevõtt tooma;34 kraad euroopa;inimene probleem tatsama;euro üleminek õige;seoses ettevalmistustöö euro;euroopa komisjon eesti;maha jää võib-olla
treiel ühisnõupidamine ministeerium;mõte euroopa komisjon;mõte euroopa komisjon;euroopa komisjon leidma;varasem erinev standardne;euroopa komisjon hindama;euro üleminek õige;kommentaar küsimus euroopa;maksimum seitse-kaheksakümmend inimene
peakorraldaja ants johanson;johanson sõna ettevalmistus;näitama valmisolek euro;euroopa komisjon hinnang;andma itaalia äsja;eurotsoon kauge tulevik;mõte euroopa komisjon;aeg rääkima euroopa;kaheksa võtma 27
etavalistus kvalitatiivne muutus;ettevalmistus üldine koordineeritus;elering investeerima elektrivõrk;algatus vähendama tarbija;hinnakujundus algatus vastav;euro üleminek jaa;euro üleminek jaa;juht kartma euro;no kokkulepe vahetus
