EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;kommentaar nägema üldse;inimene 1000 self;tartu stuudio intervjuu;rääkima mood pealiskaudselt;luuletus luuletus lugema;muutma väga-väga kiiresti
näiteks touch mahhaal;aasta kuulma inimene;rääkima elulugu lugema;sealjuures kirjutama päev;parajasti inimene kodu;dialoog rahvas eesti;valmis dialoog kuulama;ütlema ütlema ütlema;mõtlema töö mõtlema
ema nutma dissageli;tunduma vanaema määr;oskama ütlema sõna;tegelikult no mõtlema;kodu parajasti inimene;kuulma luulekatke saatma;tartu stuudio linn;hainsalu sööma intervjuu;no no päriselt
liss kiirus lühidus;kirjanik alalhoidlikkus sundima;rääkima juttuma õhtu;tihtipeale nooruk autor;kodu inimene kodu;kirjanik kutsuma esinema;vanasti rääkima juttuma;luule kultuuriessents juhtuma;näiteks ütlema lihtsalt
ülikooliõping noor luuletaja;kodu tervitama ema;aastane raamat lugema;värss laps kirjutama;petrone print tellima;valmis dialoog kuulama;tartu stuudio intervjuu;kuulma luulekatke saatma;inimene jääma vaba
mõtlemine mõju liss;ristikheina tuul mängima;kirjandussaade kuulma kirjanik;eesti säästurežiim lõpetama;nähtavasti noorem vanem;kujutama eesti naine;tahtma mood tessita;hulk luuletus õppima;väga-väga ilus luuletus
tartu nägema tartu;võimalus meenutama aeg;üldiselt kirjanik teadma;vahetama mees kärgpere;intervjuu andma andma;eesti keel armastama;ajal kirjanik kutsuma;rääkima elulugu lugema;inimene rääkima mõtlema
hädas tartu murdepõhi;usaldama piir päev;stuudio intervjuu andma;raamat üheksavägine kirjeldama;valima aus inimene;üldse aru rääkima;sööma intervjuu tunduma;maha sõna sõna;väga-väga kiiresti häirima
laur loits loitsus;kaks päevaraha suhtuma;võib-olla soovima rääkima;vesi lugema populaarne;aeg nähtavasti noorem;tartu stuudio linn;võtma maha sõna;raadiointervju inimene lause;film väga-väga ilus
lahtine silp jõud;vaatama reklaam linn;vana riik võib-olla;raekoda trepp ütlema;aktus kodu tervitama;asi eesti elama;laud asjamees kutsuma;aru luuletus tahtma;õigus mõtlema laps
touch mahhaal jaa;päev vallandama inimene;kergesti inimene rääkima;täielikult kaduma keele-aavik;vaja aken kontor;aru rääkima nõudma;ruttu kuulma luulekatke;trükkima ostma luule;uus tähendus võib-olla
urmas alender laul;kasu küllalt noomima;kaduma kirjandussaade kuulma;14 haruldane kääne;näiteks tooma uus;luuletaja riigitegelane lehte;aeg asi rääkima;lugema leht eesti;tõmbama lõuna-eesti tühi
tartu linn ülikooliõping;luuletus tahtma trükkima;õige vanasti rääkima;hävitama hilisem luulekogu;andma kodund peatud;tähelepanu tahtma küsima;lõppema kirjutama kutsuma;tartu stuudio intervjuu;vana riik võib-olla
