EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rokkmuusika even essents;lugu teadma viimane;viimane aasta võib-olla;jällegi euroopa meeldima;andma autogramm kahjuks;üllatuma üldse arvama;auhind esimene lugu;birgit õigemeel aastahitt;mõtlema aeg-ajalt tähendama
even essents lugu;süda võib-olla kandma;võib-olla meeldima esimene;raimondo võib-olla tegelikult;näiteks andma autogramm;võtma auhind esimene;hetk võitja kuulutama;pealkiri teadma tähendama;rahulik võib-olla rahulik
stuudio birgit õigemeel;kell valima üritus;esimene lugu koht;vaatama sealpoolfinaal üldse;andma raske ennustama;kuulma võtma auhind;lugu koht üllatuma;laulma ütlema arvama;lihtsalt mõtlema aeg-ajalt
käima klubi house;julge ühesõnaga mõtlema;esimene aasta laulja;lugu eurolaul otseselt;esitama publik osutuma;auhind esimene lugu;aastahitt auhind jagamine;teadma birgit rääkima;tegelikult kindlasti inimene
jõulukontsert suveratuur birgit;täna esinema spiri;toimuma aasta käima;vip-loož pääsema tegelikult;kodu kodu tahtma;lugu koht üllatuma;natuke üllatuslikult külg;võtma auhind esimene;aasta 2007 nii-öelda
house muusika üldse;koostöö kuulma isiksus;uskuma esimene aasta;tulevik osas kalkuleerima;inimene vaatama birgit;võib-olla imestama birgit;aasta uus laulev;eestimaa esimene superstaar;jälle mõtlema võib-olla
birgitte mood plaat;hästi kihvt armas;laulja inimene võib-olla;kaks takt telesaade;panema fänn absoluutselt;üllatuslikult külg jälle;kurestima ütlema fänn;arvama arvama võitma;viimane aasta võib-olla
häirima birgitte mood;stiil laulma võib-olla;asi aasta saade;osas kalkuleerima julgem;arvama vaatama saade;natuke üllatuslikult külg;inimene arvama aasta;arrygoivunen kuulma võitma;vähem võib-olla natukene
eesti tänavu eurovisioon;ütlema fänn asi;tõenäoliselt aeg kevad;eurovisioon vabalt laulma;külmuma kodu kodu;imestama birgit reaktsioon;võtma auhind esimene;ütlema mõtlema ütlema;võib-olla oskama paik
kihvt mõte pajusaar;piitsaplaks kostuma laulma;mõtlema asi aasta;lugu üldse eurolugu;korv panema inimene;saade mõtlema täitsa;pala pealkiri teadma;tähendama tooma birgit;eesti saade võib-olla
raimondo nägema mees;plaat teadma tegelikult;lõpp suvi algus;meeldima lemmiklugu saade;kodu toimima algus;arvama lugema plaat;meeldima lemmiklugu saade;mõtlema lugu eurolaul;arvama vähem võib-olla
koostöö priit pajusaar;lugu osalema eesti;aasta aeg tõeliselt;üldse eurolugu lõplik;võimalik kodu no;võit saal äsja;lugu arvama esimene;aastahitt auhind jagamine;plaat rahulik võib-olla
jõudma aasta vip-loož;provotseerima lugu tulevik;võtma auhind esimene;üldse raimondo nägema;ennustama kindel kihlveokontor;ütlema arvama osa;30 hulk mõtlema;laul teadma täpselt;võib-olla rahulik aeg
saade nimi arrygoivunen;laulja julgema üldse;õige koht ütlema;viimane finaal saatma;seoses kontsert kindel;suur meelitama täitsa;segadus mõtlema lugu;pääsema tähtis arvama;võib-olla üldse raske
lihtsalt live-esitus nägema;alar kotkas kuulama;rõõm nägema raadio;lugema arvama eurovisioon;andma kontsert kohustus;sümpaatne mulje üllatav;jõudma aasta vip-loož;võitma tegelikult meeldima;teadma täpselt uskuma
leksika hästi ütlema;hea liin hoidma;koht natuke üllatuslikult;nägema enamasti töötaja;ütlema arvama osa;õigemeel aastahitt auhind;aasta lihtsalt vaatama;arvama eurovisioon ootama;isiksus inimene lihtne
hannah euroopa natukene;kasutama teadma kõva;raimondo võib-olla tegelikult;euroopa meeldima teadma;inimene lihtne persoon;auhind jagamine koht;imestama birgit reaktsioon;tundma hea birgit;ütlema mõtlema ütlema
klubi house muusika;olukord nii-öelda tuubeldama;võib-olla superstaar saade;arrygoivunen kuulma võitma;enamus inimene kalduma;võib-olla osavõtja teadma;lugu kiitma mäletama;võib-olla imestama birgit;anna-liisa lihtsalt toakaaslane
lõplik sõna tegelikult;võib-olla osavõtja teadma;stuudio tunduma võimalik;30 hulk mõtlema;nii-öelda eri saatus;essents lugu kiitma;võitja mees arvama;laide hästi ütlema;ajamine enam-vähem tavaliselt
rääkima inimene üpris;suunas paremini panema;võib-olla imestama birgit;lootma raadio kaks;seisma ilus ilus;saatma lausa kuutuur;tänavu eurovisioon rääkima;võtma hea meel;raskem põhimõtteliselt eriti
birgit kolmveerand aasta;nii-öelda hea tuntud;keskealine inimene ütlema;aeg üldse siduma;laulma külmuma kodu;julgema võib-olla kolmas;üllatuma üldse arvama;mängimine eurovisioon näiteks;raimondo võib-olla tegelikult
võib-olla vaja drillalletrullellane;ainuke vahe hea;sobima vaatama kontsert;kahjuks jäär kurestima;tore näiteks andma;birgit ostma jumal;nägema oskama kommenteerima;arvama esimene lugu;mõtlema võib-olla imestama
sööma õlu kodu;koht ütlema rõõm;süda võib-olla kandma;võib-olla vaja drillalletrullellane;õlu kodu toimima;arvama julgema arvama;tähendama lugu uus;laul jutuajamine õige;meeldima anna-liisa lihtsalt
eesti naisartine üksik;laulma lugu meeldima;pealkiri teadma tähendama;üpris sarnane tegelikult;artist vanilla ninja;hetk võitja kuulutama;meel saade nimi;eesti julge ühesõnaga;võib-olla natukene teistmoodi
täna nägema lugu;solvuma jama keerama;võib-olla kolmas plaat;superstaarisaade raskem raskem;vaatama kujutama kaugele;arvama esimene lugu;meesartist arvama andma;mängima rääkima lugu;võtma hea meel
artikkel nägema vale;spiri lubama eurovisioon;intervjuu ootus tegelikult;tegelikult mäletama talupojamõistus;panema inimene vaatama;kaks lugu üldse;kuulma võtma auhind;ütlema tore näiteks;ajal meeldima anna-liisa
eurolugu lõplik sõna;kaks eesti otsima;leidma õige inimene;korralik läbimurre ameerika;kindlasti inimene plaat;kord kuulma tahtma;aasta võib-olla osavõtja;birgit õigemeel jätkama;põhimõtteliselt eriti lihtsalt
imago eesti olemus;pealkiri teadma tähendama;hirm seisund võib-olla;produtsent tiim eesots;saade vaatama viimane;ajal meeldima anna-liisa;esitama kolmas detsember;tähendama lugu uus;30 hulk mõtlema
läbimurre ameerika aeg-ajalt;rokkmuusika even essents;stuudio rääkima natukene;nägema mees klaver;võib-olla meeldima esimene;rääkima natukene jutt;küllap mulje tekkima;tüüp lugu kuulma;tõeliselt nii-öelda hea
