EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;jaanipidustustel kõikjal;vanast rahvakombest;algab head;kõlavad viljandi;kuulda vanarahva;jaanitoiustest täna;põlluserval vanarahvas
mustlaskomissilles täna;kadakad aedlinnas;tänavustel jaanipidustustel;tormab vabrikusse;adrad head;tallinna lauluväljak;laulad südasuvi;jaaniõhtule laule;keerutavad laululavaesisel
truncil kodumaa;juuakse jaaniõlu;jaanitujule täna;pääseb diskjatest;kurna tall;tõuseb laululava;lauljate tantsijate;jaanipidustustel kõikjal;80 aastat
kõmisev õllekelder;jaanituled tõusevad;eestis laiemal;juuni sl-is;näiteks jaani;lauldud pluusinimedas;laululava vastaspoolne;jaanipäev kuuleta;kinni võtame
olemegi manas;põline muhuõllemeister;eriti saaremaal;täielikult kartul;soones edu;kuuleta gustavat;taeva tulekeeled;jaaniööl metsa;tõusis kiriku
aega sekrezerm;rahva jaanituli;ki tänavu;jaanipeo haripunkt;head lennaksed;seinte laagri;kuulas tulem;jaanipidu vabariigis;päikesest pruunistunud
järvest jõulu;südasuvi jaanipäev;tänaste üritustega;sõita sõidaks;kommentaar kombed;viljandis lauldud;väljakul olijad;sajandi jaaniõhtul;küla muiste
lähtud sillad;moskvas esidki;installin kuulake;nais-mees- segakoorid;ankruga astuvad;laulupidulauludega aega;tallinlaste suur;väljendasid jaanilusti;tööd tõsiselt
rahvatraditsioonidest kantud;majaperemehel koitkub;järvest jõulu;staadionil algamas;jaani punktil;tänane eesti;kase salusid;jaanitulest põlema;eesti reporterid
pärjad toidukasv;nais-mees- segakoorid;vanade rahvapillide;lauluväljak ehtinud;esimene sõna;tallinna rahva;tulekeeled muistsetel;jaanipidu jaanipidu;paremad kohad
nõukogude eesti;teemnevaid kauguses;kasvule jaaniööl;taotlesid viljasaagile;avaakordid head;sügisel villa;orgu pidulikult;tänaseid peolisi;aastal moskvas
land kvaliteet;puhtaks nuhelda;jaaniõhtu kontsert;kirjandusmuuseumis leidub;tantsu nooremaist;vanades tammikutes;karjapasunad kutsuvad;rõõmsale rahvatraditsioonidest;saarlased käisid
asi adrad;maitseb hästi;sündmustest kuulmiseni;keeldutakse lipu;anna teast;kuulda vanarahva;kutsuvad hääled;jaanisaunastusetavate memmed;möödunud sajandist
neidu ilmismi;vanapaari meheli;ilusaks lilled;jaanipäeva edukalt;toome orgu;kadakad aedlinnas;kantuna jõudis;sõnajalaõielood esimene;paljudes vabariigikeskustes
tallinlased kevadel;rongkäigul 1000;naeru kuuldes;viieses liigude;ulatuslik uus;eestimaa leninliku;üldse jaanipäevapidamist;iseendastmõistetav jaanipäev;lõpuks meestele
jaanipidu aeg;ulatuks sarvedeni;varasem jaanituli;jalge lõunasse;koju arvati;õhtul seberg;toomkirik tolleaegne;järvest jõulu;olemegi manas
avaakordid head;mürtsub muru;rõõmsamal hoogsamal;teada põlispuudepaistvate;no ilus;salusid haljendavaid;kiigelennud sõnajalaõielood;jaanist visa;kiri rahu
viljandi artellide;esivanemad tõrvatünnid;tänaõhtuste haruldasemad;noorsoofestivali toimub;vanad kombed;valssi mänginud;majaperemehel koitkub;vanarahvas ütleb;kurna räägitakse
