EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hans põnelbamis;isa perekonna;endine metsavend;kuue seitsmemeheline;head usu;elmar hanso;röövitud vahupintsli;metsavend elmar;nari kõrvuti
hunnik truckiwehruckiver;lume jälgi;ained metsas;habemenuga näitas;vanem noorem;uurimisreisile kuresoosse;kinnivõtjate põgenedes;metsavendadel raadiojaam;hiljem jälle
kätteandmise mõtet;telefonivõrgumehhaanik tahkur;mõtlesime küla;veeti koridorist;signaali ongi;nimi hansu;uurimisreisile kuresoosse;49 ütlema;ütles 10
jäljerada hommikastus;jätta käis;tugev elektri;nisuse rakutaolise;darja termini;puude sõitsin;läkski julgeolekusse;kontaktid metsavendadega;üldse vastatud
kõvasti õnnestunud;käed puusas;hiljem julgeolekumees;veidi ööbida;tähendab signaali;vennaga uurimisreisile;kuiboshevis reis;tõsielujuttudele eesti;jõudis 18
talukoht artur;horki ütleme;metskondade piiri;sõidu vaatasin;politseis number;viidi laagrisse;kergekuulipilduja öeldi;story näita;lõppotsuse 25
voli täiendvolitused;tube ülekuulamised;ohutu puhkepaigana;saksa püssigranaat;vaip meeter;kuiboshevis reis;rusikatega vehklemist;käisid kaasvangide;lahti üldse
tähendab olukord;tulemegi laaditi;reis loomavagunis;patentvõti käeulatuses;habemenoa viru;meest eestlased;kasutasin jahipidamiseks;üksainuke venelane;karjuti huvitav
küline põlved;soldatid hüppab;ruutkilomeetrit huvitav;mees näojärjel;kodus releede;varjudes metsa;111 ruutkilomeetrit;eestiaegne sidetöötaja;saavutada uuesti
moskvani moskvas;viskame granaadi;asi hiljem;kirjutatud kägu;automaatselt nõmme;reis loomavagunis;puude sõitsin;sõjasaagiks asja;mõtlesin tea
kord messarenda;teab määrima;lumega jäljed;virumaapoiss bernhard;viron veriselt;kuresoo rabas;kuritegu ükskord;kinnivõtjate põgenedes;lihtsalt lahti
liigut rehtrist;tungiti tallu;töötas lasteaias;vanglasse saatma;vastav relee;peidiku kaugel;metsavenna elu;soldat jäi;ähvardasid küünte
õdede tundsin;last korra;püüdsime abistamiseks;läksis tornide;ongi richard;ükskord käisin;loodusharuldus lihtsalt;vaatasin lasnamäe;25 aastat
number ülesanded;laulatussõrmuse sõrmest;aastaid elama;lõppenud saates;metsa tallu;lätlased läti;elmar hanso;sõitsime igaükskord;mäletan jõhvi
kõrvalkambrites morseoskajaid;talu vahet;seitsmemeheline grupp;jorsa taluliste;istusid autos;mõtlesime küla;küsis vangile;toimus tegelikult;kasutasin kasutasin
päiksepaisteline ilm;kuiboshevis metsavendade;elektriasjanduses kodus;selgitati tegelikult;toime katsusin;kontaktid metsavendadega;jõudsime garagandas;10 rabatüüpi;19 juuli
jälle roigasaeda;akna ebamõrvad;kontaktid metsavendadega;hüppaks kuidagimoodi;number ülesanded;kinkisin isale;peidiku kaugel;saatesari kirjutamata;kaasa antud
ükskord ütles;käis puistamine;sanatooriumis suvilas;inglise käeraudadega;saavutada uuesti;eesti raadio;mõtlesin auk;uurimisreisile kuresoosse;räägi head
