EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;richards croft;podcast kuulata;üürikorterisse parem;number usa-s;kuulate raadiot;nädala raadio;sünnib raadiosaade;24 veebruaril
richards croft;asju milleeniumivaheline;võimalik interneti;14-st seitsmeteistkümnenda;usa filter;nädala raadio;kuulate raadiot;raadiosaade mõtle;kerikmäe pakub
mektressey mekstressay;islayksandei mäks;kuueni richards;teatris no99;number uk-s;raadiosaade mõtle;täna viimastel;aasta raadiojaam;eelmüügist võimalik
bonnie clyde;sämplerid taksofonioteremin;horrori raadio;maailmas raadio;kombigrest filter;raadiot vabavara;lihtsalt raadiokuulajad;raadiot vabavara;käisin otsimas
clyde kaania;hommikul kella;app store'ist;14 kordusena;uk-s number;rahvusringhäälingu täna;minutit kuulata;maailmas raadio;ametlikult 18
braimal screen;füüsik satelliidimeister;kuulama r2;britil kohupiimakorvis;number ootan;raadiokuulajad töötab;vahetus aega;südaööd raadio;19 juunil
post pop;meik juurukraid;minutit rivis;kaader saatest;heati point'id;raadio kliki;päevadel salvestamas;lihtsalt raadiokuulajad;kaks 10
nover singer;kerikmäe pakub;krister rajasaare;johaad pigipopi;laitked in;tellige podcast;rahvusringhäälingu täna;kuulate raadiot;20 märtsil
andrew säil;jalga maas;raadiokuulajad töötab;kasuks saabutillizai;esmaeetris gravity;aja kohtume;kuulanud kahte;raadio kaks;söögi 24
heati point'id;minutit kella;müüdid räpparite;vaba värske;kahte check-check-check;tellitab töötab;10-ni kuulmiseni;usa-s raadio;veebruaril 2017
esmaeetris gravity;kell 17;vanusemuusika tegelikult;klaadi jooksuketi;app store'ist;store'ist kuulate;lahti tellitab;raadio kliki;18 märtsil
screen väärida;hommik onu;kõlab õigemini;mõneski telelavastuses;number saata;kiire kuuluvustajate;koju kuulame;raadiot märsknelja;rahu nimel
juubelipiletimäng singer;võtmetegelane plaan;kuus kellraadio;põhineb ööneba;uus check-paar;koju kuulame;ootan sõnumit;eestist kosmoseriiki;raadiokuulajad töötab
au aino;minuti ameetri;üllatusi artisti;massikommunikatsioon singer;gravity kordus;muusika korraks;laupäeva ootama;satelliidimeister mart;sõbraga ongi
grant global;ubinakene kevadtuur;viimane draiv;kuueni film;the last;ootan sõnumit;lemmiklaul massikommunikatsioon;rahvusringhäälingu täna;viis kaks
ene-liis semperi;naisi vahetame;google play;kella 10-st;braimal screen;hommikul kuulda;kell viis;teletornis kohtumisõhtu;eesti muusika
99 truck;viimane singer;laupäeva ootama;laadige raadio;play app;sõidutan kella;kiire kuuluvustajate;kohtumisõhtu kosmoseteadlasega;30 aasta
äpp google;johaad pigipopi;rock café;kümmend neli;ongi eile;tegelikult hetkel;tänase drive;rajasaare kell;kuuest kaheksani
past baptepresson;elektronmuusik taavi;koosneb neljast;kosmoseteadlasega salvestada;vahetame kodu;minutit kuulata;kell 14;minutit kuulata;minutit kell
müüdid räpparite;17 54;tunneks süüdi;seitsmest kell;café filter;lemmiklaul massikommunikatsioon;hommikul kuulda;õhtu neurorocki;pääseda sõbraga
eile võitis;värske muusika;10-ni kuulmiseni;juhtuski a3;no tead;kaks sõnumikeskusena;rajasaare kell;drive kõlama;vahetame kodu
of the;past baptepresson;kohtumiseni kevadisel;muusikaauhindu jagab;filter kombikraiste;küsimusi kell;homme kiirem;29 kuulate;aastal 2016
kaks drive;päsmendi fänni;telefoninumber lõppeb;10 suurepärase;check-check-check vrile;kuulame intervjuusid;teidasidki jaanipäeva;kontsertõhtu in;maailma rahu
ameetri tähistonioodised;kevadisel pööripäeval;mees huvitab;abiks muusikanõunik;ainus arvan;horrori raadio;pühapäeviti kella;eetris pühapäeviti;kuus toimub
kahte check-check-check;kartulikilo hind;põhjus esimese;hammes vetäkiga;kaheksani number;kolmapäeviti kella;aeg tõusis;kuulame intervjuusid;märtsini tallinnas
kosmos kosmos;-st 27;tegelikkuses oskajate;eetrist linnaruumis;kindlasti homme;11 kuulas;tallinna teletornis;raadiga kümmend;34 minutit
laululooja roald;madame lohed;kliki kaugusel;10-st hanna;remine ;päevadel salvestamas;värk muusikanõuniku;kuulata lennukis;16 märtsil
etaksisse töötle;näitleja maailmaga;suurepärase püsivormis;10 nädala;in kell;kuulata lennukis;õhtul vabad;jätku hommikusaates;märtsil õhtul
massikommunikatsioon massikommunikatsioon;vibratsioon südaööd;kuulaja nõutuks;telefoninumber lõppeb;aav uus;kaasa telelavastuses;teletornis kohtumisõhtu;viimastel uudistel;37 minutit
album ilmub;tempo sliformaats;tagaksimeteniga raadiga;jõuavad krister;lootusetult eile;taksofonioteremin kohtumiseni;kuulamast lõpetama;tähistonioodised mängima;kell 16
plawa kallis;kultuuriteated talvejuhatus;roald irl;stuudios maarja;kindlasti tore;teletornis kohtumisõhtu;store'ist kuulate;12-ni kuula;merivoo-parro jäänud
päev varem;domelasel viskasin;loosikastist nime;müüdid räpparite;näiteks nädalal;kuulmiseni oleegia;saabutillizai mängi;kuulama r2;pimekäike kogustavad
tellige podcast;loosikastist nime;mõneski telelavastuses;baptepresson ilmub;attackiga hammes;sõidan sõidutan;vähem tunni;store'ist kuulate;taasalanud 10
loomulikult morrissey;homme 11;kitarrist peamine;vana biitlite;mured madame;kuulo reede;maailmapäeva piksis;10-ni kuulmiseni;of the
