EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;kammerkoorile ellerhein;laulukonkursilt kolmekordselt;budapestist finantsiliste;temperamentsed publikut;sõitsime budapesti;rahvalaulukonkursil osales;osavõtjaid kammerkoorikonkursist;programmi võib-olla
partituurid näid;mõnus kammersaal;koori festivali;küllaltki soliidse;punkte punkt;laulsime ungari;ütles kutsest;koorimuusikaspetsialistid ungarist;muusikat 11
nõukogude zürii;serenaadide laulmine;kutsunud festivalid;sõitsime budapesti;punkt võimalik;osalesime kammerkoori;sattusime serenaadi;kammerkoorikonkursist kuus;võib-olla eestis
õnnestus üpris;osavõtjaid kammerkoorikonkursist;rahvusvaheline koorifestival;45 rahvalaulukonkursil;eksperimentaalshow taevaste;helsingi muusikafestivalile;laulukonkursilt kolmekordselt;kammerkoorikonkursil 150;imed võib-olla
jälle pilt;noortekoor filipiinidelt;teaduste akadeemia;11 leidis;oleneb esitasime;kontserdil lõuna-karoliina;kahetsesid ettepaneku;laulukonkursilt kolmekordselt;koorinud 12
tahaks öelda;tähtis edu;festivalil varem;siiamaani suurimaks;temperamentsed temperamentsed;plaadifirma budapesti;proovile publikut;võimalik kammerkoorikonkursil;õhtusest kontserdist
tööle kultuuriprogramm;kontsertkoorid üldse;ajal laulupidu;parlamendihoonele kaunis;võimalik punkte;koorimuusikaspetsialistid ungarist;kontsertkoorid üldse;kammerkooride konkurss;võib-olla terve
serenaad serenaadi;miljöö eriti;konkurss osalesime;osalesime kammerkoori;programmi võib-olla;ungarist euroopast;arvatud laureaatide;osalesime kammerkoori;ungari keeles
victoriat rahvalaulude;koorimuusikaspetsialistid ungarist;niisamamoodi folkloorifestivalil;välismaal auhindu;valikul programm;festivalidel näha;laureaatide kontserdil;45 rahvalaulukonkursil;kuus kontserti
konkooli dema;koorijuhtide segakoor;pluss koorimuusikaspetsialistid;debretsinis esinenud;arvan esile;võimalik kammerkoorikonkursil;rahvusvaheliselt laulukonkursilt;maailma koorifestivalidel;õhtud konkursil
festivali päevadel;võitis meeskooride;võimalus sattusime;meite dirigentide;head küljed;ungarlastel võidetud;käinud koorijuhtide;rahvusvaheliselt laulukonkursilt;esimesel õhtusel
pingele õnnestus;osa publik;koor esines;viimase lauretele;andmise võimalust;juhtum laulsite;koorimuusikaspetsialistid ungarist;naiskoor konkursist;võib-olla tavalisel
esinemispaik võib-olla;esimest preemia;võimalik kammerkoorikonkursil;kammerkoorikonkursil 150;annab paratamatud;tahtsid kord;kontsert õnnestus;eesti kooridest;tšehhoslovakkia suure
koorile publica;laulavad võõramaised;muusikafestivalile helsingi;konkursi paratamatult;taseme osa;ettekannet kooris;juhtum laulsite;rahvalaulukonkursil osales;viis minutit
võimelisus vorm;suur eksperimentaalshow;võib-olla eestis;oodatakse festivalidest;punktide arvestuse;kutsutud kaks;meeskoor ütles;ungari koorid;loomulikult tegemist
kunst muusika;osavõtjatega tallinnas;nimedega koor;kontsertkoorid üldse;tase garanteeritud;rahvusvaheliselt laulukonkursilt;dirigendid preemia;võõramaised koorid;75 aastal
veena partabki;hindamine kriteeriumitele;sattusime serenaadi;siinse bulgaariast;asulasse andsime;tervitada kontsert;osalesime kammerkoori;raadio koor;karmist tormist
väike teade;aset folkloorifestival;laulupidu arvo;laulsime britteni;maksimaalse punkti;koorifestivalidel juhid;lahti kuulasid;10 lauljaga;11 inimesed
külalised linte;eestis meeldinud;juhtum laulsite;12-ni võeti;võimalus sattusime;hästi laulsite;õhtul laureaadid;noortekoor filipiinidelt;huvi festivali
konkursid tähtsad;liikumiste värvide;esitasime eesti;folgifestivali kuulutati;serveerida head;tšehhist kaks;esitasime eesti;koore festivalidel;partabki nimelises
areng arvo;päratabki nimeline;nimetust peela;soovintsised toredamatega;arvates laulsime;kontserdil laulsime;jäeti eelvõistluse;koorikooriühingu esimees;kaks kindlat
bbc konkursid;keha sobiv;kontsert peela;olulisem lauljatel;toretsevad no;esines avangardprogrammiga;kooride konkurss;tütarlastekoor öelda;osales 28
pressis avaldati;keskendumisvõime žüriil;ülikooli saalist;pimedasse momentidel;programmi pilt;jugoslaaviast kutsutud;veidikese kahetsesid;laureaatide kontserdil;kooris hästi
televisioonile õpetlik;õhtune kontsert;kultuuriprogramm lõpuks;punkt lõuna-karoliina;eksimiste interpretatsiooni;olekut laval;ettepaneku tundsime;leian kontsertkoorid;esinemispaik võib-olla
mäe avanes;näidata lühikese;võimalus esitamisel;laureaatide kontserdil;suurema programmi;kontsert õnnestus;kuulsin publiku;koorid hästi;28 koorinud
