EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis raplamaa;kihvt tead;kirjutad armastusega;tänaseni müstika;intervjuusid andma;öelnud mikko;miko mängiga;ilusamalt mikko;mõelnud ilmselt
võimaluste ballett;valesti mõtlegi;meeldib lugeda;tali teatripöörde;nooremad noored;miko mägi;miko mägi;kultuuripärl margus;väga-väga suured
mütologiseeritumaks voldemar;naistejutte linnateatrisse;markkus mikomägi;aru klassikutest;noort noorematest;stuudios mikko;mikomägi ilmselt;vikerraadio räägin;viimasel paaril-kolmel
elem treier;veenis ütles;täna räägime;seitsmendat lendaega;ongi reaalsus;miko mängiga;jahabki palun;kirjutad hästi;täna võimalik
alguse hermaküla;ütleb margus;mikko mägiga;kuulsam kriitik;reaalsus ongi;ilusamalt mikko;garderoobi rääkis;raplamaa kultuurkapitali;ajal väga-väga
asjade maakodumullamaaaed;ongi webi;magus kirjutus;45 hilja;külliki tool;käänatakse miko;nime käänatakse;kirjutamisest 2006;võib-olla tahaks
seletan võib-olla;hermaküla-toominga esimesi;üldjuhul naljaga;proovin lõpetuseks;usu ;maika tuttavast;ütles rapla;räägime 74;täna võib-olla
kehv öelda;liigutab suuremeelsus;noorematest mikk;internetiauk inspireeriv;tool rapla;mikomägi ilmselt;mõtlesin jaaniga;juttu markkus;võib-olla kuskile
näen põlvkonniti;õnnestub lõhume;inimesi eriti;einiga teatris;absoluutselt arvasin;vankrid miko;räägivad skinud;näiteks teatrikirjutajana;ongi suhteliselt
kisa dramatiseeringus;arvan katariina;lähtun kirjutamisel;stuudios mikko;võib-olla noorem;margus mikomägi;külalisena ugalas;kirjutas eesti;võib-olla täna
panevatel näed;vanemuise mõtlesin;väga-väga hea;urmas kibuspuu;ema kodu;juttu markkus;tohi teineteisele;kirjutan algas;paaril-kolmel aastal
suured näitlejad;võib-olla kolleeg;kultuuriakadeemia poiss;kuulsin intervjuud;ongi suhteliselt;gomäe nimetavas;vene näitlejate;klassikaraadiosse intervjuu;elu võib-olla
lihtsalt võimendatakse;surnuaiad ongi;lugu kultuuri;meeldib asjaga;vaatasime arvan;intervjuud margus;sammul jube;preemia kultuuripärl;näitlejad võib-olla
puhtpragmaatilistel põhjustel;hoida no;suhteliselt vana;sõitsime andresega;arvan inimene;nime priit;piinlik keele;tallinnast raplasse;öeldakse võib-olla
võetud vabadus;karvast räägivad;ühesõnaga kohalikus;legendaarse 70;kodus võimalust;küsin elmo;dublaaži tutvunud;allikut kirjutab;ongi korras
asjast räägin;saatke näidend;sisuliselt vesi;intervjuu vikerraadio;näiteks ana;külalisena ugalas;suud anda;vihma 100;jätkuda nii-öelda
arvamused tähenda;emotsionaalsemat tunnen;kevad suvi;preemia kultuuripärl;räägitakse noorem;inimestega tahaks;jõuad mängida;oi-oi väga-väga;noored võib-olla
huvi huvi;puudub seen;metsavahina esimest;seletan võib-olla;vaatab esinemist;vikerraadio räägin;küsin elmo;margus siim;17 kaheksateistaastane
visati kõndida;isa ema;paaril-kolmel aastal;teatris kindlasti;fenomen tore;eestis dolla;enamasti öeldakse;rääkinud kaarel;10 aastat
suuremeelsus filmis;ütleme tänapäeva;mikomägi ilmselt;ballett sugugi;esitada silm;arvata jaakko;kõlab ilusamalt;kirjutada mõtlesin;paljud räägivad
võimendunud no;eestis üldse;maal hommikul;kirjuta teatrist;asju ütlen;nime käänatakse;täna räägime;tegelikult kirju;hinge hästi
näidend näidendit;teatris töötama;uus asi;treier kirjutas;intervjuu andma;räägivad skinud;reinareniga puutunud;jutule natuke;jääb absoluutselt
trump võimalik;räägivad inspireeriv;miko mängiga;kisa dramatiseeringus;hea agronoom;ajuga jube;tahan arvata;65-lt ajakirjanikud;toimetajad võib-olla
noored võib-olla;klikke võib-olla;emast raamatud;näidend uuesti;aeg vahetub;ligimene kuulge;ugalast soovil;intervjuusid intervjuusid;võib-olla mõttekäiku
asi persoonide;noored generatsioonist;keele asi;17 kaheksateistaastane;arvata jaakko;andres ütleb;kohtumistest vene;küsin elmo;segab võib-olla
tavaliselt filmis;guugeldada kultuuripärn;tähendab eestis;vaatamas indrek;areneb näide;raplasse isa;eestis üldse;naistejutte linnateatrisse;võib-olla põhjendatud
