keyphrase;score
lugema suur teitele;0.7097
Tere õhtust Hiiu;0.6805
õhtust Hiiu Maidki;0.6581
vähevõitu teitele passinud;0.6493
Tere No keekidele;0.6417
Maidki rääkimise soonitsin;0.6359
Tere teilegi Kaanel;0.628
passinud meele On;0.6217
Kaanel lugeda Hiiu;0.6216
rääkimise soonitsin pikk;0.6153
aeg raamatu lugemise;0.6148
pisistanadon äkki tôesti;0.6067
Nüüd keik raamatut;0.6054
No siini kirjutanud;0.5907
täitsa ununenud sügis;0.5878
lugemise mõtlema Meie;0.579
hiidlast ennemini üteldi;0.5769
keelt pilti kuulsite;0.5738
sügis käeõhtud pikad;0.5697
draamandust plaanesingitena jutu;0.5666
kirjutanud trambi lillepeenrale;0.5651
tääda pill Et;0.5639
plaanesingitena jutu Tehia;0.553
aniis sõnad jääb;0.5427
Huukja Kaaga ütlesin;0.5376
kirjahiiglase Esiti vallamajas;0.5368
Meie uuest draamandust;0.5345
Välja jäi hästi;0.534
usun täitsa ununenud;0.5336
Hiiu Maidki rääkimise;0.5323
mete No raamat;0.532
köelda Vagarbadelt Badegu;0.5319
õige jäänud Ma;0.5293
lillepeenrale kalle huulil;0.5276
pikk vahe jäänud;0.5269
itud hiidlast tea;0.5267
räägite kohad Aga;0.5255
käeõhtud pikad pimedad;0.523
lehekülgede lugusid Kas;0.5228
tahvli pääle taas;0.5191
Noh paras aeg;0.5176
iseekaane kirja hiidlast;0.5169
suur üllatus Pea;0.5156
lugusid Kas õige;0.5083
kuulsite uuemast vanemast;0.5076
jäänud Ma vaatasin;0.5066
Lili Käär asja;0.5058
kogunesko korjasime karesime;0.5053
lugeda Hiiu lasteraamat;0.5043
teilegi Kaanel lugeda;0.5023
pilti kuulsite uuemast;0.5019
äkki tôesti Aga;0.5009
taris Lõpuks läkski;0.5007
arvame asju tääda;0.5006
mõte natukene puudu;0.4977
arvate tänase päeva;0.4964
ennemini üteldi kirjutama;0.4937
kaugele jäime kuskile;0.4933
asja hästi käik;0.4919
leheküljed kirjutanud trambi;0.4899
keelt eesti keelt;0.4845
vahe jäänud Aga;0.4839
No panin tähele;0.4814
Mis ajast raamat;0.4809
viimane Ei tea;0.4798
mõtlema Meie uuest;0.4782
inimene ütleb käin;0.4774
elanud arvan hing;0.471
Aga tarnilisi õpetussõnu;0.47
hästi kohelda Ma;0.4698
tähele loba asju;0.4678
märkia kruuke trumm;0.4676
tarison Aga tarnilisi;0.4661
panemike asjast matust;0.4658
ajast äraarvamisi mõistatusi;0.4597
sõnad õige jäänud;0.4596
Räägid raamand räägib;0.4589
arvasime lünk täita;0.4576
suuresti Mis ajast;0.4563
alguses eriti tundus;0.455
Me kaks päev;0.4531
mõistatusi õpetussõnu oligi;0.4522
esimene raamat Välja;0.452
sõnu vähe juurutada;0.4513
suur teitele töö;0.451
Siioni hiiu keelt;0.4502
lugusid Põhiliselt sajandist;0.449
päeva vigast kassast;0.4476
taas tänasest kooli;0.4472
viidik inimest Tei;0.4472
kassast vaatust No;0.445
Tehia Me kaks;0.4447
raamat mõeldud kodudes;0.4427
