keyphrase;score
vate detail;0.8251
subjekt areng;0.8199
tool hobu;0.8171
targem subjekt;0.8122
rahuldus jest;0.8107
jest elama;0.8081
ikke unustamatu;0.8067
isa loss;0.8065
logisev tiitel;0.8057
funktsioon ruum;0.8042
niide asi;0.803
riisutud ein;0.803
asi tikutik;0.8029
süsteem funktsioneerima;0.8026
kujunema üldiselt;0.8022
asi inimene;0.8018
seoses arvama;0.8017
tohman seisma;0.8015
katastroof andma;0.8012
mitema veerand;0.8012
andma vanem;0.8011
funktsioneerima muutuma;0.8008
looming funktsioon;0.8007
unustamatu sündmus;0.8001
näiteks niuk;0.7999
saavutus oskama;0.7998
ein nihuksed;0.7996
selgelt andma;0.799
kodu jälle;0.799
vasak ikke;0.7988
arvama näiteks;0.7984
uus katastroof;0.7982
peatama saamatu;0.7982
kodu tegelikult;0.7979
abistama vate;0.7978
seoses vastutama;0.7977
eksitus vahetama;0.7974
asi võimalus;0.7973
detail arvama;0.797
kujunema inimene;0.7967
naasma kodu;0.7967
andma õnn;0.7963
tunduma tookord;0.7963
innustamine arvama;0.7962
pull paras;0.7961
avastama vara;0.7958
aeg uus;0.7957
habe hall;0.7954
usaldus seoses;0.7953
ilm homme;0.795
aeg no;0.7946
asi selge;0.7946
printsiip võimalik;0.7946
andma ülesanne;0.7945
idee elu;0.7942
parem inimene;0.7941
laps kodu;0.794
ütlema totalitaarne;0.7939
esimene alge;0.7937
lubama lubatud;0.7935
korralik tool;0.7934
tegelema asi;0.7933
vaatama kiitma;0.7933
tunnetus inimene;0.7932
võitlema võitlema;0.793
inimene eeskuju;0.7928
vaatama tagasiron;0.7926
ümbritsema inimene;0.7926
redel angedrialedel;0.7924
hind aeg;0.7924
paigal vastama;0.7923
asi juhtuma;0.7921
ühti asi;0.7918
tikutik niuke;0.7916
targem saamine;0.7915
saavutama pühenduma;0.7915
kontrollima panema;0.7914
hirmus aeg;0.7912
defitsiit tikkuma;0.7912
puu saavutama;0.7912
vastane vahetaja;0.7911
arvatud niukne;0.7908
tooma ilus;0.7907
aeg otsima;0.7905
rajama ideoloog;0.7904
innustama julgustama;0.7902
arvama asi;0.7902
seisma pood;0.79
ülesanne kontrollima;0.79
elu asi;0.79
direktor saavutama;0.7897
tiku Is;0.7894
hein asi;0.7894
meel aeg;0.7893
eksam tikk;0.7892
kirjutamine seoses;0.7892
jama idee;0.7891
tegu ütlema;0.7891
vaatama uus;0.7889
kindel paik;0.7889
ilmselt suma;0.7887
imetalu rajama;0.7887
elama suutma;0.7886
aeg juhtuma;0.7884
aeg koht;0.7884
kujunema vanavanem;0.7884
natuke meenutama;0.7883
lubane istuma;0.7881
no teadma;0.7881
ütlema no;0.788
nisu rada;0.7879
uus asi;0.7878
valge videvik;0.7878
istuma sepikoda;0.7876
heitma jälle;0.7874
andma mõistma;0.7874
vahetama kaup;0.7873
asi vahetama;0.7872
viis A;0.7871
produkt õppija;0.7871
üldse tikk;0.7869
tulemus kestma;0.7866
sammalt aeg;0.7865
paistma habe;0.7865
pood uks;0.7865
huvitav asi;0.7863
sõna paar;0.7862
yldse no;0.7861
aeg tahes;0.7861
ütlema bene;0.786
paremini vanem;0.7859
oskama chipp;0.7856
sündmus aasta;0.7856
pine valge;0.7856
tuhat auto;0.7851
aitama aru;0.7851
suu eriliselt;0.785
tervik detail;0.7848
käik ikke;0.7848
valge kuu;0.7848
president suhtumine;0.7845
panema no;0.7845
imestus imestama;0.7845
vedama hästi;0.7845
inimene käsi;0.7845
kits mees;0.7843
suutma proovima;0.7841
hea tulemus;0.784
varu tunnustav;0.784
heategu arutama;0.7838
vale arvama;0.7832
suma mürakas;0.7831
no jutt;0.7827
toredam silm;0.7821
inimene paistma;0.782
Abja asi;0.7817
asi käsk;0.7816
vikat kaun;0.7816
meister oskama;0.7814
lülitama Powerpoint;0.7814
juhtuma juhtuma;0.7813
sein vajuma;0.7813
süsteem süsteem;0.7811
andma tõuge;0.7811
serv kinni;0.781
tohutult terve;0.7809
no heategu;0.7809
arenkas tohman;0.7805
hing spetsiaalselt;0.7803
laut ait;0.7803
ammu ootama;0.7801
vasak joon;0.7798
panema panema;0.7796
andma nahk;0.7792
asi no;0.7788
niu palve;0.7785
sell uskumatu;0.7783
tekkima tekkima;0.7768
vanavanem vanem;0.7767
laudo hea;0.7766
kutsuma vaatama;0.7762
panema Toby;0.776
andma no;0.7754
areng looming;0.7747
sigala siga;0.7746
kaup andma;0.7744
vedama panema;0.774
tuba pine;0.7707
vastutama vastutama;0.7695
magama magama;0.7687
hirmus hoog;0.7682
taot lai;0.7682
videvik videvik;0.7676
lagi no;0.7668
saar saar;0.7654
ruum looming;0.7635
Friedrich Händel;0.7549
2008 ;0.7532
kaks küla;0.7497
50 40;0.7365
