keyphrase;score
print tellima;0.8376
noorem vanem;0.8283
ämm noorem;0.8269
vale inf;0.82
aktus kodu;0.8191
kodu inimene;0.8153
asi seen;0.8138
noorem vend;0.8137
inimene kodu;0.8127
1000 self;0.8125
self riputama;0.8125
nähtavasti noorem;0.8113
voor inimene;0.811
andma ainuke;0.8089
andma kodund;0.8078
seen otsima;0.8078
kodu parajasti;0.8076
valima aus;0.8051
inimene vertikaalne;0.8046
vorm vorminikert;0.804
näiteks sõna;0.8039
näiteks tooma;0.8035
tahtma näiteks;0.8033
andma osake;0.8032
andma paralleelvorm;0.8031
andmine nähtavasti;0.803
hoidma tada;0.8021
asi inimene;0.8018
kontor vaatama;0.8017
tooma uus;0.8015
võib-olla iseloom;0.8011
aus inimene;0.8008
sisaldama arvama;0.8008
veri esivanem;0.8007
veri ütlema;0.7999
toimiv dialoog;0.7994
võimalus meenutama;0.7993
peatud hulk;0.7992
ainsus näiteks;0.7991
inimene aed;0.799
nimetama palve;0.799
Petrone print;0.7984
tekst kirjutamine;0.798
eeter inimene;0.7978
tavaliselt kodu;0.7978
näiteks palk;0.7978
vastutama asi;0.7975
aeg parlament;0.7975
ootama kaks;0.7973
hea idee;0.7972
taastama uus;0.7972
kujutama asi;0.7969
ütlema inimene;0.7969
tekst vaatama;0.7969
idee tahtma;0.7965
valimine hullem;0.7964
aken kontor;0.7962
tegelikult sisaldama;0.7961
juhtuma kodu;0.7961
nähtavasti antenn;0.796
sisemus test;0.7959
valima inimene;0.7959
surema inimene;0.7958
kutsuma esinema;0.7954
inimene asjalik;0.7952
elu tooma;0.7952
hea vast;0.795
probleem küsima;0.795
tegelema igav;0.7948
tekst internet;0.7945
saavutama uuesti;0.7944
võim valima;0.7944
intervjuu andma;0.7943
idee elu;0.7942
laps kodu;0.794
kodu tervitama;0.7939
hull juhtuma;0.7938
no eeter;0.7936
inimene vaja;0.7936
reegel muutma;0.7936
kurb artikkel;0.7933
tegelema asi;0.7933
vajadus terve;0.7933
jaa asi;0.7932
unustama kuulma;0.793
ütlema ütlema;0.7929
oskus vaja;0.7929
silp arv;0.7915
meenutama aeg;0.7915
tekst silm;0.7914
noorem naine;0.7914
kutsuma inimene;0.7912
noor inimene;0.7912
üldse komme;0.7911
vahetama häälik;0.7909
asi raamat;0.7908
rääkima noorem;0.7908
parem hirmsam;0.7907
mure internet;0.7907
mäng istuma;0.7903
stuudio sein;0.7903
värv asi;0.7903
ülesanne valimine;0.7903
videvik asi;0.7902
elu asi;0.79
uus lause;0.7898
omadus sõna;0.7898
valgus ettevaatlik;0.7898
otsima sõna;0.7898
toimima klikkima;0.7896
no inimene;0.7895
hirmsam aeg;0.7894
kahju vaatama;0.7894
nautima tunnel;0.7893
arvatavasti parlament;0.7892
toime ettevaatlikult;0.7891
energia viga;0.7887
hea elu;0.7883
maksma meeletult;0.7882
no teadma;0.7881
tikutuli jälle;0.788
ütlema no;0.788
sinine veri;0.7879
valgus valgus;0.7876
asjalik partei;0.7874
tsensuur inimene;0.7873
laud asjamees;0.787
kolmas sõna;0.7868
iseloom vanaema;0.7867
partei parem;0.7864
natuke parem;0.7863
halvem külluslik;0.7863
kurb tore;0.7862
ehitama kindlasti;0.7862
aeg palk;0.7861
halvem vahetama;0.786
juhtuma saavutama;0.7858
vene aeg;0.7858
ainukene instrument;0.7857
nõuanne andma;0.7855
tahtma energia;0.7853
mitmus kaduma;0.7852
vihm 100;0.7851
ammu viima;0.7851
uus trikk;0.7849
nooruk autor;0.7849
häbenema voor;0.7846
reklaam postkast;0.7844
nädal uus;0.7843
sobima vestlus;0.7839
panema rõivas;0.7837
aeg vaene;0.7837
inimene vastupanu;0.7835
grammatika ilusam;0.7833
kiri panema;0.7829
lause no;0.7828
vale halb;0.7827
vaene hall;0.7823
armetus inimene;0.7822
algus esimene;0.7818
ime tuu;0.7818
hullem asi;0.7817
taas värss;0.7817
kümme sada;0.7816
universum soov;0.7814
sall meel;0.7806
lühike mitmus;0.7804
inimene 1000;0.7801
armas vihmane;0.78
Tessita universum;0.78
astro nyyd;0.7798
partei aru;0.7798
meel kallas;0.7795
otsima pohl;0.7795
kord vann;0.7794
asi no;0.7788
kan tihti;0.7783
sündima 39;0.7782
uus suu;0.7781
alluma Vene;0.778
aru häda;0.7768
postkast eta;0.7757
Aavik andma;0.7756
mandaat andma;0.7752
levitama vale;0.7752
naabrimees auto;0.7748
ilus ilus;0.774
andma andma;0.7735
mitmus no;0.7733
luule ana;0.773
küllalt küllalt;0.7726
vihmane ilm;0.7718
infarkt haigla;0.7643
ema ema;0.7627
lause mitmus;0.7594
oskama oskama;0.7589
osa 14;0.755
1988 Tartu;0.7417
no no;0.7375
september 2019;0.7341
