keyphrase;score
võib-olla anda;0.9988
keskendunud nii-öelda;0.9988
hästi-hästi töötanud;0.9988
ümbritsevad igapäevaselt;0.9987
lõpetama jääb;0.9987
põhiliselt tavaliselt;0.9987
tartu lõuna-eesti;0.9987
kristina võib-olla;0.9987
kunstiakadeemiast hästi-hästi;0.9987
asjad igapäevaselt;0.9987
2007 võib-olla;0.9987
võib-olla tagantjärgi;0.9987
lihtsalt võib-olla;0.9987
võib-olla massiliselt;0.9987
värviline võib-olla;0.9987
korda võimalik;0.9986
mõtlema inimesed;0.9986
hästi-hästi mõnusad;0.9986
näiteks nii-öelda;0.9986
võib-olla lihtsam;0.9986
jaa võib-olla;0.9986
loomingule võib-olla;0.9986
käinud võib-olla;0.9986
tänavas võib-olla;0.9986
osaleda võib-olla;0.9986
jäävad võib-olla;0.9986
võib-olla alternatiivse;0.9986
võib-olla tõepoolest;0.9986
võib-olla suunas;0.9986
saavadki võib-olla;0.9986
uue võib-olla;0.9986
võib-olla kindlasti;0.9986
võib-olla ongi;0.9986
no võib-olla;0.9986
kerge võib-olla;0.9986
intensiivselt võib-olla;0.9986
näha võib-olla;0.9986
hästi-hästi valmis;0.9985
tegelikult toimub;0.9985
mitu-mitu aastat;0.9985
toetus kooli;0.9985
leida sobivat;0.9985
hästi tegelikult;0.9985
kindel ongi;0.9985
mõtlema vaja;0.9985
koolibussivõimalus väga-väga;0.9985
valmis lihtsalt;0.9985
hästi lihtne;0.9985
vaja kindlasti;0.9985
lihtsalt kinni;0.9985
rolls hästi-hästi;0.9985
väike riik;0.9985
hästi-hästi elus;0.9985
võib-olla pakkumisi;0.9985
võib-olla huvitavamat;0.9985
võib-olla natukene;0.9985
võib-olla kohti;0.9985
võib-olla väiksed;0.9985
nähtaval võib-olla;0.9985
inimesed võib-olla;0.9985
sadamateatris võib-olla;0.9985
kriitiline võib-olla;0.9985
näiteks hästi-hästi;0.9985
hetk võib-olla;0.9985
toetaja võib-olla;0.9985
kanda võib-olla;0.9985
oodata võib-olla;0.9985
võib-olla eestis;0.9985
parasjagu võib-olla;0.9985
võib-olla aasta;0.9985
võib-olla maailma;0.9985
võib-olla tasub;0.9985
suunas võib-olla;0.9985
algselt võib-olla;0.9985
võib-olla vett;0.9985
võib-olla panna;0.9985
asja inimesed;0.9984
asja algaja;0.9984
töötab hästi;0.9984
vastavad enam-vähem;0.9984
idee aitab;0.9984
esile toodud;0.9984
erinevate asjade;0.9984
käib tavaliselt;0.9984
hea tegelikult;0.9984
kohapeal toimub;0.9984
noored hästi-hästi;0.9984
võib-olla võib-olla;0.9984
ühest-kahest võib-olla;0.9984
jäänud inimesed;0.9984
nii-öelda tartlased;0.9984
võib-olla valikuprintsiip;0.9984
võib-olla aidata;0.9984
võib-olla päevane;0.9984
baarist ühest-kahest;0.9984
võib-olla plahvatav;0.9984
võib-olla kardavad;0.9984
tekitas võib-olla;0.9984
võib-olla hämmastus;0.9984
etteasted võib-olla;0.9984
võib-olla jäävad;0.9984
elektrit võib-olla;0.9984
võib-olla ütleks;0.9984
võib-olla jäänud;0.9984
võib-olla paistnud;0.9984
võib-olla inimeste;0.9984
etendus võib-olla;0.9984
toimub põhimõtteliselt;0.9983
tudengitest erineva;0.9983
natukene väikse;0.9983
veidike keeruline;0.9983
sobiv nimi;0.9983
käisid mitu-mitu;0.9983
aja ;0.9983
võidavad kindlasti;0.9983
müüvad võib-olla;0.9983
võib-olla esimesel;0.9983
aksessuaarid võib-olla;0.9983
disainerina võib-olla;0.9983
võib-olla moeetendused;0.9983
võib-olla keel;0.9983
võib-olla osatagi;0.9983
võib-olla arenevad;0.9983
võib-olla etendused;0.9983
võib-olla nägemused;0.9983
võib-olla alge;0.9983
võib-olla mood;0.9983
aasta hiljem;0.9982
aasta teemaks;0.9982
tegevused noorte;0.9982
proovida huvitav;0.9982
renoveerima iga-aastased;0.9982
küsida lihtne;0.9982
rääkida aasta;0.9982
inimesed huvi;0.9982
nii-öelda taas;0.9982
side tugev;0.9982
ahhaa-elamused inimesed;0.9982
kogemust võib-olla;0.9982
võib-olla kujuteldamatu;0.9982
poodi võib-olla;0.9982
võib-olla toorel;0.9982
võib-olla nišikamaks;0.9982
võib-olla saali;0.9982
15 aasta;0.9981
kool töö;0.9981
silmad kinni;0.9981
oluline kindlasti;0.9981
natukene kahe-kolme;0.9981
väike hästi;0.9981
mõeldud keeruline;0.9981
kooli lõpetasid;0.9981
inimesed hea;0.9981
lõppe 2007;0.9981
koolis käinud;0.9981
näiteks võtavad;0.9981
eestis näiteks;0.9981
vaadata võib-olla;0.9981
rääkima näiteks;0.998
mündi ahhaa-elamused;0.998
hariduslik lihtsalt;0.998
aeg asja;0.998
ongi hästi;0.998
edasiandmine käib;0.998
enam-vähem disainerite;0.998
valdkond inimesed;0.998
kindlasti stabiilsem;0.998
ehitama arvestama;0.998
lõuna-eesti püsivamaid;0.998
näiteks hoida;0.998
üksvahe toimusid;0.998
leidub näiteks;0.998
tavapublikule võib-olla;0.998
lugu võib-olla;0.998
arvangi teostuslik;0.998
aastal kuulutasime;0.998
näiteks näevad;0.998
lainet võib-olla;0.998
inimesed käivad;0.9979
tartu näiteks;0.9979
hetkel õige;0.9979
eriti tegelikult;0.9979
nimi teevadki;0.9979
nii-öelda külaliskollektsiooni;0.9979
etenduse näiteks;0.9979
no aasta;0.9979
näiteks koosta;0.9979
steinberg eestis;0.9979
väga-väga hea;0.9978
sealjuures seletada;0.9978
võtnud 2007;0.9978
osutus inimesed;0.9978
aidata noortele;0.9978
ongi jahipidamine;0.9978
tulegi võruvarblane;0.9977
hästi oluline;0.9977
sõnum moes;0.9977
asi natuke;0.9975
inimesed saavadki;0.9975
kaasa suunatud;0.9974
