EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;Ameerikas
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;öö
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Neil
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;riiki
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;Niisugust
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;detsembrikuu
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;aastat
aknad;tuuletõmme;uksed;nägin;eri;aastat;sõnadega;kogudus
üksinda;Templi;suletud;reisisin;kuu;aasta;aastat;räägin
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;aeg
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;muutuvad
Seal;kõnetooli;jumalateenistusi;E-kirjad;astu;rahvakoosolekutel;E-kirjad;aastate
Ameerikas;inimene;külma;jahedamad;seinad;1953;Kirikukellad;möödas
säilub;ennistades;räägin;mängima;nutetud;rahvas;aasta;Tõstanke
kogudus;märjaks;;võtançainal;aeg;möödas;räägin;üksinda
käibemaks;käit;inimene;seinad;armsam;rahvahulkadele;üleni;sõitsin
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;Ameerikasse
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;On
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;hästi
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;puudutas
Kirikukellad;sõnadega;Oktoobri;püsti;armas;lahkun;õnnistamises;suurimaid
kõnetooli;1000;Kanadas;ennistades;elus;tempi;reisisin;sõnadega
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;Templi
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;1000
laepingid;piiri;kogudus;ootavad;astun;75;jumalateenistusi;Kui
rohu;Seal;kuulda;valdsip;käit;jumalateenistusi;õnnistuse;inimene
kastepisaratest;eri;kuulajat;käibemaks;mängima;Rääkisin;sõitsin;piiri
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;rahvas
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;jumalateenistusi
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;kirikukella
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;Ja
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;lahkumise
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;suur
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;ootavad
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;mängima
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;75
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;inimene;armas
seintel;kuule;aastal;Kanadasse;teerada;õnnistamises;detsembrikuu;kirikust
Köök;ajavad;rahvas;pildi;lahkumise;Mul;tühjaks;Olin
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;karjuva
Sammun;võimalust;reisisin;märjaks;ajal;Mulle;öö;varsti
helisevad;sõnu;Räägin;kirikukella;varakult;astu;tühja;koraali
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;Seal
terve;kinni;möödanuid;käe;äi;kogusummas;kuule;tundub
võimalust;suletud;sõitsin;võtmed;tean;õnnistuse;aega;templi
oreli;mull;seletama;suletud;mängib;roostetanud;rahvakoosolekutel;rahvahulkadele
jumalateenistusi;Ma;jutluse;räägin;kantslist;Oktoobri;võtta;äi
Räägin;oreli;rahvakoosolekutel;kinni;ootavad;Templi;sünnipäev;terve
