EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Euroopa;trahvimäär;soovitakse
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;trahviraha;USA
väikeaktsionäre;Meie;34;miljonit;probleem;eurot;Karistust;See
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Brüsseli;karistamisest;kogut
tõusis;hoiatab;tüki;lõunasöök;seoses;Eesti;Eesti-suurusele;kolme
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kasumiaruandes;karistuse;Avalikkus
võimaliku;lapsele;börsi;üleüldse;meenutab;kasumit;karistusega;miljardi
föderaalselt;isoleerima;Korraks;keskmisest;algoritmi;Majandusliitu;Trahvi;teada
küsimus;määramise;võrdluspunkti;kirjeldati;ergutab;ettevõtjad;kahjutasu;juhtumit
üleüldse;meetmete;börsile;uudisele;kontrollitakse;kulude;suhkrutrahv;aeg
algoritmi;Aga;probleem;kaubandusametilt;otsustas;ettevõtted;kuritarvitamise;Kõik
võimaldas;võitlema;kulude;föderaalse;kolme;ettevõtlust;trahviks;On
määramise;Facebooki;Kristjan;meeldi;kulude;ettevõtteid;karistust;näiteks
mõjumaks;mõru;Eesti;käitumisele;eraldust;trahviraha;juhtumi;Kuula
lõunasöök;Euroopa;trahv;viimastel;kuulub;ressurssidele;Karistus;juhtus
Ootuspäraselt;piisavalt;kurja;karistamatult;veerand;firmas;näiteks;Facebook
meenutabki;töö;trahvi;ebaselgus;meenutama;kaupade;karistamatult;4
Võib-olla;;Brüsseli;rohkesti;võimaldas;firmale;kommentaari;riigile
kasumiaruandes;miljardi;trahvist;ühinedes;uus;rikkasse;kohtust;45
lõppes;karistusega;vaeva;Tegelikult;See;maks;juhtumist;möödas
Sotsiaalmeediahiid;majas;kahjutasu;föderaalselt;portaal;vahendeid;juhtumit;osta
võrdluspunkti;Liidu;karistuse;nähes;võitlema;põllumajandussaadused;kaubandusametilt;tulemisega
füüsiliselt;protsenti;maitse;meenutama;antud;komisjon;trahvi;antud
suhkrutrahv;34;suhkrutrahv;tulemisega;hind;äri;kohtuinstantsides;trahviks
lämmatada;Te;trahviraha;Iisraeli;oodatav;kaupadeks;lõpuks;paari
eos;riigile;portaal;trahvimäär;tegemist;lepingud;ettevõtteid;lubamatult
kohtuinstantsides;aktsionäre;kogut;kaupadeks;siin-seal;firma;riigile;Brüsseli
Facebook;Eesmärk;rehepapi;Seniste;kahjutasu;lepinguna;kasumiaruandes;tehnolooga
antroffidele;juurdepääsu;kogemuseks;väärtpabereid;aktsionäre;töötajate;ettevõtjad;Ootuspäraselt
magusaine;Olukord;varast;Eesmärk;kuu;varusid;karistus;7
paarkümmend;Karistus;kommentaari;hilinemise;unustada;miljardini;Majandusliitu;Kuid
süüdistuste;inspektoritele;karistusega;börsile;meeldi;föderaalselt;ettevõtlust;aktsia
tähelepanu;väärtpabereid;küsimus;Brüsseli;reserveerimist;väärtpabereid;Tegelikult;mõru
võitlema;tähtis;kolm;keelduda;hirm;miljardi;võetakse;Kristjan
4;rõõmu;rikkasse;miljardini;unustatud;väärtusesse;Sotsiaalmeediahiid;börsi
voodi;kasumiaruandes;portaale;katteks;suhu;protsenti;Euroopa;Palju
Facebook'i;loobuma;märk;endisest;valus;miljardit;miljonit;Juhul
kavatsused;juhtumi;suhkur;veerand;teele;miljardid;eurot;Meie
puudujääv;Antud;trahvile;käitumist;varast;dollarit;Liidu;tähelepanu
portaale;kurjad;Trahvi;ajada;hindab;Liiduga;Kuid;tõusis
varusid;Kuula;lõpuks;eetris;otsust;ametkonnale;kasumist;õpetlikult
probleem;Börsile;mõru;uudise;viie;näiteks;viimane;rikkasse
jõuavad;märk;3;kontrollitakse;kolm;hindab;tulemusi;uus
inspektoritele;andmete;kasumist;ilmselt;tundus;skandaalidega;ettevõtted;erinevates
koostööst;kord;karistust;osutub;aeg;töö;tegelikult;dollari
loovutamine;halba;riigile;väikeaktsionäre;maks;dollari;Kõik;Riik
Eesmärk;armulikumbale;kohtust;hilinemiste;talvel;olukorrast;aktsia;võimaldas
vähenemise;Trahvi;pikaks;lapsevanematele;esimese;üleüldse;kättemaksu;karistuse
käitumist;number;trahviks;juhtida;vähendamiseks;riigile;Eesti;Eesti
