EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;kooli;nähtudes;pull;vanavanemate;öelda;viis
märkimisväärne;korras;Powerpoint;naabripoisiga;ein;vanaisa;lõpuks;korralikult
õnnetus;Süda;eriline;rehealune;produkt;vanemaid;ütles;töötaja
õnnestus;sotsiaalteadlane;sündmused;teadsin;head;vanaemal;kirjuta;uuesti
võimalik;Kui;töökas;naabritüdrukuga;nooremad;tarkus;Kuulas;paremale
tähelepanelikkus;Vanaema;sündmus;sedalaadi;logisev;kunagisi;näiteks;ongi
päikseloojang;piibunneks;tähtis;keedetud;roll;vanasti;paremini;hästi
põhimõtteliselt;sõbrad;tulemus;aeglaselt;suma;vanavanemad;Keegi;lihtsalt
Tööprodukt;Soh;erilistel;märkmepaberiga;funktsioon;ajast;ütleb;teada
ligadi-logadi;õppida;puid;eksimatult;tookord;unustamatu;Vaata;tekkinud
rõõmustas;tugevad;töö;kahekesi;arvasime;kiitma;Saaremaale;See
röövikid;mürakas;õpetajad;teetassi;sead;asjatundlikke;Meie;lähebki
käsikirjad;Kas;suured;püsib;laste;mäletan;Nüüd;aitab
põhupeapuupea;inimene;suurepärane;videvikupidamisele;intuitsiooni;Täna;Järgmise;võimalik
päiksevärvid;Toby;eriti;pisikesest;vale;tänab;kuidasmoodi;toiming
raudteetammid;hool;tundi;Eigisasel;kodu;loomingule;leidnud;valmis
eneserahuldamine;tabas;märkimisväärne;tikkusid;detail;suurepärane;Tegelikult;Neil
küsimus;Järsku;haridust;öeldakse;arvasin;igatsust;Siis;2008
piibutuju;kasvatatakse;asjad;ajanud;tähendab;loominguks;Vooglaid;ühteteist
Powerpoint;kordagi;kuivatas;julgustada;idee;meelde;Neli-viis;ein
mõtestades;Oh;vanades;roostetanud;tekib;saavutust;lugeda;lülitatud
kapiitlisaali;mõtelda;õues;niimodi;meest;päikseloojang;lugu;Kõndis
suurepäraselt;Meie;funktsioneerib;üldse;kodus;võraliseks;näe;vahetada
Põllutööl;ilme;pedagoogilist;tegelikult;president;märkimisväärne;räägi;tegijat
piiburauad;väike;teritatud;veemuusika;A;suurepäraselt;kõlast;Saaremaal
põlved;arutas-arutas;tegelikult;mõteldes;homme;mäleta;räägib;kuulas
veemuusika;muutuvad;tühine;enesestmõistetav;saavutada;saavutus;parema;väärtuslikku
raadioteater;Laudo;rullimine;tähtsamatel;anna;tubli;rääkida;haridusministeeriumi
rannastasin;inimese;õnnestus;nuusutasime;seoses;loomingu;Saaremaal;tuntud
p-tähe;loll;lülitatud;asjatundlikke;võimalik;panime;suurepärane;rull
kõrgendatud;ülesandeid;vanaisa;lõppema;detaile;Vanaisast;jälle;tead
tagajärgede;põhupeapuupea;polent;sepikoda;näiteks;piibutuju;tegelikult;käsk
loomasüsteemi;Mõisa;õigel;julgustab;toredad;külas;täpselt;varem
öeldakse;Aga;koht;eesmise;saavutus;heinaajaks;viimane;karku
plõksu;kargu;lõpetanud;leppida;Powerpoint;külaks;suurepäraselt;muusika
põlvkondade;hea;õhtu;tegutsema;asi;vanaema;arvates;räägivad
ühteteist;põrandat;maailma;piibunneks;lubatud;tähtsamatel;pruugi;mõtlen
arenkal;lapsele;vanker;nädalaga;subjekti;tähtsaks;õppida;kuju
süsteemselt;kits;korralik;olulise;toome;usaldada;võtma;paha
Tartu;Tööprodukt;päikest;ronime;usu;mõtestavad;näha;pull
õlletegu;Maailm;vate;näegi;last;Vanaema;kuule;20
nõidumine;Tema;veeti;vaatamas;kindel;tänased;näinud;süüdlased
üliõpilasel;keelu;õppijas;ühtlasin;auto;aastal;mäleta;näiteks
mõistan;Neid;ehitati;täita;saamatuks;imestab;hästi;musta
printsiibis;toetus;pold;kergemini;meenutab;hindeid;Pärast;vahetati
Muidugi;siduda;süsteem;rehepeksu;usutakse;Päeviku;kuskile;lood
rookõrs;töö;täpne;Järgmise;kontrollib;tegemisel;täis;paku
Kesk-Aasias;jooksis;juhtus;sepikojast;haiged;paneme;hoia;Mitte
