EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;raadiojaam;raadiojaam;tegelikkusega
low-bay;baptepresson;raadiokuulajad;roPafesse;number;raadiokuulajad;raadiot;lennukis
Remodede;Mekstressay;raadiga;kriitiline;point'id;kuulanud;raadiokuulajad;nime
Mekstressay;Cafe;raadio;matkaradade;the;raadiot;Raadio;Jäämäe
Merivoo-Parro;App;raadiosaade;teadsin;of;korraks;raadio;tegelikkuses
podcast;elektronmuusik;igipopp;kontserdiga;check-check-check;täna;satelliidimeister;aja
Taksofonioteremin;islayksandei;interneti;Mektressey;drive;raadio;rahvusringhäälingu;USA
industriaalroki;Töötle;Raadio;parteisid;in;varsti;kosmoseriiki;kuulas
Tolginghetsia;Play;Rajasaare;Tenantiinserandi;post;kuulame;hommikusaates;kolmekümnendat
sarnantiinsandi;Morrissey;kraiste;kosmoseteadlaselt;screen;hetkeks;Siim;rahu
check-check-check;;Krister;märkmikusse;laitked;argipäeval;Kuule;veebruaril
biitlite;Von;kuulate;Piksis;kodu;viskasite;kellraadio;the
baptepresson;Merivoo-Parro;kuulame;saatest;kell;kuulas;Reedeti;muusikaline
Massikommunikatsioon;Kas;Richards;elude;A;kuulate;kuulamast;Richards
massikommunikatsioon;vahetame;kuulamast;raadiga;homme;Kohtumiseni;kosmoselennud;99
point'id;kevadet;ootama;juubelipiletimäng;tore;kuulaja;kontsertõhtu;56
Nantiinsementifiv;Tule;raadiojaam;teateid;esin;ootan;kuulanud;Võrus
noortööbretmoorin;Bonnie;;Tänasest;võimalik;korra;kuuluvustajate;aeg
võimalik;KUMUs;Saksamaalt;näide;autod;kaasa;Rajasaare;Hanna
tõusis;poee;reket;Näitlejad;näiteks;Tulge;Kuula;20
distituusiste;Gravity;kuulaja;näite;mured;aega;Tänasest;Kuula
üheskoos;rütmis;kõlab;hetkeks;usu;Lähme;Praegu;musta
monotoonsus;Filter;viimane;saata;last;tänase;kuulaja;Rakveres
Store'ist;jagab;kitarrist;jaanipäeva;kindel;eile;kuulate;Kerikmäe
põhimõtteliselt;18;järjekorras;tsitruskaardile;Need;Raadio;Nüüd;kolmapäeviti
horrori;Pärnu;Kristus;Vetäkiga;lord;kohtume;kuulame;müügiks
sõnajalaõit;in;saatest;eetrist;check-paar;Kuule;uudistame;homme
tähistonioodised;Singer;garaažis;kombikraiste;truck;Tule;Kuulo;ametlikult
talvejuhatus;jalga;jäähalli;tähistonioodised;-st;Oskajate;kosmoseteadlasega;võimalik
check-paar;check-paar;kuulata;hommikusaates;App;kuulamast;Kuulmiseni;Grant
tänavad;Ega;filter;kosmoselennud;pakub;kuule;kontserdil;last
UK-s;Töö;IRL;kloonide;depress;kuulata;kosmoseteadlaselt;näitlejana
vabime;kaheksast;kordusena;juubelikontserdi;toob;Kuulo;kuulda;mees
vanusemuusika;Tallinna;tegelikkuses;sõnumikeskuse;istuks;pööripäeval;Siit;Tänasest
muusikanõukogu;Aga;kaader;loosikastist;partnerid;viimastel;uudistele;Saade
Esmeetrial;hea;repertuaarist;Kultuuriteated;võimalus;pääseda;kontserdiga;12
argipäeval;Sossi;raadiot;tegutsema;sous;Praegu;kuulama;lemmik
järjekorras;-st;muusikanõuniku;tegelikult;eitab;Kuula;kuulas;14
sordia;Google;plaadiks;raadiokuulajad;koju;Kuulmiseni;Teidasidki;Julia
räpparite;Te;tsitruskaardile;üldse;kujundada;Tänasest;aastast;24
sünnipäeval;Laupäeva;arvata;saates;dial;mahukamaid;kuule;eesti
ütleksin;Clyde;otsimas;raadio;vanem;toimub;kõlama;tead
suundame;Jube;kolleetrida;sõidutan;low-bay;ütlen;Muusikaauhindu;hästi
eelmüügi;Phaela;kuuest;publitsist;tunded;tunni;lemmiklaul;muusika
Tallinnas;filter;eilse;turistist;toon;Läheme;kõlab;raha
vabavara;Music;kordus;kohupiimakorvis;eile;käinud;kaasa;Saksamaalt
väiked;bumendid;toimub;kontserdil;parem;Kell;muusikanõuniku;linnaruumis
rütmis;Grant;kontserdil;Muusikaauhindu;kujundus;aeg;sõnumikeskuse;erinevate
Moppeli;kell;vahendusel;argipäeval;kombinatsiooniga;piletid;võta;asja
