EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;Indo-Euroopa;tähendab;;eesti;keelealaväärsustundest;võib-olla
substants;vanaisa;Indo-Euroopas;ebamäärase;standard;Eestis;keeltest;Indo-Euroopas
hägusloogika;tüpoloogiliselt;eestikas;ebamäärast;mall;Soomes;keeleteadusest;väljendavad
Lacing;Indo-Euroopa;Internetikeel;suhtlemislaadiga;andmisest;eestikas;keelest;eksperiment
küberneetika;onomatopoeetilisdeskri;indoeurooplased;üldise;nimetatakse;keelemaastiku;keelega;ongi
võimalik;väljenditest;keeltest;meeldib;komponentide;keeleteadusest;keelele;käigus
poeetika;ainuke;interneti;täpsest;body;keelevahenditega;Keelevaist;rääkides
Hägusus;Kui;eestlane;tegelenud;anname;Indo-Euroopa;keelefilosoof;lihtsalt
onomatopoeetilisdeskri;kirjakeeles;keeltega;näitle;intelligents;kõnekeel;keelevahenditega;suhteliselt
sinka-vonka;sõna-;keeltele;ebamäärane;esse;kõnekeelseid;keeltele;eesti
Põhja-Siberis;keeleteadlane;eesti;omaaegsed;probleem;Indo-Euroopas;keeleteadlane;tühjast-tähjast
ainsus;enda-Euroopa;keeltes;ideofooneliselt;tähendab;kõnekeelele;keelel;vaadata
kõrged;Kas;internetist;vahendeid;kasutatakse;keelefilosoof;keeles;inimeste
võitlemine;Minu;keeltel;piimast;otsides;keelealaväärsustundest;keeleteadlase;vene
mobiilisõnumid;muutuvad;keelevormina;ebamäärasust;sky;keelest;keeltel;tegelikult
tüpoloogiliselt;inimene;keelt;teisejärguliselt;A;eurooplane;kõnekeelele;nii-öelda
Küsimus;küberneetika;mitte-eestlaste;üldistumine;tilin;eurooplased;keeltega;mitte-eestlaste
küsimus;komponentide;Kaplinski;näide;võimalik;keeltes;keelemaastiku;puhu
täislaensõnu;mõjutatud;kõnekeelseid;viit-kuut;kindlad;Igor;Võõrsõnu;teisejärguliselt
kõneviisiks;keelealaväärsustundest;Colin;žestikuleerime;kao;enda-Euroopa;keeleoksa;enda-Euroopa
tühi-tähi;Lõuna-Indias;keeleteadusest;üldnimetus;näiteks;kõnekeelne;kõnekeeles;metsa
soome-ugri;nimetatakse;keelest;nirekesed;asendatakse;keeltega;Kuidas;tahaks
üldnimetus;teooria;keelevahenditega;enda-Euroopa;asi;European;keelt;võimalust
kauntserling;indoeurooplased;Kerin;konkreetsemast;toome;sugulaskeel;keeled;10
sõnapaarid;metafoori;keele;väljendatakse;abstraktse;Võõrsõnu;keele;kuskilt
suurepäraselt;Aga;huvitavam;mininäidend;vajadus;lingvistilises;kõnekeelseid;kolme
kõnekeel;Tema;huvitav;tegelikult;Need;keel;sõnadest;See
sugulaskeel;piisavalt;eurooplased;nähtusi;vormid;kõnekeeles;keeltes;soome-ugri
näoliigutustega;mõiste;keelega;stuudiosse;men;keeltele;öelda;tõeliselt
Korrektorida;hea;keeled;ladinakeelsed;esemed;Euroopa;keelevormina;Teie
ebamäärasus;tarvete;sisaldab;üldse;ideo;keeltest;keeld;tühi
mõttekramp;paremad;keel;konkreetsest;aeglased;keelevormina;kõnekeel;valge
indoeuroopa;metonüümsed;kõnekeelne;kõnekeelseid;punkti;keeled;lingvistilises;ideo
põhikäänet;muutused;kõnelema;alaväärsustundes;inimene;keeleteadlase;Keel;leida
hägusate;mõtlemise;sõnadest;keelde;annab;salakeel;rääkima;hästi
lastelaulus;tõsikindlast;integratsioon;loogeliste;integratsioon;Lääne-Euroopa;räägib;võimalik
tänapäeva;;kõnekeel;konkreetsem;terminit;saksa;inglise;kaunis
keelealaväärsustundest;punkti;huvitanud;suulise;isereguleeruv;tõlkimisvahendiks;eestikas;Põhja-Siberis
tõsikindlast;võrreldes;keelele;öeldakse;abstraktsiooni;tõlkimisel;Näiteks;Eestis
mõjub;Kahju;kõnekeelele;veekogud;vaatame;kirjakeelt;kõnekeelne;noad-kahvlid
risti-põiki;vento;hundid;silmatorkavalt;võimalus;tõlkida;loomulikult;toitu
Indo-Euroopa;Asja;inglise;näitleme;ker;kõneviisiks;sõna-;laenu
ütleksin;eripära;päeval;tänapäevane;ütleksime;võõrsanuga;ütlemist;teada
tänapäevane;Kaplinski;täna;onomatopoeetilisdeskri;kasutada;tõlgime;mõtleme;kõrgema
Lotšikk;tõlkimisvahendiks;komponentide;kogemusest;Näiteks;kaapi;sõnapaaridest;Colin
rahvalaulus;Kabalistid;eripärane;moodustatakse;kirjeldamiseks;indoeurooplased;ütleme;jätta
küsimust;läheneb;kolin;otsekohe;kolme;keeleteadlane;Ühesõnaga;täis
mitmus;esemed;tänapäevane;endastmõistetavalt;ütleme;kirjakeelele;kirjakeelele;potid-pannid
Average;Benzo;toonid;täpseid;substants;sinka-vonka;räägime;Immeetilisteks
maastikumaal;vaja;õppima;rääkides;potentsiaal;Ikkagi;ütleb;Norbert
